node_id,x,y
0,0.0,0.0
1,0.0,28.655951
2,0.0,77.609071
3,0.0,116.211611
4,0.0,140.944673
5,0.0,164.066961
6,0.0,213.57627
7,0.0,243.735672
8,0.0,291.175016
9,0.0,303.735148
10,0.0,346.410162
11,17.61454,92.354826
12,21.139495,262.171216
13,21.401283,363.73067
14,28.620213,286.780782
15,34.089725,233.794514
16,41.63436,331.261736
17,43.631358,191.864609
18,43.971998,112.944875
19,44.303698,191.855252
20,45.729338,17.320508
21,45.982977,310.460906
22,46.241761,55.079014
23,46.643098,163.291643
24,47.012357,115.777833
25,49.426111,279.406404
26,51.053916,132.545511
27,54.84959,176.065171
28,59.386751,78.561319
29,60.968918,346.410162
30,61.784784,28.744737
31,64.885705,0.0
32,73.488764,95.413139
33,74.044762,255.250865
34,76.067782,17.320508
35,81.118071,214.043211
36,84.59078,363.73067
37,88.381755,137.747235
38,90.716567,266.725628
39,93.163811,201.38942
40,102.708445,289.058794
41,102.828566,61.947735
42,102.845771,336.145518
43,104.266809,37.945382
44,104.365009,319.930953
45,105.398615,149.96523
46,105.652004,180.553483
47,105.783972,233.915603
48,106.434982,346.410162
49,106.631826,129.732093
50,107.368714,113.145554
51,126.169669,29.792666
52,128.144397,0.0
53,130.805074,263.318922
54,132.448951,208.555637
55,137.339104,139.078403
56,141.043092,17.320508
57,145.321671,297.344008
58,146.747201,75.11911
59,149.713525,242.83897
60,150.202079,226.166535
61,151.93127,189.560115
62,152.015419,45.701364
63,155.690477,119.102987
64,158.752435,332.204323
65,160.83561,363.73067
66,163.353692,346.410162
67,164.059568,198.22288
68,167.440491,0.0
69,173.749994,177.204484
70,173.867482,241.999952
71,175.430831,327.962145
72,179.20009,31.4603
73,183.925783,81.0273
74,186.880876,91.219295
75,191.890352,290.679844
76,192.165052,141.111223
77,199.666806,232.616464
78,201.053074,40.997784
79,202.544432,296.447165
80,205.350326,176.130688
81,207.181419,17.320508
82,209.907944,168.752908
83,210.336705,363.73067
84,210.338126,115.569401
85,216.543391,99.339247
86,221.705884,338.973524
87,224.16121,243.037987
88,227.640809,151.531172
89,232.614934,91.275875
90,232.895619,346.410162
91,233.162897,33.334944
92,233.913189,158.678077
93,246.064847,299.16224
94,249.957815,70.05796
95,254.291248,0.0
96,254.482848,249.32324
97,254.544516,291.664594
98,256.396602,363.73067
99,256.502127,175.065128
100,256.602882,203.535234
101,264.691713,97.936687
102,265.558945,66.288832
103,265.751038,258.265166
104,267.470497,107.539388
105,267.689852,303.082984
106,278.149419,339.749592
107,285.758846,154.159137
108,285.994337,216.725042
109,286.235825,17.320508
110,300.0,0.0
111,300.0,19.714712
112,300.0,72.856061
113,300.0,114.021503
114,300.0,162.861268
115,300.0,195.720786
116,300.0,228.094971
117,300.0,288.832075
118,300.0,313.130557
119,300.0,346.410162
