node_id,x,y
0,0.0,0.0
1,0.0,34.583526
2,0.0,69.443154
3,0.0,103.936743
4,0.0,138.658863
5,0.0,173.304211
6,0.0,208.005414
7,0.0,242.345875
8,0.0,277.161218
9,0.0,311.679591
10,0.0,346.410162
11,29.889814,329.25739
12,29.889851,86.544505
13,29.918987,17.320508
14,29.930319,294.623349
15,29.957966,190.653605
16,30.003438,363.73067
17,30.017613,225.044143
18,30.027681,121.303671
19,30.06037,155.81769
20,30.07353,259.641111
21,30.125991,52.031491
22,59.833098,103.933706
23,59.928325,173.22495
24,59.929776,34.68802
25,59.969948,346.410162
26,59.982517,277.091956
27,60.030291,138.402027
28,60.050867,242.372087
29,60.125116,207.874337
30,60.137563,69.360743
31,60.143443,0.0
32,60.169271,311.916418
33,89.837998,294.286081
34,89.849342,86.485002
35,89.853099,259.63733
36,89.884099,329.151496
37,89.923371,363.73067
38,89.942236,51.940642
39,89.959874,17.320508
40,89.978221,155.966763
41,90.013019,190.593239
42,90.026587,121.362648
43,90.055041,225.343817
44,119.845687,0.0
45,119.855718,346.410162
46,119.856515,311.635459
47,119.859196,242.559064
48,119.859725,34.708907
49,119.878714,173.27254
50,119.972257,103.998261
51,120.053491,277.205026
52,120.13723,69.328508
53,120.14252,207.979839
54,120.15593,138.536403
55,149.899872,328.955415
56,149.90761,363.73067
57,149.908158,86.435501
58,149.982047,156.033065
59,149.984505,51.896009
60,149.987868,225.054688
61,150.073502,121.183083
62,150.118172,259.769489
63,150.120402,190.418186
64,150.134601,17.320508
65,150.135322,294.272615
66,179.831472,311.813597
67,179.84325,277.023133
68,179.86007,0.0
69,179.878421,173.217563
70,179.887322,346.410162
71,179.935363,103.83022
72,179.938051,242.594025
73,180.088633,207.704392
74,180.135425,138.599919
75,180.15432,34.562162
76,180.179945,69.337043
77,209.828096,363.73067
78,209.832077,294.379483
79,209.843421,86.763467
80,209.863985,17.320508
81,209.887449,328.943207
82,210.003167,190.447056
83,210.003321,51.866869
84,210.020313,155.850131
85,210.078369,259.820302
86,210.093161,225.104417
87,210.116848,121.364135
88,239.859893,173.224966
89,239.884657,277.083791
90,239.890993,242.427075
91,239.909218,69.354693
92,239.94579,346.410162
93,240.093199,103.965153
94,240.093233,34.753587
95,240.121673,207.8384
96,240.157783,0.0
97,240.172502,138.462431
98,240.177507,311.876587
99,269.8644,225.195359
100,269.912091,259.711133
101,269.91636,51.782261
102,269.934442,86.471204
103,269.982959,190.586488
104,269.990442,363.73067
105,270.038736,17.320508
106,270.039553,155.902303
107,270.046033,294.484526
108,270.073204,328.935145
109,270.171628,121.139696
110,300.0,0.0
111,300.0,34.595083
112,300.0,69.285263
113,300.0,103.84477
114,300.0,138.430719
115,300.0,173.051623
116,300.0,207.823942
117,300.0,242.573059
118,300.0,276.981868
119,300.0,311.80206
120,300.0,346.410162
