node_id,x,y
0,0.0,0.0
1,0.0,35.796989
2,0.0,69.839281
3,0.0,103.559519
4,0.0,140.370542
5,0.0,171.886558
6,0.0,207.532605
7,0.0,243.298809
8,0.0,278.656387
9,0.0,312.702273
10,0.0,346.410162
11,28.665136,261.093638
12,28.854911,119.891225
13,28.85762,154.823131
14,29.337958,293.719792
15,30.160182,51.565547
16,30.171831,225.139192
17,30.552462,190.959384
18,30.660238,329.898202
19,31.124255,363.73067
20,31.274654,87.813903
21,31.44834,17.320508
22,58.247303,35.888793
23,58.280736,0.0
24,58.675611,103.785895
25,58.727137,137.671699
26,59.262616,174.727547
27,60.035483,346.410162
28,60.829857,275.393564
29,61.045866,68.54237
30,61.552906,240.807798
31,61.615942,206.739676
32,61.821959,310.395754
33,88.383128,363.73067
34,88.506444,17.320508
35,88.641236,330.887182
36,88.944414,293.980974
37,89.208701,259.985468
38,89.487067,119.381501
39,89.671594,87.790549
40,90.835388,155.895424
41,90.938055,226.89966
42,91.537169,52.321586
43,91.593961,189.467827
44,118.56352,104.414352
45,118.674745,68.123891
46,118.703389,140.149998
47,118.880656,277.728665
48,119.47549,312.910613
49,120.478778,0.0
50,120.595324,172.171626
51,121.045906,346.410162
52,121.339562,35.907079
53,121.518564,243.901853
54,121.866502,208.952844
55,148.504232,260.214505
56,149.110214,87.286316
57,149.202112,121.852691
58,150.10487,50.092372
59,150.384353,17.320508
60,150.795975,328.233551
61,150.843666,190.770505
62,151.090877,223.817276
63,151.511677,157.506635
64,151.819763,363.73067
65,151.853564,292.694675
66,178.847048,102.518299
67,179.494596,241.141687
68,179.841999,172.422419
69,179.920515,69.814627
70,180.777403,275.53107
71,180.933129,0.0
72,181.11056,346.410162
73,181.364288,33.982791
74,181.445651,312.928582
75,181.585017,208.547398
76,181.590893,137.933977
77,208.252879,191.03561
78,208.441459,17.320508
79,208.895928,86.102295
80,208.98716,154.536042
81,209.275671,258.620583
82,210.029981,226.460093
83,210.452157,363.73067
84,210.619194,330.906876
85,211.095695,52.865149
86,211.624119,120.663558
87,211.656692,293.024785
88,238.216389,276.19717
89,238.546522,174.728118
90,238.772499,36.241221
91,239.165069,103.981461
92,239.26322,309.902879
93,239.338217,241.987128
94,239.478685,0.0
95,239.988643,68.477801
96,240.045382,208.014497
97,240.570109,138.682929
98,241.872354,346.410162
99,268.339013,226.319822
100,269.058929,17.320508
101,269.082631,363.73067
102,269.204582,189.037533
103,269.431658,258.106813
104,269.438033,51.807682
105,270.46045,88.302621
106,270.542656,329.543184
107,270.624378,156.105074
108,271.013456,120.127793
109,271.85893,296.070805
110,300.0,0.0
111,300.0,34.715325
112,300.0,68.432786
113,300.0,104.93836
114,300.0,138.698188
115,300.0,173.949977
116,300.0,207.831396
117,300.0,240.805976
118,300.0,277.613346
119,300.0,312.942563
120,300.0,346.410162
