node_id,x,y
0,0.0,0.0
1,0.0,49.243641
2,0.0,152.959547
3,0.0,190.200646
4,0.0,222.864923
5,0.0,256.171567
6,0.0,290.118417
7,0.0,301.24964
8,0.0,346.410162
9,15.050336,131.55489
10,16.406508,40.88583
11,16.659733,229.863045
12,16.804195,183.862615
13,23.260137,317.747115
14,25.653942,17.320508
15,26.939424,257.306147
16,37.919295,313.952572
17,38.591828,171.899353
18,39.10159,363.73067
19,42.414287,223.477183
20,46.700931,51.592978
21,54.584464,153.970232
22,65.231756,346.410162
23,70.360133,283.205254
24,70.646689,250.630814
25,71.128443,137.095264
26,73.681063,113.637661
27,75.5373,260.043975
28,76.323183,143.583465
29,77.6518,0.0
30,77.939598,319.587098
31,78.735644,28.228795
32,82.640265,178.236674
33,82.939411,17.320508
34,87.808618,71.021699
35,92.760702,363.73067
36,98.572479,150.453633
37,99.541168,79.250226
38,101.60484,228.518305
39,102.567822,320.400019
40,105.231838,346.410162
41,106.109194,0.0
42,106.350471,295.655912
43,109.228987,306.117347
44,110.562849,239.087379
45,121.555081,157.283016
46,126.00646,42.913615
47,127.723996,120.113882
48,130.227439,214.130288
49,132.322324,149.212089
50,132.585667,71.232505
51,132.682153,93.800845
52,134.151756,56.126622
53,134.987293,172.345242
54,137.458885,319.358303
55,137.980146,312.532509
56,142.766639,225.07699
57,147.529707,348.020897
58,149.162417,264.965707
59,151.024666,17.320508
60,154.810965,113.029854
61,164.548892,188.924044
62,165.012783,30.653583
63,165.052906,185.832415
64,166.206122,363.73067
65,167.072667,102.181509
66,168.603819,188.086223
67,175.648981,346.410162
68,180.149446,265.236318
69,184.158729,249.219638
70,185.593695,58.820225
71,186.447141,302.979571
72,190.875047,130.929618
73,193.986223,0.0
74,199.497241,17.320508
75,209.704918,277.436744
76,210.23817,343.831106
77,213.553314,293.272859
78,213.830906,172.066394
79,216.356508,59.40945
80,217.055815,363.73067
81,217.386139,88.219925
82,218.380881,167.338425
83,219.145025,232.52192
84,221.735899,159.966624
85,224.216681,121.808736
86,227.609161,122.888467
87,227.846017,216.009426
88,229.781707,138.564803
89,238.866018,324.262859
90,239.016744,346.410162
91,242.260898,56.319256
92,244.443079,287.896214
93,246.339747,242.794274
94,253.263743,243.517845
95,253.692644,0.0
96,254.89346,206.497127
97,254.900073,363.73067
98,257.787688,334.446749
99,258.406902,17.591136
100,259.3736,83.644207
101,264.030343,111.447181
102,268.189225,311.239423
103,271.660971,258.293671
104,274.065332,32.211061
105,279.989616,17.320508
106,289.572661,156.225231
107,300.0,0.0
108,300.0,33.152564
109,300.0,73.209954
110,300.0,122.656056
111,300.0,124.33096
112,300.0,226.503112
113,300.0,259.251775
114,300.0,261.677666
115,300.0,311.214879
116,300.0,346.410162
