node_id,x,y
0,0.0,0.0
1,0.0,34.641096
2,0.0,67.38024
3,0.0,106.888511
4,0.0,136.83429
5,0.0,172.980345
6,0.0,205.143878
7,0.0,244.855266
8,0.0,280.029121
9,0.0,311.302749
10,0.0,346.410162
11,27.08435,328.497781
12,28.402698,17.320508
13,28.447199,363.73067
14,28.583122,262.612097
15,29.176389,54.479528
16,30.816364,191.871314
17,31.011752,120.911401
18,31.742792,225.310688
19,31.788241,87.919751
20,32.265555,156.462156
21,32.631867,297.225484
22,58.029587,171.897223
23,59.048565,243.729311
24,59.229462,35.736438
25,59.684672,310.047601
26,60.09898,275.178577
27,60.317255,67.121431
28,60.685058,0.0
29,61.748945,346.410162
30,62.120635,137.992832
31,62.502565,101.88443
32,62.522551,208.769497
33,87.5109,52.387747
34,87.631774,260.472363
35,88.893043,293.984005
36,90.222813,17.320508
37,90.352185,191.687115
38,90.359329,88.487399
39,90.730315,326.238641
40,91.835038,123.520282
41,91.955095,363.73067
42,92.105616,228.006599
43,92.397871,158.097612
44,118.12952,274.665615
45,118.202371,205.664482
46,118.225077,0.0
47,118.461504,136.455215
48,118.500933,31.935935
49,119.951461,172.9749
50,120.586443,240.142993
51,120.776991,67.384628
52,121.702198,104.012175
53,122.61931,346.410162
54,122.884267,314.726898
55,147.388764,188.22706
56,147.462938,363.73067
57,147.464354,17.320508
58,147.689067,261.361118
59,147.849087,153.281128
60,148.146869,227.419837
61,150.413736,294.311748
62,150.675083,85.737707
63,150.886138,49.424045
64,151.698075,331.027748
65,152.298753,121.202922
66,177.359053,279.241281
67,177.740938,137.651491
68,178.910042,34.666687
69,179.855924,310.281029
70,179.907362,0.0
71,181.170017,346.410162
72,181.452665,210.633602
73,181.675111,174.960778
74,182.068817,104.50508
75,182.540898,241.958642
76,182.723738,69.743191
77,207.825705,260.440009
78,208.141953,54.011431
79,208.301317,330.084077
80,208.935639,120.150271
81,209.403168,294.826823
82,209.644893,363.73067
83,209.803718,88.997456
84,210.181102,17.320508
85,212.062746,157.638219
86,212.678482,191.392397
87,212.891162,223.714506
88,237.596478,276.034908
89,238.240062,312.946483
90,238.821458,174.773877
91,239.618783,138.678638
92,239.699578,102.784878
93,239.701087,0.0
94,240.457721,243.408653
95,241.370624,69.722002
96,241.622748,31.824677
97,241.949262,206.932523
98,242.103735,346.410162
99,267.544247,193.46939
100,267.733485,296.584079
101,268.166525,52.158982
102,268.416595,153.447289
103,268.517121,363.73067
104,268.96853,89.161937
105,269.637064,17.320508
106,269.905567,223.358634
107,269.90767,327.383762
108,272.003515,121.660471
109,272.61322,257.943415
110,300.0,0.0
111,300.0,37.31873
112,300.0,68.541985
113,300.0,102.080001
114,300.0,137.504524
115,300.0,174.453992
116,300.0,206.290767
117,300.0,239.932735
118,300.0,278.265945
119,300.0,310.107196
120,300.0,346.410162
