node_id,x,y
0,0.0,0.0
1,0.0,23.337732
2,0.0,55.719934
3,0.0,100.246852
4,0.0,144.890865
5,0.0,178.493629
6,0.0,216.682672
7,0.0,240.709632
8,0.0,284.248544
9,0.0,323.009852
10,12.485262,76.749519
11,13.323628,363.73067
12,14.455428,242.068844
13,17.059934,17.320508
14,17.456457,165.720572
15,18.487207,347.11981
16,29.902805,58.426893
17,30.659224,287.805788
18,40.422707,119.228332
19,42.480832,204.033382
20,44.676688,277.094948
21,44.812225,98.865864
22,45.570699,346.410162
23,47.934679,16.937662
24,50.565026,206.172536
25,50.591139,55.827537
26,57.48947,0.0
27,61.908731,315.108793
28,62.072924,127.665662
29,63.991153,288.761926
30,72.340086,164.321857
31,73.908185,224.603856
32,74.630121,113.770185
33,77.839221,235.357773
34,78.962032,196.390536
35,79.547256,363.73067
36,87.981086,17.320508
37,94.11919,45.929534
38,94.773114,244.775186
39,98.497146,307.788508
40,99.42452,145.920961
41,104.173772,286.911539
42,104.849483,78.932687
43,104.887912,320.762896
44,108.568906,217.234643
45,110.653338,47.304419
46,112.003723,237.920445
47,115.265005,80.393331
48,118.530896,105.957214
49,121.604071,329.329149
50,122.018017,151.048287
51,122.079407,0.0
52,124.091987,180.323703
53,131.218839,346.410162
54,132.511433,136.960863
55,136.294452,41.34906
56,144.086797,201.328841
57,146.542595,78.834949
58,155.321101,275.268631
59,155.658555,223.561988
60,155.678735,137.961319
61,157.85861,363.73067
62,162.92489,260.393016
63,162.954656,288.776254
64,164.153183,17.320508
65,165.844353,326.423178
66,167.922133,0.0
67,170.560719,238.717135
68,175.734527,346.410162
69,176.397348,34.850406
70,179.892219,99.092748
71,191.009466,220.486035
72,192.045537,17.320508
73,192.623033,57.525023
74,192.703547,212.981552
75,197.121569,145.961642
76,197.719379,158.852504
77,198.010549,317.698782
78,204.696031,108.044205
79,207.64974,298.053444
80,209.40768,158.211479
81,213.128231,363.73067
82,219.449726,85.020001
83,219.451049,184.078592
84,219.733321,319.948514
85,221.500904,275.212546
86,225.57967,189.950222
87,225.793356,61.955283
88,231.485187,108.068799
89,233.960566,0.0
90,234.101662,318.177116
91,234.851198,272.118288
92,237.703541,36.735806
93,245.485261,249.650092
94,246.088787,185.448099
95,248.39703,346.410162
96,253.687945,45.149489
97,255.415295,57.139462
98,255.468849,149.997917
99,256.264121,134.757
100,261.046972,339.436901
101,262.090489,96.163877
102,265.56727,17.320508
103,271.937811,149.877931
104,273.097257,363.73067
105,276.112564,245.874444
106,279.518788,300.816599
107,279.548032,242.816805
108,283.516232,177.638641
109,300.0,0.0
110,300.0,31.064779
111,300.0,68.827075
112,300.0,88.409303
113,300.0,140.644151
114,300.0,236.08485
115,300.0,265.275426
116,300.0,329.387581
117,300.0,346.410162
