node_id,x,y
0,0.0,0.0
1,0.0,28.64415
2,0.0,75.56612
3,0.0,116.749587
4,0.0,129.549118
5,0.0,161.213877
6,0.0,215.749194
7,0.0,250.461195
8,0.0,266.510334
9,0.0,302.253944
10,0.0,346.410162
11,17.423308,318.636674
12,18.068771,17.320508
13,18.922375,156.763259
14,19.10953,62.248272
15,19.945894,133.778356
16,20.041996,99.303639
17,28.213309,285.408347
18,29.335083,221.017749
19,33.776282,266.626231
20,35.153324,363.73067
21,42.601165,202.327793
22,48.739833,302.120937
23,50.762963,282.618555
24,55.154295,0.0
25,59.318163,33.986446
26,60.267877,111.511543
27,65.97886,198.645306
28,66.822741,346.410162
29,66.83918,139.062209
30,68.700948,61.576065
31,69.573006,177.781976
32,72.282943,243.315805
33,79.414238,317.247805
34,87.611452,195.946329
35,87.695484,17.320508
36,87.753685,113.031282
37,89.06794,257.319802
38,89.583175,154.677085
39,95.564699,94.631483
40,98.581042,60.606757
41,101.163293,363.73067
42,101.410869,281.081334
43,102.315527,221.175818
44,106.978222,33.755163
45,114.387123,288.169833
46,119.787851,67.62019
47,121.705152,243.022042
48,125.034336,166.71254
49,125.110583,210.121373
50,125.604126,323.760179
51,125.758439,139.96964
52,126.021127,96.028632
53,130.82938,0.0
54,131.966876,346.410162
55,138.576314,99.423322
56,138.645939,199.667918
57,138.980946,227.860365
58,139.431511,17.320508
59,140.443132,56.694069
60,140.821906,338.517271
61,144.408728,266.740363
62,147.494895,363.73067
63,148.570735,305.18336
64,155.88372,145.941843
65,161.157558,122.88702
66,167.108082,346.410162
67,170.020263,289.964316
68,175.813924,239.242593
69,176.67348,62.524383
70,182.184063,169.782074
71,182.763251,0.0
72,182.890169,93.720592
73,185.879303,307.888514
74,191.066676,218.206654
75,191.942243,31.900814
76,192.731776,147.811977
77,200.971822,235.130493
78,203.06581,157.546504
79,203.089404,363.73067
80,204.317225,255.363322
81,208.202138,17.320508
82,210.506897,52.659032
83,210.861855,133.449814
84,211.551453,307.449433
85,213.156537,91.937267
86,218.109041,332.623149
87,222.912824,197.329976
88,229.055056,195.894188
89,236.20733,319.871313
90,237.015287,183.357172
91,240.117848,0.0
92,241.921558,274.077984
93,242.517414,71.894489
94,245.546403,112.177938
95,247.888798,143.087859
96,248.536952,346.410162
97,251.857464,245.364896
98,252.506804,46.35212
99,257.896671,144.214885
100,259.643128,17.320508
101,263.923059,183.901959
102,265.309428,307.163447
103,271.856879,229.309886
104,275.995942,126.982439
105,276.784959,40.069073
106,279.726022,81.379507
107,282.004094,363.73067
108,282.17945,323.74634
109,282.43896,259.3601
110,300.0,0.0
111,300.0,24.226663
112,300.0,74.194418
113,300.0,111.147461
114,300.0,127.710986
115,300.0,172.16215
116,300.0,201.370211
117,300.0,252.353572
118,300.0,273.645621
119,300.0,313.641667
120,300.0,346.410162
