node_id,x,y
0,0.0,0.0
1,0.0,19.647381
2,0.0,80.009848
3,0.0,109.511038
4,0.0,120.427992
5,0.0,188.976415
6,0.0,224.347403
7,0.0,249.539042
8,0.0,290.120196
9,0.0,298.211402
10,0.0,346.410162
11,11.379294,54.944569
12,11.903678,115.982045
13,13.582289,172.757032
14,13.722414,17.320508
15,19.852905,301.228909
16,24.985389,206.478855
17,28.342356,363.73067
18,34.073238,345.883275
19,41.626083,328.619079
20,42.375205,101.345738
21,43.595022,191.749351
22,44.624244,187.249487
23,44.891256,231.506305
24,45.95295,292.08877
25,48.051349,257.799408
26,48.741822,0.0
27,55.435086,72.347599
28,69.35297,105.915607
29,70.137518,17.402888
30,71.136676,151.691711
31,73.427498,221.393877
32,75.513248,38.172129
33,75.670203,140.448472
34,76.45071,346.410162
35,86.599335,17.320508
36,91.088823,80.320213
37,91.139204,223.451387
38,94.946556,363.73067
39,99.463275,106.489585
40,101.906052,196.135724
41,102.598796,343.796338
42,103.859212,287.932263
43,105.849601,225.039323
44,107.850516,178.840696
45,108.537394,249.834523
46,117.387552,317.089253
47,119.433922,0.0
48,121.967288,81.259292
49,122.367152,243.395661
50,122.947364,87.845039
51,124.649404,19.217588
52,132.219544,346.410162
53,133.36292,111.46466
54,134.712044,76.708981
55,135.941008,128.465528
56,138.029635,294.004616
57,140.16449,47.338193
58,146.420103,17.320508
59,151.355213,363.73067
60,153.436999,334.701928
61,157.879752,250.206843
62,158.219016,192.97623
63,161.63881,290.993867
64,163.267145,229.252778
65,163.682169,173.046525
66,164.21463,95.289871
67,164.476918,346.410162
68,164.717323,165.517454
69,171.05411,320.349646
70,171.437664,150.25382
71,173.163372,0.0
72,174.838673,30.549655
73,186.840306,270.329603
74,189.785238,219.430027
75,190.150032,50.236343
76,197.51706,17.320508
77,197.952131,232.46791
78,201.914086,308.232177
79,206.391962,272.441215
80,211.643004,172.158095
81,213.493938,363.73067
82,217.784453,120.535085
83,219.4576,62.134509
84,219.523844,81.955713
85,219.586103,177.185465
86,221.718111,237.818879
87,223.534376,320.803476
88,227.856618,141.763912
89,230.712353,167.718995
90,232.415056,0.0
91,234.67805,117.191874
92,240.794175,61.158634
93,243.945867,346.410162
94,252.767219,65.539315
95,253.710674,363.73067
96,254.219623,311.959881
97,255.45817,26.237749
98,256.350269,243.699165
99,257.068339,201.889417
100,258.226261,271.949983
101,259.28968,309.620051
102,260.294014,156.872142
103,266.002947,73.793791
104,267.04237,222.573861
105,269.002985,108.257398
106,284.072538,191.145621
107,286.88446,322.352127
108,287.8973,17.320508
109,288.063823,268.153465
110,300.0,0.0
111,300.0,28.864147
112,300.0,72.678419
113,300.0,92.131217
114,300.0,148.605451
115,300.0,155.929357
116,300.0,214.750697
117,300.0,247.133699
118,300.0,273.403793
119,300.0,320.00405
120,300.0,346.410162
