node_id,x,y
0,0.0,0.0
1,0.0,44.393148
2,0.0,74.13116
3,0.0,94.234326
4,0.0,146.596004
5,0.0,183.083665
6,0.0,202.861141
7,0.0,238.413008
8,0.0,281.997783
9,0.0,315.403908
10,0.0,346.410162
11,20.449443,233.648789
12,21.441648,254.755742
13,22.752758,363.73067
14,24.721964,44.18156
15,27.44461,323.715652
16,32.657463,116.451665
17,35.813628,164.902999
18,37.510275,85.232293
19,37.78259,297.318138
20,39.376233,17.320508
21,39.979444,181.418528
22,50.618601,60.114591
23,53.754084,29.455793
24,54.283449,346.410162
25,54.788324,211.971688
26,55.64889,243.472069
27,57.786337,103.231502
28,58.436293,0.0
29,58.779081,134.290755
30,62.167375,274.03416
31,62.463171,312.264443
32,65.784518,176.071415
33,80.29453,250.274945
34,83.933243,152.868746
35,84.939713,323.668844
36,89.652755,17.320508
37,89.92868,194.064645
38,92.067964,363.73067
39,93.975477,123.611868
40,95.639847,95.878066
41,97.398997,56.064631
42,97.586722,287.679836
43,99.202402,225.282886
44,110.975083,102.455619
45,113.742303,215.611011
46,120.148834,137.280871
47,120.426487,237.036624
48,121.72058,313.027127
49,122.814953,346.410162
50,124.599459,71.187031
51,124.766483,283.72785
52,126.801087,0.0
53,127.88629,165.014537
54,129.101997,34.995641
55,141.775616,124.888986
56,145.533349,161.885404
57,146.779718,363.73067
58,148.09521,217.881911
59,149.615821,88.077736
60,153.06043,263.942003
61,153.512402,42.626003
62,153.51891,17.320508
63,156.525703,198.288397
64,157.720018,303.544006
65,158.296996,325.380555
66,170.149588,77.787344
67,170.966925,97.495401
68,172.049041,142.435843
69,172.701495,213.142173
70,172.871491,178.595477
71,178.388919,317.316287
72,182.369175,346.410162
73,184.421929,0.0
74,184.685055,235.743131
75,184.719653,37.727738
76,186.800979,286.764994
77,201.144342,125.123559
78,202.652716,150.554741
79,204.695368,363.73067
80,204.983233,188.406085
81,205.318812,17.320508
82,207.051494,229.611553
83,207.354255,88.621723
84,208.965728,336.464047
85,209.653492,289.698339
86,213.87635,45.385791
87,219.947394,254.684074
88,237.083216,110.535523
89,237.289528,170.963878
90,238.244513,76.241969
91,240.397796,30.203935
92,241.027038,239.096138
93,243.371189,217.440747
94,243.774839,312.877404
95,244.886476,129.102054
96,247.496265,270.716278
97,247.920187,0.0
98,248.279962,346.410162
99,262.072605,124.966753
100,263.680395,81.679161
101,265.111255,54.512802
102,265.352599,17.320508
103,265.627266,286.586024
104,265.635156,225.129894
105,269.857641,319.873862
106,271.238795,363.73067
107,274.339966,264.441892
108,275.595212,162.583284
109,277.437674,194.315326
110,300.0,0.0
111,300.0,30.114535
112,300.0,72.362637
113,300.0,99.123438
114,300.0,130.394125
115,300.0,166.936318
116,300.0,216.325014
117,300.0,246.966066
118,300.0,279.302252
119,300.0,303.820096
120,300.0,346.410162
