node_id,x,y
0,0.0,0.0
1,0.0,39.040079
2,0.0,70.290552
3,0.0,112.847474
4,0.0,133.695675
5,0.0,170.841949
6,0.0,205.732085
7,0.0,240.283879
8,0.0,272.606354
9,0.0,306.911845
10,0.0,346.410162
11,25.000847,228.471439
12,27.335234,60.50743
13,27.579826,363.73067
14,27.628222,147.334216
15,28.688513,188.397625
16,29.90777,78.664239
17,30.91983,337.849762
18,34.372839,266.640254
19,36.133023,17.320508
20,37.591853,121.707174
21,37.932771,297.172991
22,55.280535,282.725669
23,56.856475,75.257693
24,57.070018,244.960226
25,59.151444,26.075282
26,60.104157,306.59087
27,60.493639,177.76261
28,60.938504,214.374353
29,62.174024,346.410162
30,63.356168,112.9206
31,65.09062,141.821341
32,69.19586,0.0
33,83.585216,299.38563
34,84.460138,332.788242
35,85.02334,363.73067
36,85.667567,182.570657
37,90.506073,56.525307
38,91.223578,17.320508
39,91.310048,95.674118
40,92.638069,151.083934
41,95.53937,223.333595
42,98.289691,117.177501
43,99.223963,258.886241
44,113.039119,70.017116
45,113.250017,181.705742
46,116.318149,0.0
47,118.411034,145.292394
48,120.839996,346.410162
49,120.878877,210.917604
50,124.553493,318.747982
51,125.450897,273.589857
52,127.415885,97.367689
53,127.48638,42.773857
54,128.043184,245.795885
55,145.266628,116.756983
56,147.145237,264.176369
57,147.226927,161.839442
58,149.67382,324.951916
59,149.703082,47.508442
60,154.485613,17.320508
61,155.834627,190.448125
62,156.744296,92.069221
63,157.512993,302.313645
64,157.734599,363.73067
65,158.151007,233.90598
66,173.928035,198.688638
67,176.754221,37.597318
68,176.915853,346.410162
69,178.904337,316.229575
70,179.689152,0.0
71,183.546741,111.897181
72,184.44598,285.948953
73,185.533631,249.471137
74,186.579046,166.777275
75,187.414008,78.4195
76,189.263759,142.478788
77,200.989154,123.489915
78,202.63658,80.791112
79,204.713389,17.320508
80,206.000372,264.783101
81,206.479531,338.220018
82,207.304418,297.026813
83,207.343896,363.73067
84,211.545552,182.370157
85,214.427928,146.75993
86,214.689404,225.403089
87,216.831975,44.326139
88,231.345414,207.828849
89,231.4811,99.394049
90,232.482276,32.450832
91,233.340833,0.0
92,239.669666,140.876621
93,241.080567,278.853975
94,241.092807,170.082483
95,242.309722,306.316342
96,242.326829,249.050985
97,246.047652,71.422686
98,248.696024,346.410162
99,262.279702,17.320508
100,263.954463,188.386015
101,264.201741,293.401217
102,266.248735,50.656256
103,266.384624,81.218625
104,269.228572,150.881451
105,269.95284,118.962686
106,275.955642,363.73067
107,276.304425,265.550564
108,277.772275,336.578047
109,279.267168,219.244404
110,300.0,0.0
111,300.0,29.753503
112,300.0,62.322208
113,300.0,102.909175
114,300.0,134.988943
115,300.0,173.557571
116,300.0,202.77942
117,300.0,245.086243
118,300.0,283.870875
119,300.0,315.020798
120,300.0,346.410162
