node_id,x,y
0,0.0,0.0
1,0.0,40.057538
2,0.0,72.123172
3,0.0,103.54829
4,0.0,141.149985
5,0.0,167.684344
6,0.0,214.61187
7,0.0,246.81421
8,0.0,285.49446
9,0.0,304.678593
10,0.0,346.410162
11,23.469267,231.073366
12,24.431607,46.957945
13,26.122791,183.877041
14,29.803152,331.098313
15,29.938083,17.320508
16,30.20577,251.393517
17,30.469367,363.73067
18,30.587698,292.788484
19,31.934364,115.501051
20,33.430315,164.780867
21,36.923306,86.995515
22,51.647435,346.410162
23,52.515583,316.579943
24,53.530999,201.913
25,53.840824,38.977151
26,54.898346,98.380903
27,60.034349,178.875792
28,60.276452,0.0
29,64.856401,243.02981
30,66.129229,135.540465
31,66.888912,75.152096
32,68.231867,271.49939
33,81.057535,128.992716
34,82.923791,47.219982
35,84.020885,363.73067
36,88.011381,290.603882
37,88.90029,268.653403
38,89.376442,158.518905
39,91.025673,187.235705
40,94.094934,17.320508
41,96.216298,232.256764
42,97.399754,91.709067
43,98.784647,320.576315
44,112.888806,243.148618
45,112.893646,209.195133
46,115.185796,66.304851
47,115.778636,279.728167
48,118.869908,32.703893
49,120.656406,132.251285
50,121.268085,346.410162
51,123.385641,0.0
52,124.815902,311.35993
53,126.832844,102.926089
54,128.56899,176.389107
55,142.566426,363.73067
56,143.25148,294.285511
57,144.975084,17.320508
58,150.663461,325.017104
59,153.488571,84.287865
60,153.781651,115.749021
61,155.145675,56.303176
62,155.78564,263.176628
63,156.269836,153.220215
64,158.087573,189.965256
65,158.469996,224.07761
66,172.316447,214.409709
67,172.923658,269.544247
68,176.255583,304.54055
69,176.883809,100.077773
70,177.365174,67.060299
71,177.825828,140.877133
72,180.587647,346.410162
73,180.627282,0.0
74,182.106771,168.269429
75,188.391238,27.582114
76,188.414745,240.522124
77,203.033057,363.73067
78,203.164467,146.927491
79,207.735352,46.168866
80,208.549404,197.488262
81,208.727881,287.735035
82,212.552179,231.1451
83,213.030677,79.322124
84,214.749918,264.334341
85,215.47285,17.320508
86,217.198715,116.509899
87,217.671042,333.730705
88,232.727809,112.634306
89,233.273218,38.828031
90,237.398616,166.481448
91,237.645675,136.865844
92,239.699328,238.365433
93,239.856352,317.192358
94,240.846356,209.599316
95,241.511638,0.0
96,242.866628,65.95493
97,244.015829,346.410162
98,246.351285,275.540585
99,263.932537,93.747388
100,266.7074,290.645531
101,266.719959,363.73067
102,267.390555,260.86585
103,270.266051,117.739754
104,272.451055,225.654467
105,273.587518,320.980403
106,274.199926,189.224354
107,275.147091,17.320508
108,276.917851,148.798526
109,277.603632,55.079217
110,300.0,0.0
111,300.0,37.030399
112,300.0,73.71686
113,300.0,102.591893
114,300.0,143.001714
115,300.0,177.561786
116,300.0,211.565383
117,300.0,236.908203
118,300.0,278.321741
119,300.0,318.83244
120,300.0,346.410162
