node_id,x,y
0,0.0,0.0
1,0.0,32.031546
2,0.0,70.496448
3,0.0,107.188871
4,0.0,141.550825
5,0.0,177.887981
6,0.0,209.018485
7,0.0,241.097184
8,0.0,277.546765
9,0.0,315.258261
10,0.0,346.410162
11,24.946659,294.171148
12,25.464335,363.73067
13,26.692005,49.007618
14,26.947214,124.106062
15,29.484515,225.40511
16,30.004996,191.412018
17,31.561314,17.320508
18,31.707301,89.393965
19,32.312982,259.96824
20,32.67963,329.71977
21,33.530939,156.846526
22,56.344066,99.639879
23,57.640993,170.961485
24,59.604379,0.0
25,59.813304,275.598898
26,61.589588,242.92282
27,62.509562,209.760261
28,62.620169,73.00018
29,63.251029,136.615846
30,63.399822,312.132168
31,63.541977,33.333918
32,64.995025,346.410162
33,85.360399,264.407838
34,85.868023,325.1616
35,87.453421,363.73067
36,87.644351,86.118713
37,87.698345,17.320508
38,89.618436,228.577896
39,92.038201,125.614154
40,92.243505,187.057442
41,92.918718,289.792029
42,92.987562,49.775568
43,93.765974,156.006601
44,117.297588,278.068104
45,117.829659,0.0
46,118.621302,311.269045
47,118.919096,67.604481
48,120.494507,102.83626
49,121.55564,35.839987
50,122.150112,212.209445
51,123.473081,346.410162
52,123.538681,134.303883
53,123.889502,247.350613
54,124.947453,168.819958
55,145.18427,153.512458
56,145.955453,259.875269
57,148.095053,298.991076
58,149.291085,226.612692
59,149.389148,91.307516
60,151.689237,119.757687
61,152.238228,363.73067
62,152.977321,48.047289
63,153.010175,17.320508
64,153.378189,330.92154
65,154.433619,193.520816
66,175.03861,277.394841
67,176.917666,70.807191
68,177.638832,135.491088
69,179.076185,241.091945
70,179.651146,0.0
71,180.025723,346.410162
72,180.248751,212.2812
73,183.079272,105.562886
74,183.35964,315.654428
75,183.936704,175.106852
76,185.048668,31.567153
77,205.226766,327.779448
78,206.065768,226.742622
79,206.688174,363.73067
80,208.354383,261.880908
81,209.233515,125.41374
82,210.21687,292.969433
83,211.377139,152.316817
84,211.849836,81.936195
85,213.481692,17.320508
86,214.670733,191.474822
87,214.954898,48.967647
88,235.820343,138.787802
89,238.532953,240.032328
90,240.160992,313.174424
91,242.415817,0.0
92,242.620351,102.050666
93,242.651517,175.319025
94,242.681099,346.410162
95,243.238007,72.167682
96,243.599524,210.602097
97,243.963389,280.073034
98,244.433054,36.078095
99,266.760237,89.67458
100,266.93729,121.466972
101,267.831285,329.382275
102,268.565986,262.294504
103,269.42329,49.047058
104,269.771417,158.562028
105,270.591878,363.73067
106,271.444488,292.330385
107,271.631941,17.320508
108,273.222774,189.454036
109,274.3691,225.458926
110,300.0,0.0
111,300.0,31.499284
112,300.0,67.289782
113,300.0,107.277659
114,300.0,134.908285
115,300.0,175.00039
116,300.0,206.733729
117,300.0,243.018556
118,300.0,280.159273
119,300.0,311.293156
120,300.0,346.410162
