node_id,x,y
0,0.0,0.0
1,0.0,34.890739
2,0.0,72.599377
3,0.0,106.180327
4,0.0,132.812593
5,0.0,179.98302
6,0.0,201.740277
7,0.0,248.169176
8,0.0,282.32016
9,0.0,306.321785
10,0.0,346.410162
11,21.483493,363.73067
12,21.763951,55.693048
13,21.8721,198.543862
14,22.503458,17.320508
15,23.986495,161.941462
16,25.432119,217.772342
17,25.804724,117.257741
18,31.98274,287.310256
19,33.666199,83.782447
20,33.793942,258.762241
21,38.488563,326.503105
22,52.237326,241.080954
23,52.624444,177.199215
24,57.16609,346.410162
25,57.319173,213.435082
26,60.370755,61.983805
27,64.266801,132.398325
28,65.1751,0.0
29,65.289558,305.642068
30,66.192487,273.379825
31,67.730979,107.352408
32,68.282726,31.627847
33,81.690651,150.501929
34,84.466629,17.320508
35,86.452416,44.050668
36,87.12193,298.165486
37,87.842743,254.645814
38,90.053859,321.409188
39,90.528487,232.7338
40,95.471278,81.567819
41,95.829594,197.62731
42,96.398634,363.73067
43,96.656496,118.660097
44,113.365147,66.513307
45,115.71558,0.0
46,119.212748,202.03868
47,120.429623,107.131979
48,120.92392,346.410162
49,121.690738,270.964501
50,124.26192,250.304315
51,125.114007,304.857738
52,125.655313,132.458301
53,128.019144,36.545835
54,128.48197,176.733024
55,141.489037,190.270614
56,141.624351,261.345269
57,143.18659,119.238759
58,144.345786,320.547701
59,144.947432,85.542139
60,147.187549,363.73067
61,147.426998,17.320508
62,152.353339,44.430632
63,153.251667,288.099653
64,156.055849,159.210478
65,158.164714,223.367714
66,172.263534,180.902881
67,174.886419,99.237293
68,178.167249,0.0
69,179.532745,276.242403
70,179.639459,214.040505
71,183.787192,71.163706
72,183.829848,346.410162
73,184.22483,132.008084
74,184.988812,305.14647
75,186.194044,33.775327
76,187.098174,238.646222
77,201.647407,17.320508
78,203.197784,267.15373
79,203.720947,286.335127
80,206.686961,218.354565
81,206.741716,155.376698
82,207.120761,198.487167
83,207.257543,328.212217
84,207.45375,363.73067
85,212.876962,120.969864
86,215.529378,81.683968
87,217.231765,48.853755
88,231.521015,346.410162
89,234.864397,272.817811
90,237.836904,308.211107
91,238.354054,237.816661
92,238.37274,0.0
93,238.571447,76.795007
94,241.591163,167.339271
95,243.713846,214.747754
96,245.330035,138.421718
97,245.651051,35.08404
98,247.032219,103.184635
99,263.121135,51.489352
100,264.705307,256.260367
101,265.996785,299.30898
102,266.506162,221.603925
103,266.683559,363.73067
104,266.907983,152.568297
105,268.328577,193.605114
106,268.736572,17.320508
107,275.733412,81.314601
108,276.419372,329.211722
109,277.775649,113.004634
110,300.0,0.0
111,300.0,37.858583
112,300.0,72.070559
113,300.0,102.11326
114,300.0,133.46294
115,300.0,178.75595
116,300.0,202.071184
117,300.0,235.799826
118,300.0,280.328584
119,300.0,317.329123
120,300.0,346.410162
