node_id,x,y
0,0.0,0.0
1,0.0,33.507768
2,0.0,65.295232
3,0.0,104.253267
4,0.0,141.980798
5,0.0,175.57366
6,0.0,210.138909
7,0.0,242.334137
8,0.0,276.201986
9,0.0,311.131538
10,0.0,346.410162
11,26.910769,49.818717
12,27.508546,156.334901
13,27.86915,87.576292
14,27.993827,123.341734
15,28.437918,17.320508
16,28.46677,363.73067
17,29.710601,293.66162
18,30.232557,327.922891
19,30.551438,221.682065
20,30.988066,193.87288
21,33.322055,257.615058
22,57.032666,246.28457
23,57.165112,106.980208
24,57.509613,70.442851
25,58.392349,139.993796
26,58.566319,173.144289
27,59.577092,278.397727
28,61.341047,206.066861
29,62.257404,0.0
30,62.546928,37.63386
31,62.610346,346.410162
32,63.224538,310.416437
33,86.23716,363.73067
34,86.80731,49.589462
35,86.940415,89.290272
36,87.402749,224.14633
37,87.446425,194.23159
38,89.121051,263.032652
39,90.906295,17.320508
40,90.989657,154.254655
41,91.748768,120.306176
42,91.750403,291.219008
43,92.539915,325.779555
44,115.974387,36.420562
45,116.363655,176.659608
46,116.799511,68.21518
47,117.00982,137.8353
48,117.925036,100.529442
49,118.888764,207.277738
50,119.360236,311.694989
51,119.892563,346.410162
52,122.057385,240.280734
53,122.137337,276.047812
54,123.214579,0.0
55,147.095882,291.797312
56,147.849348,50.417454
57,148.104265,17.320508
58,148.60332,87.954999
59,148.766078,193.535427
60,148.976372,363.73067
61,148.996303,120.326802
62,149.349075,257.223535
63,149.952903,326.14258
64,150.574822,153.54643
65,153.704757,222.879816
66,175.974489,138.937298
67,176.694472,72.479648
68,177.583401,308.809091
69,178.324545,246.426635
70,178.359301,169.525288
71,178.75008,204.076774
72,180.137646,0.0
73,180.883291,346.410162
74,181.544949,105.248097
75,181.701778,276.851203
76,182.702988,33.51352
77,206.098505,159.142376
78,207.718312,262.208885
79,208.726531,332.814046
80,209.36969,363.73067
81,209.4327,228.321192
82,209.832629,122.840548
83,211.072702,83.850935
84,211.290345,55.426204
85,212.504899,17.320508
86,212.62822,295.835434
87,212.6808,189.334277
88,238.430594,176.002219
89,238.954979,246.332751
90,240.355488,0.0
91,240.506549,37.841388
92,241.928675,308.007902
93,242.78721,138.283689
94,242.879052,211.770196
95,242.919781,346.410162
96,243.571353,273.429552
97,243.740222,70.340925
98,243.781173,107.082429
99,266.325711,363.73067
100,266.757191,260.548302
101,267.311436,53.885249
102,267.630646,291.653558
103,267.815035,155.177829
104,269.009405,328.503623
105,270.581154,82.545031
106,271.029463,194.053346
107,272.403528,119.577639
108,272.699617,227.011667
109,273.016124,17.320508
110,300.0,0.0
111,300.0,33.58656
112,300.0,70.934394
113,300.0,103.853275
114,300.0,136.160709
115,300.0,172.14149
116,300.0,204.329316
117,300.0,240.25271
118,300.0,280.382845
119,300.0,311.872718
120,300.0,346.410162
