node_id,x,y
0,0.0,0.0
1,0.0,23.197564
2,0.0,60.341589
3,0.0,106.28331
4,0.0,136.112381
5,0.0,170.641974
6,0.0,198.620358
7,0.0,241.247476
8,0.0,294.425601
9,0.0,312.415525
10,0.0,346.410162
11,12.424208,363.73067
12,13.255305,17.320508
13,15.967192,209.043759
14,17.644186,279.100581
15,24.01941,71.177341
16,24.99376,113.025079
17,29.848974,247.129755
18,32.792033,159.518333
19,40.084188,41.524525
20,41.756181,180.08377
21,43.941092,249.538314
22,46.399284,342.210787
23,50.985779,302.07513
24,53.857607,214.721593
25,56.332688,87.236096
26,58.497811,278.562831
27,58.517956,127.087791
28,62.981731,0.0
29,64.883267,346.410162
30,64.978744,78.822783
31,65.040993,21.579245
32,69.469345,177.991315
33,73.373357,252.957482
34,74.603609,232.564116
35,76.121846,343.587632
36,77.384687,154.821052
37,81.592286,287.289157
38,85.721299,17.320508
39,85.896788,125.477066
40,86.629538,76.605616
41,95.06414,196.750848
42,97.517584,41.744653
43,101.707584,363.73067
44,104.270817,258.191066
45,109.643812,108.556972
46,112.398451,346.410162
47,112.696343,130.785397
48,116.889937,30.312585
49,118.982477,318.494989
50,122.871984,78.179893
51,131.522356,276.361485
52,133.415501,180.007671
53,133.557386,193.8049
54,135.107818,0.0
55,140.389607,45.33328
56,147.895824,153.794816
57,153.799388,303.733401
58,154.933339,363.73067
59,157.962516,267.198859
60,160.598452,124.55251
61,162.493535,206.972063
62,162.918027,345.590799
63,163.306781,0.0
64,163.505568,238.872217
65,163.549719,86.687593
66,164.569695,17.320508
67,164.679818,254.331761
68,167.228188,165.65173
69,169.654759,298.209417
70,171.136908,136.144128
71,175.83984,346.410162
72,184.729853,274.898854
73,188.659429,51.158517
74,190.645604,201.144794
75,190.931057,67.428965
76,193.405393,342.049331
77,195.78991,119.963482
78,196.628374,275.474829
79,201.440338,43.690587
80,202.188825,158.883721
81,205.415806,205.723036
82,207.038337,226.201707
83,216.481116,138.717473
84,219.166138,285.601424
85,220.786703,363.73067
86,223.456384,91.687086
87,225.192167,126.157459
88,226.59697,17.320508
89,228.675223,266.9654
90,231.838832,104.024401
91,231.980078,22.638101
92,232.687707,81.543887
93,237.91055,346.410162
94,245.876063,306.831907
95,246.631923,216.53447
96,247.167127,188.570281
97,249.514092,249.337559
98,255.467601,0.0
99,256.429197,75.663594
100,263.080056,139.593381
101,263.736579,59.606843
102,264.917034,320.734348
103,270.746084,209.862868
104,271.059985,363.73067
105,273.573007,116.775891
106,279.322176,17.320508
107,281.352393,283.642025
108,282.618577,251.63043
109,285.813814,205.972243
110,300.0,0.0
111,300.0,44.729331
112,300.0,83.746426
113,300.0,108.976872
114,300.0,135.760604
115,300.0,162.718434
116,300.0,203.234006
117,300.0,269.323996
118,300.0,310.844678
119,300.0,346.410162
