node_id,x,y
0,0.0,0.0
1,0.0,32.387304
2,0.0,66.205213
3,0.0,113.338482
4,0.0,128.313491
5,0.0,183.792159
6,0.0,213.451719
7,0.0,253.85136
8,0.0,264.293676
9,0.0,316.694163
10,0.0,346.410162
11,14.234876,98.448355
12,17.322691,151.728683
13,18.259875,238.635434
14,26.896662,121.130152
15,30.568742,17.320508
16,30.973508,293.209525
17,32.694812,327.567843
18,42.400791,59.128993
19,42.476585,247.329312
20,43.849359,146.538588
21,44.815318,363.73067
22,44.977295,317.6978
23,45.723208,186.412193
24,58.791015,215.609306
25,60.012488,71.666947
26,61.363006,0.0
27,61.596082,170.266281
28,68.175602,346.410162
29,70.099424,115.950008
30,71.296901,288.367738
31,74.322093,251.415751
32,74.572302,42.72928
33,82.543987,42.73484
34,82.646663,115.626994
35,87.747363,203.404833
36,88.158853,340.551601
37,90.895775,17.320508
38,93.249375,363.73067
39,98.704719,298.201644
40,100.621505,163.204933
41,103.476124,250.938623
42,105.494513,220.680964
43,105.609101,82.074691
44,106.726253,147.430177
45,113.166204,195.183379
46,116.779922,33.60265
47,118.032829,264.381432
48,118.729028,102.893575
49,120.009696,230.330683
50,127.628871,55.565855
51,128.379267,0.0
52,131.994231,346.410162
53,134.304788,302.562982
54,135.918873,183.024852
55,140.370554,162.559403
56,145.518541,263.356802
57,145.780696,100.644082
58,147.183258,178.062273
59,153.170097,17.320508
60,153.681552,231.810091
61,155.993553,326.954098
62,158.279963,121.341263
63,161.309322,296.310581
64,162.214291,363.73067
65,162.672135,40.60155
66,164.283988,325.218987
67,165.964071,239.237499
68,171.09652,287.780988
69,173.604682,55.27666
70,173.959512,22.668397
71,174.184818,90.743522
72,187.75159,179.952078
73,190.596655,219.983046
74,192.159562,346.410162
75,193.174919,0.0
76,195.277988,134.448206
77,195.936117,64.845545
78,202.590027,219.03473
79,205.979771,363.73067
80,211.746007,149.698298
81,211.799498,109.728416
82,215.004438,189.245691
83,216.251456,330.269629
84,222.607535,72.213459
85,222.614101,284.863527
86,222.904567,17.320508
87,224.264233,256.563743
88,224.592749,245.35535
89,227.127867,0.0
90,227.360382,214.975094
91,230.857673,182.459173
92,232.410992,280.907714
93,238.76488,117.495185
94,240.923369,66.399513
95,242.434789,346.410162
96,247.076911,304.807628
97,247.804943,28.695447
98,255.927256,124.381158
99,258.497208,306.914085
100,260.696619,75.722359
101,260.989537,222.254842
102,265.516338,363.73067
103,266.027086,44.389093
104,267.5129,168.410875
105,275.488071,17.320508
106,279.527549,115.396533
107,281.44982,338.533436
108,283.363485,186.910074
109,284.776907,272.025505
110,300.0,0.0
111,300.0,30.001686
112,300.0,84.101704
113,300.0,107.752587
114,300.0,125.009717
115,300.0,164.223314
116,300.0,217.962438
117,300.0,234.542344
118,300.0,267.242586
119,300.0,311.911879
120,300.0,346.410162
