node_id,x,y
0,0.0,0.0
1,0.0,19.964883
2,0.0,67.571664
3,0.0,102.537607
4,0.0,138.354313
5,0.0,169.827733
6,0.0,206.799268
7,0.0,256.722794
8,0.0,284.750692
9,0.0,312.409135
10,0.0,346.410162
11,14.840806,17.320508
12,16.392493,291.261532
13,17.170658,363.73067
14,18.322927,211.791487
15,18.858994,89.962641
16,21.263461,131.039482
17,23.4362,166.951227
18,30.796783,326.520546
19,34.493642,58.032033
20,35.498689,256.72441
21,42.982477,184.627166
22,47.651449,199.020083
23,47.745338,84.341584
24,54.606199,302.744918
25,54.937061,265.133783
26,63.888368,108.73015
27,67.06562,42.880816
28,67.607602,229.72375
29,67.960505,346.410162
30,68.774937,136.136146
31,69.704257,185.259406
32,72.862056,0.0
33,77.166612,48.02769
34,78.183684,296.695146
35,79.617366,107.878429
36,82.329009,191.24411
37,85.211999,257.515229
38,87.35959,363.73067
39,87.807516,237.644558
40,88.955882,98.190364
41,95.951327,168.652727
42,96.835453,326.797685
43,102.858393,17.320508
44,106.187205,175.056388
45,113.075983,30.685044
46,116.198598,289.988732
47,117.310734,97.218051
48,120.21562,0.0
49,121.903301,242.667294
50,122.076571,151.229035
51,122.707592,346.410162
52,122.918469,221.784074
53,123.444524,311.030715
54,128.090888,82.481306
55,136.020793,282.237085
56,143.42621,330.329305
57,145.556466,161.378927
58,147.524954,66.688692
59,149.489733,252.261314
60,152.046992,17.320508
61,153.331579,89.920446
62,155.09012,363.73067
63,159.941034,120.268975
64,160.373254,226.524587
65,165.04858,184.018042
66,166.068115,287.548759
67,170.835067,105.259185
68,172.916848,165.542123
69,174.05477,302.043263
70,181.189213,233.43531
71,184.249584,40.534621
72,185.235809,0.0
73,192.674741,152.21325
74,193.256039,61.52096
75,193.426455,346.410162
76,193.771806,194.752929
77,197.525107,284.724381
78,198.65491,49.105168
79,203.955605,256.311553
80,205.466631,221.666672
81,210.462293,17.320508
82,214.773318,329.847301
83,215.032723,131.55161
84,215.313844,363.73067
85,215.480231,168.794108
86,216.140178,193.483478
87,224.594242,73.306718
88,226.307429,206.761318
89,230.804288,346.410162
90,230.886428,179.008756
91,231.835476,253.996305
92,233.469638,107.85601
93,233.696521,152.187884
94,235.541098,29.047738
95,237.268062,282.855827
96,246.108623,55.637213
97,250.017033,304.038083
98,251.575986,0.0
99,262.54295,363.73067
100,263.60278,114.374302
101,266.895811,17.320508
102,268.616328,171.002201
103,269.148521,61.36428
104,273.767404,195.699304
105,274.670506,269.471015
106,276.367326,78.887077
107,277.069778,228.872565
108,280.965812,291.185782
109,284.899806,323.162478
110,300.0,0.0
111,300.0,49.074482
112,300.0,72.020915
113,300.0,89.353648
114,300.0,145.811258
115,300.0,168.122694
116,300.0,220.204924
117,300.0,230.688631
118,300.0,275.766835
119,300.0,301.818949
120,300.0,346.410162
