node_id,x,y
0,0.0,0.0
1,0.0,34.94897
2,0.0,69.435788
3,0.0,104.227067
4,0.0,138.727187
5,0.0,172.786857
6,0.0,207.659432
7,0.0,242.142039
8,0.0,277.298623
9,0.0,312.051575
10,0.0,346.410162
11,29.765518,120.946275
12,29.94125,190.675024
13,29.984794,294.486257
14,30.049867,363.73067
15,30.071698,155.93895
16,30.100743,329.538146
17,30.185856,225.62989
18,30.222698,259.621207
19,30.260599,86.232622
20,30.330832,17.320508
21,30.354036,52.236091
22,59.69713,69.168543
23,59.704444,276.838512
24,59.716755,138.783143
25,59.794431,207.90225
26,59.84122,242.907924
27,59.962359,346.410162
28,59.965175,103.75186
29,59.975916,173.031024
30,60.101994,34.605138
31,60.120748,311.773757
32,60.268193,0.0
33,89.52999,17.320508
34,89.530743,87.04542
35,89.56299,120.974844
36,89.580599,329.270462
37,89.972755,294.174178
38,90.043835,156.303518
39,90.189062,363.73067
40,90.25435,190.729822
41,90.361038,51.697408
42,90.396507,225.611938
43,90.412465,259.693778
44,119.770456,311.289144
45,119.77486,346.410162
46,119.814827,138.223006
47,119.870262,173.398878
48,119.921217,207.4283
49,119.954849,34.946591
50,120.010202,0.0
51,120.021792,103.963298
52,120.059971,277.511779
53,120.377149,69.42651
54,120.419735,242.046982
55,149.569969,294.398486
56,149.615322,363.73067
57,149.753044,260.111899
58,150.124036,190.258953
59,150.164842,52.095436
60,150.180784,156.346416
61,150.354175,121.237816
62,150.380786,329.297339
63,150.393337,86.764631
64,150.413952,225.388785
65,150.445963,17.320508
66,179.819363,104.338458
67,179.82656,346.410162
68,179.83515,242.419919
69,179.85125,312.128132
70,180.066252,69.091551
71,180.101413,208.063447
72,180.115506,0.0
73,180.160395,276.747488
74,180.206601,138.871329
75,180.232159,34.689584
76,180.255927,173.110651
77,209.570637,190.692649
78,209.592579,259.494454
79,209.612638,52.048892
80,209.668444,86.374239
81,209.750194,294.413612
82,210.099183,156.167063
83,210.163153,328.970294
84,210.187572,363.73067
85,210.195697,225.603519
86,210.238872,120.807487
87,210.330988,17.320508
88,239.53069,276.841124
89,239.715286,242.008595
90,239.903736,138.596789
91,239.937582,207.68922
92,240.065988,103.712527
93,240.15097,346.410162
94,240.206334,173.068493
95,240.29757,311.875012
96,240.316943,68.852669
97,240.324957,34.933586
98,240.325177,0.0
99,269.576347,87.050195
100,269.625437,328.888053
101,269.697574,294.637337
102,269.73766,363.73067
103,269.770761,225.036113
104,269.905385,190.680496
105,270.010734,260.013071
106,270.019313,155.912946
107,270.174773,17.320508
108,270.324916,121.519752
109,270.326239,51.88541
110,300.0,0.0
111,300.0,34.977599
112,300.0,68.872289
113,300.0,103.547999
114,300.0,138.156576
115,300.0,173.100512
116,300.0,207.686353
117,300.0,242.5799
118,300.0,277.577424
119,300.0,312.206693
120,300.0,346.410162
