node_id,x,y
0,0.0,0.0
1,0.0,32.647579
2,0.0,59.023668
3,0.0,116.159148
4,0.0,152.636083
5,0.0,164.14395
6,0.0,219.492037
7,0.0,256.73546
8,0.0,281.549797
9,0.0,308.31186
10,0.0,346.410162
11,24.415757,65.077986
12,24.421859,97.702119
13,25.115808,328.544546
14,28.559672,17.320508
15,34.314196,288.289788
16,37.73337,123.736837
17,38.349502,146.82476
18,40.686095,260.436116
19,41.432354,230.84183
20,42.280236,363.73067
21,42.332105,202.24482
22,45.970974,168.737436
23,49.833187,49.103949
24,50.762191,66.071648
25,51.365531,254.982253
26,52.495353,324.729235
27,52.770429,114.297875
28,59.955794,0.0
29,65.20383,135.673557
30,67.274241,203.243315
31,67.37555,346.410162
32,72.297137,285.897961
33,75.43411,17.320508
34,77.37482,363.73067
35,83.064683,342.484427
36,83.372146,155.648785
37,83.810418,135.219332
38,86.044405,46.710398
39,86.365739,181.479685
40,91.45396,72.265317
41,93.128356,235.154793
42,93.474374,292.015591
43,103.033457,262.472502
44,111.572477,252.724489
45,114.331858,346.410162
46,116.429554,290.540726
47,116.790197,116.811518
48,117.156988,196.3686
49,117.646617,318.663252
50,118.594133,35.765812
51,120.180741,165.495561
52,121.294388,61.746975
53,123.950794,0.0
54,127.737695,144.35717
55,137.534086,245.268762
56,140.537579,62.100984
57,143.114357,17.320508
58,145.112671,230.433517
59,145.766435,363.73067
60,147.460423,134.244757
61,148.435311,155.830136
62,149.515136,284.583385
63,153.43088,320.816887
64,158.375648,181.641364
65,162.26299,85.807179
66,175.167325,0.0
67,176.027113,38.197965
68,178.597278,141.256643
69,179.145041,346.410162
70,180.00742,205.290844
71,180.821816,178.120317
72,180.999705,61.520575
73,181.909526,239.267231
74,188.902556,94.368612
75,192.893718,284.69835
76,194.028197,319.098299
77,199.159154,295.519023
78,200.659562,17.320508
79,201.252079,91.492754
80,203.086483,330.445481
81,210.868476,121.711679
82,211.285882,61.586188
83,214.08669,163.184801
84,216.246096,363.73067
85,216.735005,201.930081
86,223.048811,230.776536
87,223.788976,269.147002
88,228.745756,63.819563
89,236.099119,346.410162
90,237.223662,215.925044
91,238.701544,118.542402
92,240.525235,0.0
93,241.421446,163.336958
94,244.745209,21.892335
95,244.960225,323.011137
96,247.290487,263.411997
97,251.570656,140.698046
98,254.605907,233.256753
99,257.864453,201.760667
100,259.467897,163.576316
101,260.843398,363.73067
102,264.12944,315.958653
103,265.980441,106.913096
104,266.980588,216.634964
105,273.835083,73.359619
106,276.071623,17.320508
107,276.852733,270.413846
108,278.858242,51.245816
109,282.567972,296.337103
110,300.0,0.0
111,300.0,38.406517
112,300.0,60.902119
113,300.0,104.769361
114,300.0,131.497172
115,300.0,161.383248
116,300.0,195.4238
117,300.0,235.010515
118,300.0,269.569336
119,300.0,313.734393
120,300.0,346.410162
