node_id,x,y
0,0.0,0.0
1,0.0,32.376761
2,0.0,68.9391
3,0.0,102.586253
4,0.0,136.826298
5,0.0,175.563666
6,0.0,208.840364
7,0.0,244.579754
8,0.0,279.160167
9,0.0,310.653304
10,0.0,346.410162
11,27.28907,226.145572
12,28.170527,86.492462
13,28.550686,257.978383
14,29.547404,292.898807
15,29.765139,189.38375
16,30.944048,50.010765
17,31.172419,153.158514
18,31.690689,119.276812
19,31.749447,17.320508
20,31.814554,329.631074
21,32.592229,363.73067
22,57.264888,346.410162
23,57.777389,208.36573
24,57.906456,0.0
25,58.104703,174.098047
26,58.198574,243.199208
27,60.574113,136.011396
28,61.251806,35.452143
29,61.377174,105.0234
30,61.406289,277.237377
31,62.103225,70.982834
32,62.261623,310.49465
33,87.839826,192.584438
34,88.356258,227.953266
35,88.422218,330.757985
36,88.591523,259.593719
37,88.750271,363.73067
38,89.074034,158.022182
39,90.26814,17.320508
40,90.38362,85.283968
41,90.937061,292.037588
42,91.846825,49.347651
43,91.938235,121.768088
44,117.230672,275.840985
45,117.446119,71.232838
46,118.021557,209.751158
47,118.568548,36.341264
48,119.338082,242.42883
49,119.807916,346.410162
50,120.790075,140.806604
51,121.41965,171.381198
52,121.532302,0.0
53,121.749218,103.157876
54,121.911499,309.093744
55,147.264756,296.119195
56,147.296645,222.886393
57,147.849103,259.200921
58,148.555793,54.356061
59,148.826226,17.320508
60,149.255558,157.330015
61,149.37891,84.986338
62,150.751135,118.845396
63,151.57375,330.266791
64,152.060915,363.73067
65,152.196895,191.059579
66,177.331918,209.878992
67,177.879028,242.914688
68,177.976313,346.410162
69,178.634875,0.0
70,179.037089,67.117586
71,179.451287,136.98483
72,179.659535,172.616164
73,180.738537,102.613603
74,181.705337,35.057458
75,182.62386,275.207455
76,182.78497,312.216947
77,207.524047,260.314052
78,207.704231,331.515609
79,208.688781,158.369121
80,208.9654,17.320508
81,209.203506,120.642776
82,210.022647,363.73067
83,210.064421,191.505681
84,210.726449,293.409555
85,211.464423,223.292127
86,211.899082,51.443346
87,212.156026,85.095754
88,238.549876,209.270595
89,239.514102,136.24377
90,239.617367,101.953435
91,239.961112,241.356859
92,240.327398,0.0
93,240.442279,67.997864
94,241.07032,36.362342
95,241.324395,170.789905
96,241.56676,346.410162
97,241.774621,310.027729
98,242.175208,276.167752
99,267.938264,293.290749
100,268.056249,155.689754
101,268.439508,223.333403
102,268.774497,257.088751
103,269.022134,121.475955
104,270.863872,189.710692
105,270.950772,363.73067
106,271.205949,327.496231
107,271.946368,17.320508
108,272.061599,83.92169
109,272.082788,51.466597
110,300.0,0.0
111,300.0,34.637255
112,300.0,69.203109
113,300.0,103.919718
114,300.0,135.821506
115,300.0,173.504962
116,300.0,205.941429
117,300.0,241.710406
118,300.0,276.921251
119,300.0,310.413947
120,300.0,346.410162
