node_id,x,y
0,0.0,0.0
1,0.0,41.013863
2,0.0,72.272408
3,0.0,106.516742
4,0.0,128.301227
5,0.0,180.566172
6,0.0,210.25432
7,0.0,232.68133
8,0.0,285.778583
9,0.0,309.952096
10,0.0,346.410162
11,18.911605,122.214012
12,19.654695,94.35593
13,22.016503,222.015311
14,25.347398,290.891094
15,31.401984,363.73067
16,32.945902,261.309406
17,35.536953,42.128012
18,35.5742,155.090808
19,35.728731,17.320508
20,39.209323,330.214008
21,40.271861,184.004104
22,50.566156,204.120615
23,54.452134,281.069474
24,54.818061,181.037953
25,57.469666,346.410162
26,57.771111,110.678828
27,58.658698,242.853199
28,64.820702,149.024294
29,66.435925,74.236055
30,67.443469,0.0
31,68.750549,31.669554
32,69.685224,314.546478
33,79.962098,363.73067
34,81.921058,253.37694
35,82.143634,126.662113
36,82.664661,146.801884
37,83.72926,95.985734
38,88.199507,301.744747
39,89.374858,50.760831
40,92.501353,17.320508
41,92.5088,227.804767
42,94.769486,193.785647
43,98.833021,318.070443
44,111.840566,346.410162
45,112.840417,104.683309
46,115.331985,0.0
47,117.371185,313.880727
48,119.084427,234.338448
49,121.885763,35.981629
50,123.669606,141.646656
51,126.300414,285.872293
52,127.560083,182.676192
53,128.547,202.881694
54,128.815928,77.217735
55,140.638399,83.323596
56,140.711157,199.460076
57,140.734652,150.256482
58,140.945955,260.492606
59,140.98083,292.386872
60,143.075793,221.293652
61,144.029341,42.821109
62,145.600105,127.467626
63,157.236015,363.73067
64,158.335136,17.320508
65,160.748518,330.296027
66,169.517776,0.0
67,169.931824,69.234863
68,170.768571,212.655825
69,171.483862,170.424314
70,172.357767,23.769773
71,174.429535,271.144752
72,175.515723,346.410162
73,175.702749,146.688206
74,178.386269,94.655132
75,186.541713,237.216149
76,191.05094,320.530888
77,200.659938,298.217435
78,202.363099,17.320508
79,207.053421,166.040037
80,208.162019,363.73067
81,214.079334,338.89339
82,214.915539,233.741006
83,215.615974,46.069489
84,216.318606,250.309723
85,216.358909,127.562575
86,216.375096,190.896279
87,216.68942,80.989017
88,230.647668,285.837404
89,233.713041,346.410162
90,235.085996,0.0
91,235.63718,38.719715
92,236.455661,178.549768
93,239.468728,66.708933
94,239.967566,206.742009
95,241.942383,306.867643
96,242.510265,97.038236
97,248.994887,247.521901
98,249.290848,145.253117
99,259.60336,153.787487
100,262.163682,17.320508
101,262.363129,284.816874
102,263.254189,323.870856
103,271.854529,265.462853
104,273.457496,363.73067
105,274.603524,53.065612
106,275.34471,182.760912
107,277.623786,87.805448
108,278.583869,220.535072
109,279.542229,120.388115
110,300.0,0.0
111,300.0,33.51732
112,300.0,76.639174
113,300.0,96.060677
114,300.0,130.030366
115,300.0,169.862066
116,300.0,214.235007
117,300.0,251.433382
118,300.0,275.14758
119,300.0,301.005737
120,300.0,346.410162
