node_id,x,y
0,0.0,0.0
1,0.0,35.867353
2,0.0,70.511574
3,0.0,107.540368
4,0.0,143.585125
5,0.0,174.967219
6,0.0,210.414655
7,0.0,240.916917
8,0.0,277.445749
9,0.0,313.090328
10,0.0,346.410162
11,24.611897,296.592068
12,25.03685,159.87737
13,25.855191,185.395588
14,26.00824,262.89898
15,27.445892,363.73067
16,27.450417,221.563622
17,27.481715,50.109168
18,28.847737,81.859342
19,29.539591,117.228192
20,33.28162,324.889874
21,33.304914,17.320508
22,55.472594,204.257469
23,56.984689,105.18477
24,58.165793,177.266459
25,58.640101,346.410162
26,59.032847,242.083428
27,61.949846,311.734689
28,62.216861,68.343712
29,63.373397,34.469999
30,63.435414,274.273573
31,63.785337,0.0
32,64.798342,139.641818
33,85.144905,154.909726
34,87.046923,363.73067
35,88.070628,298.346231
36,89.40025,188.61006
37,90.310134,327.083816
38,90.721081,228.777095
39,91.088905,117.203569
40,93.217235,259.703729
41,94.427133,50.290559
42,95.141522,17.320508
43,95.421326,90.118466
44,114.51649,205.81042
45,115.278705,135.875359
46,116.639359,34.999689
47,116.827761,169.067627
48,119.49763,0.0
49,122.791661,314.010248
50,123.695953,109.293147
51,124.076257,243.56625
52,124.107247,346.410162
53,124.869824,73.224177
54,124.882085,277.845549
55,144.518228,298.705581
56,148.81084,57.180182
57,149.104334,83.079817
58,149.420949,152.709415
59,150.546337,225.318685
60,151.79468,363.73067
61,152.803622,17.320508
62,153.392027,191.48728
63,153.713201,255.685406
64,153.898131,119.342336
65,155.261589,325.957834
66,174.726394,238.396766
67,176.884606,65.517236
68,178.275423,136.77974
69,180.809091,0.0
70,181.14689,103.647263
71,181.5763,170.83972
72,182.438303,308.205176
73,183.052786,346.410162
74,183.273256,208.581957
75,184.377709,275.444927
76,185.361996,35.920473
77,207.434513,187.899083
78,209.389232,50.606749
79,209.617023,17.320508
80,209.863134,363.73067
81,210.997218,294.124553
82,211.076076,85.659853
83,212.423445,153.841458
84,213.281124,327.352822
85,213.854346,124.657609
86,215.10285,261.57569
87,215.28736,224.502953
88,234.446325,105.574144
89,235.695132,68.920728
90,235.973619,280.876172
91,236.756511,141.338134
92,236.966464,36.885243
93,237.110822,346.410162
94,238.559887,311.470256
95,241.657608,0.0
96,243.581253,171.842387
97,244.964708,242.653161
98,245.365714,213.054506
99,265.323266,81.919352
100,268.029017,326.283561
101,268.245209,17.320508
102,269.50356,52.120725
103,270.259683,220.793542
104,272.295224,363.73067
105,273.374216,119.758577
106,273.592345,154.570284
107,274.472869,295.577892
108,275.080412,186.239371
109,275.242318,257.605275
110,300.0,0.0
111,300.0,30.246159
112,300.0,72.741184
113,300.0,106.18306
114,300.0,133.77549
115,300.0,169.777796
116,300.0,206.469582
117,300.0,243.377054
118,300.0,279.433518
119,300.0,317.330738
120,300.0,346.410162
