node_id,x,y
0,0.0,0.0
1,0.0,40.940011
2,0.0,74.641349
3,0.0,92.351729
4,0.0,152.302803
5,0.0,177.446854
6,0.0,207.411696
7,0.0,248.871413
8,0.0,263.68436
9,0.0,295.76547
10,0.0,346.410162
11,14.531237,192.407066
12,19.883325,82.159737
13,20.784563,147.559863
14,23.204489,303.160007
15,28.549373,326.041771
16,28.641023,17.320508
17,28.913176,262.211548
18,30.258521,54.382591
19,35.473801,224.796722
20,38.711482,363.73067
21,42.116265,346.410162
22,42.377483,123.251326
23,49.057915,0.0
24,50.031462,260.607878
25,50.256367,122.038179
26,52.733396,64.107045
27,54.104767,155.882683
28,57.660237,226.160803
29,59.300163,234.092619
30,60.466709,112.17092
31,62.344999,296.293757
32,72.967956,188.110955
33,73.594312,36.948466
34,78.270188,99.108959
35,78.30118,242.211487
36,84.941007,340.321786
37,90.243143,363.73067
38,92.359074,279.147935
39,100.020345,17.320508
40,101.886932,128.907424
41,104.044196,149.68403
42,104.716102,63.603844
43,107.859776,220.973444
44,109.411713,190.143105
45,109.475935,274.608387
46,109.699292,0.0
47,109.719011,149.758074
48,110.243832,242.980974
49,112.754847,96.443252
50,115.431304,44.471513
51,118.942341,65.095822
52,122.097614,217.771346
53,124.844217,346.410162
54,137.252754,320.436172
55,150.664033,37.262839
56,152.229673,17.320508
57,153.576117,247.704272
58,153.617471,158.070813
59,160.175954,127.060784
60,164.102116,178.886086
61,164.227837,278.85198
62,164.457469,342.306395
63,165.732414,283.929249
64,166.47391,177.637448
65,166.50137,243.435533
66,167.177054,226.884132
67,167.467831,363.73067
68,168.036902,83.078979
69,168.328479,319.03932
70,169.654738,346.410162
71,172.40594,196.224183
72,174.764112,122.14247
73,180.064037,0.0
74,189.393831,119.41031
75,192.995521,341.737972
76,196.080247,43.78967
77,197.1524,88.95123
78,198.428614,46.007052
79,198.455428,56.239805
80,207.40278,298.84952
81,211.095084,257.809751
82,212.446781,129.012428
83,215.124,215.439705
84,218.971197,363.73067
85,222.18071,172.788886
86,223.127846,187.303297
87,224.03837,117.783144
88,225.293459,17.320508
89,228.428087,260.774273
90,235.503825,128.00152
91,236.284822,346.410162
92,236.326622,272.626142
93,239.442317,52.697904
94,240.798634,0.0
95,247.11639,314.865089
96,249.126808,186.276784
97,254.216677,193.62994
98,254.620412,363.73067
99,258.006052,61.638785
100,258.794994,173.476998
101,262.639938,292.697091
102,265.953683,253.627473
103,266.615911,322.668545
104,267.367631,243.255063
105,267.433039,109.458503
106,270.023556,148.127848
107,276.668198,70.203937
108,277.550289,17.320508
109,277.778161,57.562571
110,300.0,0.0
111,300.0,43.085692
112,300.0,68.455284
113,300.0,110.190136
114,300.0,132.60782
115,300.0,182.602045
116,300.0,212.884411
117,300.0,236.361742
118,300.0,282.731921
119,300.0,296.146571
120,300.0,346.410162
