node_id,x,y
0,0.0,0.0
1,0.0,36.956179
2,0.0,66.679168
3,0.0,105.338695
4,0.0,141.022995
5,0.0,171.507548
6,0.0,210.034957
7,0.0,244.757138
8,0.0,279.585742
9,0.0,309.315648
10,0.0,346.410162
11,25.557991,363.73067
12,25.860789,17.320508
13,26.019766,117.25013
14,26.025374,256.955698
15,27.225166,226.41646
16,27.982497,331.311992
17,30.343335,53.610684
18,30.519378,155.535534
19,31.161664,193.596949
20,31.420579,89.012639
21,34.410486,296.359599
22,59.520113,281.456148
23,60.275611,206.156468
24,60.298967,34.679299
25,60.512779,0.0
26,61.052667,243.255899
27,61.630613,346.410162
28,61.909423,100.347685
29,62.476531,139.108175
30,62.825575,70.697388
31,63.115293,169.378869
32,64.107901,312.952527
33,85.484324,363.73067
34,85.824274,117.230749
35,86.587387,17.320508
36,87.254638,189.398469
37,87.702284,223.882091
38,88.936302,326.527551
39,89.300657,298.823003
40,90.007519,157.94601
41,91.133002,49.220891
42,91.649951,256.990788
43,92.889013,89.682241
44,116.466625,172.383837
45,116.727118,312.851263
46,117.006276,138.654049
47,118.33028,0.0
48,118.659568,246.930146
49,119.094554,39.145697
50,120.10826,208.762196
51,121.025633,279.89523
52,124.069757,104.167959
53,124.124363,70.890625
54,124.294525,346.410162
55,145.656623,293.951067
56,147.144991,325.558143
57,147.261508,187.29411
58,147.566981,221.229362
59,147.72966,260.27517
60,148.27948,160.05823
61,149.959516,363.73067
62,150.261666,17.320508
63,151.870699,49.510456
64,151.891853,89.013025
65,154.365178,118.704454
66,175.484002,135.350386
67,175.865917,208.638782
68,176.612933,67.779724
69,176.668773,177.495511
70,177.043156,279.959966
71,178.398468,242.970107
72,180.488906,33.339432
73,180.586742,311.011906
74,183.313713,0.0
75,183.420955,105.70277
76,184.360579,346.410162
77,205.48624,328.58576
78,206.380297,90.552013
79,206.401319,228.98498
80,207.016342,124.492896
81,210.315924,17.320508
82,210.819291,264.322112
83,211.602245,53.978998
84,212.188557,363.73067
85,212.850911,155.231163
86,213.207657,297.757274
87,214.320768,191.728471
88,235.598287,174.436995
89,236.064367,314.69128
90,236.214043,207.058185
91,236.563499,64.881857
92,236.6756,138.549774
93,239.863105,274.09053
94,240.074881,0.0
95,241.450293,100.033834
96,241.83461,38.398402
97,242.468558,243.790932
98,242.842965,346.410162
99,266.325166,225.956589
100,266.701408,54.90146
101,268.196003,17.320508
102,268.795054,120.587296
103,268.812428,363.73067
104,268.82283,264.097894
105,270.010351,84.069707
106,270.033437,188.92184
107,272.416395,151.616037
108,273.500992,290.796886
109,273.732442,329.515729
110,300.0,0.0
111,300.0,37.465573
112,300.0,72.098298
113,300.0,103.277197
114,300.0,136.166753
115,300.0,174.567682
116,300.0,207.292011
117,300.0,243.939528
118,300.0,279.343356
119,300.0,313.507322
120,300.0,346.410162
