node_id,x,y
0,0.0,0.0
1,0.0,25.572262
2,0.0,75.465765
3,0.0,91.88012
4,0.0,141.073942
5,0.0,184.678196
6,0.0,207.31604
7,0.0,247.597988
8,0.0,277.66328
9,0.0,313.622932
10,0.0,346.410162
11,16.63004,89.531749
12,18.936492,161.46841
13,22.833593,224.035594
14,23.263551,180.663655
15,23.707168,130.911833
16,28.158248,302.868915
17,31.787208,319.25296
18,34.242198,17.320508
19,36.320227,64.112865
20,38.519477,248.201184
21,43.162731,363.73067
22,48.371369,211.755366
23,49.665233,27.999607
24,53.867902,100.273342
25,55.790208,309.737768
26,57.120343,165.11815
27,58.831413,0.0
28,60.892345,230.091898
29,63.915666,136.622269
30,66.901022,72.83037
31,70.572389,346.410162
32,71.449203,281.044089
33,76.946193,47.738492
34,80.063525,324.885725
35,80.710733,122.805565
36,82.257009,90.028217
37,84.94472,186.515945
38,86.117435,261.779558
39,88.376496,168.2081
40,90.854886,17.320508
41,95.752363,363.73067
42,99.205977,285.625742
43,103.211545,236.972084
44,108.083522,0.0
45,110.457863,237.231647
46,113.798826,277.499929
47,115.99015,204.783771
48,119.285255,169.760473
49,121.205732,133.636165
50,123.257693,66.87863
51,124.900985,311.756158
52,126.7729,22.41901
53,127.248402,346.410162
54,128.287145,98.537569
55,137.685671,203.812593
56,138.229538,17.320508
57,138.54512,303.157697
58,142.238687,247.618615
59,146.300085,113.608868
60,151.543931,53.581276
61,154.024844,149.222889
62,155.532621,334.926775
63,156.149216,363.73067
64,159.539646,234.799413
65,163.290209,88.212534
66,171.663346,249.421367
67,177.248799,318.202514
68,179.140508,0.0
69,181.376264,270.082106
70,183.59446,100.880729
71,184.26494,59.736965
72,185.485623,136.345652
73,185.712405,41.608362
74,190.012148,346.410162
75,192.927738,165.716665
76,193.304584,216.517342
77,197.988638,320.886856
78,199.881238,226.279564
79,200.348792,17.320508
80,201.601348,99.733825
81,211.617349,54.342639
82,212.544228,198.722229
83,213.83014,120.61959
84,214.850406,266.478957
85,218.307507,292.997576
86,219.875046,165.149142
87,222.543174,363.73067
88,227.74849,286.99605
89,233.919357,314.233651
90,238.080507,25.449367
91,238.138137,161.649442
92,239.921229,0.0
93,243.22228,138.071569
94,246.148148,116.012014
95,247.987532,211.456527
96,248.125565,57.667465
97,249.368194,346.410162
98,253.034958,236.539652
99,259.726066,224.731526
100,263.781713,55.344264
101,264.408064,321.429884
102,272.879373,129.526668
103,273.371629,297.392216
104,275.591709,77.812905
105,277.745511,17.320508
106,278.58516,160.009956
107,279.502995,185.026356
108,281.359905,247.972922
109,282.647055,363.73067
110,300.0,0.0
111,300.0,45.874333
112,300.0,69.166451
113,300.0,115.160523
114,300.0,146.780667
115,300.0,177.809024
116,300.0,209.202716
117,300.0,240.446193
118,300.0,268.79483
119,300.0,299.377212
120,300.0,346.410162
