node_id,x,y
0,0.0,0.0
1,0.0,30.149871
2,0.0,73.285519
3,0.0,98.813773
4,0.0,139.214371
5,0.0,165.860821
6,0.0,214.036831
7,0.0,244.714705
8,0.0,277.15621
9,0.0,321.266401
10,0.0,346.410162
11,20.448965,59.805697
12,22.446385,320.595627
13,23.822948,250.592809
14,24.075483,91.464327
15,28.362164,116.023624
16,30.965669,182.030642
17,32.296233,363.73067
18,32.925194,222.298573
19,34.721877,147.870292
20,36.364191,17.320508
21,39.51037,299.112082
22,51.384771,279.859554
23,52.368459,206.450535
24,52.760245,40.485932
25,54.937446,71.025111
26,57.428505,136.296742
27,58.807915,240.500949
28,62.959296,346.410162
29,64.210855,97.199313
30,64.399004,0.0
31,66.778744,314.054529
32,67.022095,163.694952
33,82.501362,127.107323
34,84.654118,257.681595
35,86.199114,46.876971
36,87.603538,291.702071
37,89.418163,363.73067
38,94.009149,17.320508
39,96.450195,195.773794
40,96.755025,152.977546
41,96.939295,82.007656
42,98.294165,322.136411
43,98.47539,216.253056
44,111.085968,0.0
45,113.197528,33.35126
46,114.667803,346.410162
47,115.377643,174.342091
48,119.593535,279.836842
49,120.218512,234.044322
50,122.751323,101.323825
51,124.821162,143.642585
52,125.587969,318.217143
53,126.103096,77.255765
54,129.137278,202.669361
55,142.03368,323.910951
56,144.725053,250.672942
57,144.798153,163.432206
58,145.130697,183.473412
59,147.31954,223.303199
60,147.490758,130.772495
61,147.886482,363.73067
62,148.02568,292.811719
63,152.720428,80.351932
64,153.204683,42.721828
65,156.124631,17.320508
66,172.782091,310.123468
67,174.010038,346.410162
68,174.340211,0.0
69,174.834817,65.95637
70,176.085137,34.92473
71,176.378775,270.478304
72,177.214872,250.312787
73,178.388327,172.175725
74,179.464869,136.30416
75,180.711113,98.821743
76,186.260694,208.683926
77,200.738169,17.320508
78,200.817154,319.613623
79,202.85299,288.336439
80,208.00223,258.590787
81,209.462997,217.277399
82,209.916677,189.054182
83,211.266806,60.214709
84,214.839407,119.54263
85,217.478183,163.745043
86,218.708246,363.73067
87,219.449638,85.489669
88,230.484954,204.448446
89,233.691258,0.0
90,234.209978,346.410162
91,235.338118,99.752194
92,235.513606,63.99735
93,238.892776,141.473002
94,239.553841,304.94509
95,239.703317,250.216355
96,240.980246,267.749975
97,241.340101,174.923449
98,248.758905,28.150697
99,261.467127,363.73067
100,262.992204,120.739567
101,268.001764,325.363999
102,268.079935,288.847974
103,269.591114,221.001283
104,273.761543,184.484132
105,274.214037,255.259475
106,274.316391,53.218793
107,275.175545,93.964082
108,277.733992,17.320508
109,279.525614,152.193424
110,300.0,0.0
111,300.0,42.016571
112,300.0,63.672249
113,300.0,113.422532
114,300.0,147.967066
115,300.0,177.062459
116,300.0,211.057301
117,300.0,244.779837
118,300.0,275.192775
119,300.0,307.01872
120,300.0,346.410162
