node_id,x,y
0,0.0,0.0
1,0.0,54.713885
2,0.0,121.45162
3,0.0,145.118255
4,0.0,189.215884
5,0.0,207.274109
6,0.0,229.501092
7,0.0,266.08111
8,0.0,302.447136
9,0.0,346.410162
10,13.345889,178.90965
11,13.929824,17.320508
12,16.02022,103.846337
13,19.423238,99.463382
14,20.331567,60.152052
15,23.409774,169.979321
16,27.169357,363.73067
17,28.684378,232.162987
18,31.052024,336.259849
19,42.458913,281.660316
20,43.108138,257.427098
21,45.276566,0.0
22,45.7865,189.948016
23,47.135999,283.632031
24,48.697906,235.625439
25,49.665167,83.308277
26,51.016885,315.900819
27,54.815806,34.465651
28,55.3023,346.410162
29,55.943812,193.35182
30,72.404626,110.97186
31,74.456792,154.629442
32,75.103424,248.210203
33,77.4549,120.871505
34,83.339422,322.806952
35,84.693741,290.493389
36,85.979644,67.864018
37,87.704116,202.56436
38,92.417577,17.320508
39,93.048369,363.73067
40,99.129651,145.05865
41,102.752412,229.29505
42,103.980562,140.8979
43,106.086859,207.186815
44,106.623545,76.516269
45,107.716575,0.0
46,118.151887,346.410162
47,118.239697,264.656468
48,120.446202,36.046497
49,122.18167,310.985353
50,123.091061,160.273906
51,124.101092,75.045533
52,125.418275,111.697984
53,132.705509,240.732163
54,133.453612,193.654432
55,137.508871,137.843026
56,144.541769,122.921242
57,147.802605,192.730788
58,149.409147,84.219028
59,150.11607,287.075093
60,150.740162,269.906802
61,153.33617,17.320508
62,159.499417,69.049044
63,161.445231,340.228594
64,162.628546,363.73067
65,167.191393,104.690002
66,169.078222,207.578443
67,169.335886,295.130416
68,173.321852,124.889728
69,174.300625,159.337279
70,175.208249,0.0
71,177.92116,258.63553
72,182.998182,346.410162
73,188.029823,33.305474
74,189.571128,296.503866
75,192.522012,52.894679
76,195.617247,232.384747
77,195.743002,195.556835
78,195.884015,337.292658
79,196.031223,363.73067
80,200.523306,254.671612
81,201.322213,143.669705
82,202.277139,134.928859
83,211.70542,17.320508
84,214.26082,310.056003
85,219.625725,80.534182
86,221.18523,59.756094
87,223.811453,203.853189
88,224.673749,315.658075
89,225.259665,27.624321
90,228.712442,225.476943
91,232.471996,346.410162
92,236.546519,133.753965
93,238.539805,118.927864
94,242.450475,178.571091
95,250.369502,0.0
96,252.946768,282.769108
97,253.496832,314.02962
98,257.010119,77.722663
99,257.441903,203.056723
100,262.264819,35.759531
101,264.58444,291.526781
102,273.566023,108.99224
103,273.975026,264.404301
104,275.825732,78.43135
105,276.437468,17.320508
106,283.694054,217.333755
107,285.871317,149.977221
108,300.0,0.0
109,300.0,27.139455
110,300.0,74.927422
111,300.0,103.647238
112,300.0,146.139034
113,300.0,174.622039
114,300.0,191.647568
115,300.0,244.00616
116,300.0,288.159466
117,300.0,297.50785
118,300.0,346.410162
