node_id,x,y
0,0.0,0.0
1,0.0,34.086191
2,0.0,69.900125
3,0.0,103.76685
4,0.0,138.941053
5,0.0,173.285858
6,0.0,208.017046
7,0.0,242.624949
8,0.0,277.026692
9,0.0,311.753277
10,0.0,346.410162
11,29.663035,121.679942
12,29.66941,155.499355
13,29.809454,328.815871
14,29.831771,363.73067
15,29.902392,86.72548
16,29.910017,190.574972
17,29.99468,260.126642
18,30.030307,224.734585
19,30.079425,52.445795
20,30.263738,17.320508
21,30.51835,294.78275
22,59.411776,69.1881
23,59.820782,139.131067
24,59.908641,34.51572
25,59.961291,311.462923
26,60.006024,276.629299
27,60.124598,0.0
28,60.144675,346.410162
29,60.18292,242.881092
30,60.339545,208.462205
31,60.464977,103.646244
32,60.48261,172.873537
33,89.56245,225.219346
34,89.594447,156.212718
35,89.678778,363.73067
36,89.886898,86.080968
37,89.948588,259.947722
38,90.102887,190.685968
39,90.117721,328.837518
40,90.139105,293.922818
41,90.369406,121.078463
42,90.49038,17.320508
43,90.511043,51.490708
44,119.450314,346.410162
45,119.760373,0.0
46,119.845529,311.653061
47,120.161726,69.537655
48,120.19873,242.062226
49,120.226975,104.401692
50,120.252266,138.170838
51,120.272002,207.61017
52,120.463134,277.495942
53,120.522597,34.130836
54,120.52985,173.327486
55,149.803099,17.320508
56,149.960362,156.242196
57,149.976986,190.584644
58,150.002481,259.898867
59,150.032436,363.73067
60,150.106073,86.385864
61,150.115052,52.515596
62,150.298166,120.8694
63,150.301572,294.602373
64,150.557508,329.222222
65,150.568039,225.550955
66,179.387072,242.344837
67,179.516702,311.502597
68,179.551933,139.173373
69,179.644208,35.240995
70,179.962994,172.697678
71,180.217411,277.595571
72,180.236976,346.410162
73,180.316883,0.0
74,180.328266,104.104771
75,180.346607,68.938861
76,180.495904,208.254574
77,209.638187,363.73067
78,209.724169,225.168616
79,209.963462,294.711068
80,210.291283,17.320508
81,210.327065,190.565721
82,210.329456,51.519516
83,210.345317,120.915716
84,210.350361,328.580542
85,210.362402,86.056121
86,210.456038,259.310709
87,210.562049,156.051272
88,239.531174,277.610093
89,239.704482,35.212378
90,239.889022,69.679037
91,240.066729,138.655912
92,240.094573,104.092193
93,240.107,242.187852
94,240.25803,173.33609
95,240.313086,346.410162
96,240.343126,207.698664
97,240.444555,0.0
98,240.584896,311.631928
99,269.41249,17.320508
100,269.691752,328.589092
101,269.716679,294.665876
102,269.814946,52.014501
103,270.077866,155.830615
104,270.181447,190.023912
105,270.199336,120.937408
106,270.208657,86.19044
107,270.211606,363.73067
108,270.21533,259.761315
109,270.39772,225.526219
110,300.0,0.0
111,300.0,34.680688
112,300.0,69.01652
113,300.0,103.672126
114,300.0,138.922896
115,300.0,173.060555
116,300.0,207.621532
117,300.0,243.102675
118,300.0,277.173452
119,300.0,311.296744
120,300.0,346.410162
