node_id,x,y
0,0.0,0.0
1,0.0,46.625382
2,0.0,63.279192
3,0.0,105.796209
4,0.0,152.643664
5,0.0,182.707633
6,0.0,194.665942
7,0.0,232.029228
8,0.0,272.123546
9,0.0,305.125994
10,0.0,346.410162
11,24.901637,95.461515
12,28.046384,253.024885
13,29.047939,332.469067
14,29.333134,305.402712
15,30.148491,186.986751
16,31.950294,104.939392
17,32.38554,139.646852
18,37.844244,363.73067
19,40.301474,216.271769
20,44.570803,36.705014
21,45.283686,17.320508
22,46.742632,233.516628
23,53.396266,205.034008
24,57.527289,313.27689
25,57.586621,178.210811
26,57.856263,79.787386
27,59.454585,346.410162
28,60.638079,29.249274
29,63.70655,145.344286
30,66.774755,287.306339
31,67.087078,0.0
32,76.944838,288.145728
33,77.068873,107.210926
34,81.339673,137.423083
35,82.697932,238.259766
36,84.914167,159.206011
37,85.002778,17.320508
38,86.977324,245.347472
39,89.183986,175.889104
40,89.96034,320.290487
41,91.75245,44.095991
42,91.980726,80.238915
43,94.810825,363.73067
44,110.803354,346.410162
45,111.612086,99.428657
46,113.361098,0.0
47,115.308236,60.157931
48,117.742351,146.037055
49,121.901305,217.774949
50,124.853686,226.94996
51,127.766882,270.241643
52,132.11293,187.905272
53,134.18437,308.871591
54,134.448187,268.78049
55,134.555526,54.51566
56,136.51511,42.866084
57,143.506359,17.320508
58,144.07413,307.861777
59,152.301409,223.717479
60,156.397331,124.952925
61,158.800597,363.73067
62,162.8761,314.585097
63,163.280432,79.542411
64,164.096744,93.866356
65,165.530167,299.837091
66,166.177957,144.310033
67,166.429787,195.130336
68,166.952471,210.75936
69,168.013951,184.199018
70,168.334766,261.560676
71,173.990541,235.43254
72,178.002754,0.0
73,187.561797,34.481899
74,193.621208,90.967325
75,193.712,346.410162
76,194.308707,363.73067
77,195.110742,160.792785
78,196.209702,148.658473
79,198.189878,17.320508
80,199.164386,132.239843
81,209.194437,251.96917
82,215.532745,56.753154
83,218.133104,319.127252
84,220.710805,210.41722
85,224.836884,86.553906
86,224.937692,187.046635
87,224.946204,72.603664
88,225.356354,297.036177
89,225.981659,45.55697
90,230.325458,301.90168
91,232.566914,346.410162
92,237.791038,153.792861
93,240.952199,164.561452
94,241.593772,0.0
95,245.601813,268.357928
96,247.591507,210.4485
97,248.093327,97.4499
98,252.147212,228.232129
99,257.382731,363.73067
100,258.337237,234.705538
101,268.007668,127.558284
102,271.443951,202.638507
103,272.705539,54.0563
104,274.967119,244.074245
105,276.602618,155.281418
106,278.256948,91.71631
107,280.325837,17.320508
108,281.188491,303.497945
109,286.297341,326.009832
110,300.0,49.406777
111,300.0,78.641228
112,300.0,118.068684
113,300.0,133.063655
114,300.0,162.089545
115,300.0,211.169342
116,300.0,231.978351
117,300.0,267.615164
118,300.0,307.98059
119,300.0,346.410162
