node_id,x,y
0,0.0,0.0
1,0.0,33.965366
2,0.0,68.978681
3,0.0,102.545259
4,0.0,136.268387
5,0.0,172.105141
6,0.0,210.156025
7,0.0,244.509134
8,0.0,276.48643
9,0.0,314.080455
10,0.0,346.410162
11,27.901632,157.505734
12,28.530248,88.329629
13,28.603998,293.667798
14,28.808865,329.640018
15,28.980704,190.139775
16,29.088653,222.830437
17,30.276012,52.254991
18,31.141774,17.320508
19,31.238154,363.73067
20,31.381433,119.255836
21,31.920304,260.131352
22,58.002439,309.967395
23,58.331384,243.779246
24,58.651123,172.801359
25,58.781403,104.032575
26,59.731398,346.410162
27,59.802013,0.0
28,59.865173,140.529205
29,60.933031,71.17708
30,61.825085,207.169779
31,61.866505,36.736789
32,61.922048,276.956395
33,88.391345,224.077999
34,88.888316,155.336448
35,89.504723,190.125999
36,90.064509,327.482362
37,90.563621,294.961546
38,90.582136,17.320508
39,90.835749,51.29829
40,91.197668,261.304444
41,92.169011,119.316998
42,92.23836,363.73067
43,92.334967,88.35104
44,118.204714,70.418653
45,118.703489,206.028926
46,119.692962,0.0
47,119.784664,311.187616
48,119.862235,171.767632
49,119.903305,241.527129
50,119.966394,102.682649
51,120.825497,140.857903
52,121.306866,276.316269
53,122.028907,346.410162
54,122.237026,34.491064
55,148.848881,120.274161
56,149.491517,189.877224
57,149.54355,295.522188
58,149.675159,88.55432
59,149.790628,225.650401
60,150.086237,261.995208
61,150.320396,154.932177
62,150.541527,53.379043
63,150.730601,363.73067
64,151.421592,327.511333
65,151.810485,17.320508
66,177.844867,0.0
67,178.418416,35.075117
68,178.445259,243.857776
69,178.861076,346.410162
70,179.314537,69.04186
71,180.223999,105.056932
72,180.916213,276.91232
73,181.000245,174.196636
74,181.340458,137.572091
75,181.357551,311.993432
76,182.046827,209.685151
77,207.725452,189.561805
78,207.950004,225.254022
79,209.332028,259.97437
80,209.708308,154.953767
81,210.049841,85.328684
82,210.067182,119.83901
83,210.240933,328.945716
84,210.568125,363.73067
85,211.914659,292.804515
86,212.081338,51.429836
87,212.324846,17.320508
88,238.208967,175.404553
89,238.446288,0.0
90,239.307631,139.517642
91,239.761847,277.02197
92,239.975075,310.885251
93,240.301459,346.410162
94,240.352181,242.217738
95,240.385377,104.000768
96,240.468643,33.035827
97,241.13986,69.541401
98,241.614887,208.743837
99,267.784872,86.442708
100,267.972256,53.258602
101,268.121719,191.792012
102,269.24005,121.737533
103,269.722454,259.27908
104,269.801749,17.320508
105,269.806705,363.73067
106,270.559558,293.190787
107,270.604056,330.77223
108,271.661104,154.354857
109,271.804367,224.287396
110,300.0,0.0
111,300.0,33.497326
112,300.0,71.295242
113,300.0,105.842949
114,300.0,140.876834
115,300.0,173.386377
116,300.0,208.0102
117,300.0,240.857959
118,300.0,275.258403
119,300.0,310.620439
120,300.0,346.410162
