node_id,x,y
0,0.0,0.0
1,0.0,31.727214
2,0.0,72.092159
3,0.0,104.433001
4,0.0,141.14853
5,0.0,169.563136
6,0.0,208.13679
7,0.0,245.701543
8,0.0,281.986018
9,0.0,315.659935
10,0.0,346.410162
11,23.416951,230.653856
12,24.427021,162.556536
13,26.34764,17.320508
14,26.689022,333.80733
15,27.279989,290.607219
16,27.683791,114.833253
17,28.864265,50.071675
18,28.908048,363.73067
19,28.939644,265.35089
20,29.084626,86.290834
21,31.120875,185.324196
22,52.30642,273.675961
23,54.895151,0.0
24,55.82437,73.1045
25,57.207775,308.097719
26,57.582572,177.588209
27,58.927702,110.892965
28,59.048882,138.497989
29,59.218118,346.410162
30,59.735424,29.219966
31,61.58521,247.339954
32,62.120021,202.83595
33,82.357735,118.568253
34,82.642468,262.792865
35,83.637425,289.835923
36,86.419711,323.382376
37,87.195223,17.320508
38,89.650674,363.73067
39,90.379163,221.517251
40,91.183344,50.003871
41,93.548546,186.074896
42,95.113041,163.354378
43,95.512842,83.207434
44,113.18882,172.965256
45,115.516639,96.626589
46,115.578732,201.323845
47,117.146973,346.410162
48,118.209068,241.453757
49,121.248906,0.0
50,121.353936,35.030496
51,121.442718,282.835942
52,123.340962,64.878683
53,126.103303,139.171809
54,126.828957,314.487095
55,142.430623,231.834867
56,144.372223,301.580099
57,147.108673,194.240362
58,148.779899,52.87417
59,149.153904,150.970662
60,152.433178,363.73067
61,153.762587,122.325886
62,154.314187,252.249766
63,155.785037,85.177362
64,156.956663,322.186977
65,157.460685,17.320508
66,174.886602,110.328161
67,175.806383,317.679088
68,177.732096,346.410162
69,178.082455,0.0
70,181.471879,215.502687
71,181.744909,143.651836
72,183.453024,171.66594
73,184.503804,235.447903
74,185.162422,28.775843
75,186.496408,275.549048
76,186.541916,63.965625
77,203.597263,288.297724
78,204.007674,52.584585
79,204.931829,125.6924
80,205.212234,154.821435
81,208.988492,218.268876
82,209.046857,324.443034
83,211.432296,363.73067
84,211.59118,264.034817
85,211.965768,17.320508
86,215.839774,194.215324
87,215.874415,82.04115
88,233.337284,61.795069
89,233.817473,38.980298
90,234.286992,0.0
91,235.417301,269.964087
92,237.076469,316.902093
93,239.986572,205.082897
94,240.383158,247.62784
95,242.05816,134.232407
96,242.538251,171.070888
97,245.786031,105.279754
98,247.55072,346.410162
99,262.304984,53.352551
100,263.734578,363.73067
101,263.837705,327.39537
102,264.989524,264.19341
103,265.787623,182.74408
104,266.574693,116.070057
105,267.27499,291.34262
106,270.733311,154.663342
107,272.747066,17.320508
108,272.924162,87.441349
109,275.61794,218.583547
110,300.0,0.0
111,300.0,39.944604
112,300.0,70.702411
113,300.0,107.078484
114,300.0,138.124504
115,300.0,171.156171
116,300.0,207.082544
117,300.0,238.209211
118,300.0,274.954403
119,300.0,316.770561
120,300.0,346.410162
