node_id,x,y
0,0.0,0.0
1,0.0,32.003673
2,0.0,66.689459
3,0.0,101.178504
4,0.0,141.232716
5,0.0,175.046944
6,0.0,207.687357
7,0.0,245.652889
8,0.0,279.976456
9,0.0,311.328812
10,0.0,346.410162
11,28.16008,121.075778
12,28.237798,17.320508
13,28.380315,158.211634
14,28.635137,49.463435
15,30.638572,260.53939
16,30.676977,223.701049
17,30.835364,291.300202
18,32.008856,191.15455
19,32.25725,83.433512
20,32.492756,363.73067
21,32.859146,329.836085
22,57.476573,35.027066
23,57.961877,139.7694
24,58.034276,0.0
25,58.211821,174.370842
26,58.259105,244.504654
27,58.598599,205.318542
28,58.883976,278.661201
29,59.436479,103.048937
30,60.760159,309.368395
31,62.196846,346.410162
32,62.571077,69.799073
33,87.060355,193.534318
34,87.524569,332.063143
35,87.80873,155.081873
36,88.356648,257.693564
37,88.779505,17.320508
38,89.296472,49.072571
39,89.337741,223.891197
40,90.368082,363.73067
41,92.189339,118.95277
42,92.453452,83.440366
43,92.555766,291.492644
44,117.222375,104.516444
45,117.398401,0.0
46,117.632755,346.410162
47,118.471783,135.725111
48,118.916682,34.881449
49,119.35357,310.168842
50,120.007483,276.137604
51,120.350496,67.672513
52,120.429005,242.731689
53,120.619662,170.395763
54,123.063239,208.514111
55,147.758966,158.03061
56,147.923497,328.882282
57,148.04208,189.772223
58,148.096013,120.83187
59,148.991383,52.953006
60,149.052008,292.469107
61,149.902145,363.73067
62,150.022466,258.428343
63,150.350814,227.175963
64,151.368556,17.320508
65,153.229959,86.977489
66,177.525272,277.649767
67,177.841749,104.724654
68,178.346938,208.793194
69,178.915968,309.432836
70,179.096009,36.023729
71,179.399232,175.513426
72,179.446983,346.410162
73,180.189954,138.792326
74,180.980985,70.208058
75,182.368832,243.395618
76,183.21604,0.0
77,207.600537,17.320508
78,207.641211,261.525204
79,207.83691,326.531941
80,208.069524,154.111148
81,208.360035,88.384383
82,209.172561,293.778706
83,209.189303,52.829924
84,210.584999,191.50853
85,211.237396,363.73067
86,211.322271,228.215734
87,212.681829,118.611304
88,236.934502,0.0
89,237.374436,309.088991
90,237.750629,101.231105
91,237.911234,276.315808
92,238.01693,70.310682
93,238.802325,34.273253
94,239.203962,208.461197
95,239.644721,138.42837
96,240.646831,170.969725
97,242.378865,245.250354
98,242.897113,346.410162
99,266.854808,292.638696
100,267.065443,328.091296
101,267.651266,193.069619
102,268.33967,257.442517
103,269.215195,153.441059
104,270.57966,17.320508
105,270.66798,49.624022
106,270.731626,363.73067
107,272.002474,120.609892
108,272.593603,83.839721
109,272.827674,222.903316
110,300.0,0.0
111,300.0,36.1285
112,300.0,68.756424
113,300.0,101.827939
114,300.0,140.644694
115,300.0,171.227815
116,300.0,208.115069
117,300.0,244.44077
118,300.0,275.740979
119,300.0,312.127176
120,300.0,346.410162
