node_id,x,y
0,0.0,0.0
1,0.0,31.654505
2,0.0,71.579931
3,0.0,102.799428
4,0.0,139.161933
5,0.0,177.579276
6,0.0,205.061914
7,0.0,242.96015
8,0.0,277.19293
9,0.0,312.126016
10,0.0,346.410162
11,26.367882,90.808679
12,26.722779,363.73067
13,26.912838,290.173216
14,29.152429,260.713821
15,30.827123,49.075814
16,31.268112,186.936021
17,31.613284,326.580622
18,32.837596,126.080404
19,33.676726,17.320508
20,34.084643,223.077057
21,34.393957,159.487235
22,54.855571,346.410162
23,55.453001,98.749671
24,56.131983,172.840113
25,58.488706,133.401043
26,59.813141,35.511985
27,60.430401,210.253866
28,61.903612,276.555503
29,61.904723,68.901442
30,62.261061,0.0
31,62.464647,307.131909
32,63.005153,247.94615
33,84.928331,220.105736
34,85.179403,116.929857
35,86.659553,89.614689
36,87.817627,55.580743
37,87.958461,261.617166
38,88.128432,363.73067
39,89.521293,187.625822
40,91.062416,158.059424
41,92.459207,331.611387
42,92.937153,289.546638
43,93.966041,17.320508
44,115.419781,306.450126
45,115.73291,210.447874
46,119.260499,138.531825
47,120.325544,281.652104
48,121.040088,69.173187
49,121.459338,103.025604
50,122.05544,239.790056
51,122.78689,346.410162
52,122.826375,30.834191
53,124.962916,169.895324
54,125.561815,0.0
55,144.646771,324.93401
56,144.97877,17.320508
57,147.449184,363.73067
58,148.838515,228.311269
59,150.253529,122.254546
60,150.891545,158.43981
61,151.339438,296.810251
62,152.894926,189.736802
63,154.510131,87.405399
64,154.570617,258.728443
65,154.608949,46.787399
66,175.237775,346.410162
67,176.518811,72.856472
68,176.634084,104.716592
69,178.153217,308.44889
70,178.388715,212.215244
71,179.574134,171.220953
72,180.953448,0.0
73,180.990551,37.056655
74,181.362053,142.070122
75,183.433866,280.289588
76,183.568226,246.889113
77,204.683946,225.731783
78,205.533476,17.320508
79,206.866444,90.984357
80,208.103864,190.44047
81,208.870342,363.73067
82,209.504186,263.71265
83,209.937562,53.37999
84,210.318652,324.065823
85,211.656255,292.774269
86,211.892833,126.131426
87,214.236952,156.690637
88,237.272608,170.00049
89,237.291246,40.041788
90,238.597234,308.318854
91,240.41908,346.410162
92,240.55161,140.665213
93,241.828994,279.601541
94,242.754428,210.203386
95,243.222519,0.0
96,244.064248,70.390177
97,244.580798,106.961512
98,244.845373,237.333716
99,264.979999,125.679254
100,266.467587,262.329636
101,266.739745,55.32821
102,267.189769,326.207486
103,267.722122,82.7377
104,268.067193,299.163115
105,270.66572,17.320508
106,270.817903,152.36313
107,271.059008,363.73067
108,274.897117,223.146206
109,275.39858,195.59333
110,300.0,0.0
111,300.0,37.775694
112,300.0,67.548169
113,300.0,103.117612
114,300.0,134.743329
115,300.0,177.838988
116,300.0,209.210639
117,300.0,240.823955
118,300.0,275.164327
119,300.0,310.155964
120,300.0,346.410162
