node_id,x,y
0,0.0,0.0
1,0.0,35.15032
2,0.0,70.267658
3,0.0,102.895803
4,0.0,137.747077
5,0.0,172.24776
6,0.0,208.095913
7,0.0,241.932558
8,0.0,277.93835
9,0.0,310.639894
10,0.0,346.410162
11,29.100634,121.647898
12,29.108799,294.718257
13,29.320573,17.320508
14,29.342221,51.796605
15,29.515892,363.73067
16,29.803103,190.186709
17,30.492781,86.338667
18,30.561738,329.297515
19,30.595551,156.375469
20,30.905288,258.872269
21,30.932069,224.672154
22,59.015688,34.015506
23,59.170983,174.306284
24,59.530254,69.424436
25,59.602249,0.0
26,59.668544,209.071974
27,59.868266,278.317438
28,60.303013,346.410162
29,60.509789,104.651812
30,60.713253,137.789017
31,61.064619,311.765778
32,61.240039,241.35633
33,88.900982,259.643305
34,89.693324,224.595359
35,89.81152,17.320508
36,89.94387,363.73067
37,90.00818,190.825654
38,90.042624,294.155741
39,90.433779,120.299335
40,90.593654,156.680944
41,90.627042,51.744483
42,90.758378,329.938002
43,91.213363,87.605315
44,119.055776,33.71652
45,119.078006,172.496645
46,119.39046,310.531711
47,119.439708,276.706897
48,119.639062,102.826639
49,119.639306,241.581326
50,120.343777,69.902863
51,120.636894,346.410162
52,120.80988,208.124716
53,120.84682,0.0
54,120.946284,138.478347
55,148.910304,363.73067
56,149.204677,17.320508
57,149.291884,154.805997
58,149.860074,52.355574
59,150.150817,258.978327
60,150.170856,120.266993
61,150.294605,294.969109
62,150.415195,330.333705
63,150.722386,190.73008
64,150.828028,85.730669
65,151.22715,224.291079
66,179.098075,346.410162
67,179.205433,312.640473
68,179.247713,102.783212
69,179.270434,0.0
70,179.462316,173.62456
71,179.952803,33.600157
72,180.009841,278.239377
73,180.799858,70.08388
74,180.908462,208.655589
75,180.934192,243.612712
76,181.14293,137.361121
77,209.141258,156.67761
78,209.285622,17.320508
79,209.292174,330.046328
80,209.877923,259.257919
81,210.21372,121.096447
82,210.221299,293.923636
83,210.685228,87.179598
84,210.758957,50.846036
85,211.09334,190.652794
86,211.166267,226.18065
87,211.192038,363.73067
88,239.095411,34.37651
89,239.197417,138.802979
90,239.235727,68.039187
91,239.273955,105.002572
92,239.328561,277.428955
93,239.486999,346.410162
94,239.645808,207.422136
95,239.88487,173.336128
96,240.578911,0.0
97,240.717033,311.226988
98,240.949059,242.147625
99,268.935197,51.923255
100,269.01411,328.457059
101,269.060209,87.072599
102,269.558447,293.307207
103,269.769461,363.73067
104,269.963715,226.320471
105,270.202287,120.81491
106,270.593616,17.320508
107,270.704774,261.028191
108,270.733754,155.219237
109,271.080662,190.565115
110,300.0,0.0
111,300.0,34.355782
112,300.0,69.121082
113,300.0,104.814207
114,300.0,139.596877
115,300.0,173.486836
116,300.0,208.769832
117,300.0,242.119038
118,300.0,276.582289
119,300.0,312.506682
120,300.0,346.410162
