node_id,x,y
0,0.0,0.0
1,0.0,28.561716
2,0.0,79.016
3,0.0,108.262274
4,0.0,133.945139
5,0.0,164.327505
6,0.0,212.69831
7,0.0,231.443056
8,0.0,265.386293
9,0.0,318.839383
10,0.0,346.410162
11,19.626921,363.73067
12,22.50782,151.010268
13,26.03946,132.403893
14,32.444517,89.870515
15,32.876072,17.320508
16,34.963203,188.31102
17,35.400044,59.621015
18,37.169985,333.010153
19,37.437531,228.394917
20,39.009102,265.262479
21,39.199958,294.970186
22,53.462419,0.0
23,53.873037,201.565717
24,55.074267,96.129137
25,59.888437,173.418267
26,62.080778,27.36139
27,62.220083,145.487027
28,66.506848,229.737217
29,68.187412,308.189072
30,68.358544,74.978391
31,69.957955,285.710607
32,72.155886,346.410162
33,76.843175,304.436662
34,80.870173,121.480538
35,81.059497,262.927212
36,86.255183,17.320508
37,88.421374,79.530845
38,88.528068,200.898971
39,89.247075,214.032162
40,92.929038,164.523284
41,94.243055,363.73067
42,94.541854,322.091362
43,100.669897,39.318604
44,108.043904,73.985789
45,108.94974,238.149441
46,109.423227,212.246202
47,111.640537,145.226389
48,114.803031,33.028542
49,119.291939,313.311494
50,125.648965,100.654024
51,126.795788,0.0
52,129.019557,278.035849
53,130.640636,162.362391
54,132.816949,346.410162
55,137.049504,229.883015
56,137.052629,363.73067
57,138.234671,151.232769
58,144.301866,133.521696
59,150.942216,302.355491
60,151.666102,262.31303
61,153.116679,42.936273
62,154.884909,93.912258
63,156.295296,17.320508
64,156.7198,177.625294
65,161.759905,323.100604
66,168.305691,230.383934
67,168.697019,138.12211
68,168.743161,167.603497
69,179.416976,346.410162
70,182.593691,214.326312
71,184.042033,0.0
72,184.123156,267.172886
73,184.278671,315.313549
74,184.647887,110.585713
75,189.039033,76.660084
76,190.891681,36.036174
77,198.887413,117.706553
78,199.754825,17.320508
79,202.913829,166.668635
80,206.966809,47.506751
81,206.967932,363.73067
82,211.37836,330.085098
83,216.324762,231.869061
84,216.650349,302.614708
85,217.12251,90.388506
86,217.467676,189.782634
87,220.708284,252.802313
88,239.576789,0.0
89,239.639275,167.680866
90,240.171339,125.993067
91,241.565923,70.821733
92,245.484442,112.834323
93,246.849876,304.434827
94,246.963067,245.449111
95,247.641164,199.997398
96,250.807973,28.39985
97,252.814284,346.410162
98,253.192063,264.851092
99,263.334486,82.328888
100,264.451094,303.21257
101,266.430559,124.247236
102,267.923745,143.411236
103,272.298588,328.708684
104,274.347372,228.90239
105,275.344246,363.73067
106,277.300086,17.320508
107,280.944886,45.232531
108,281.32862,187.098499
109,282.938782,261.795361
110,300.0,0.0
111,300.0,37.771249
112,300.0,66.67719
113,300.0,110.804272
114,300.0,145.161931
115,300.0,183.609831
116,300.0,202.620322
117,300.0,231.414229
118,300.0,271.899752
119,300.0,322.884632
120,300.0,346.410162
