node_id,x,y
0,0.0,0.0
1,0.0,23.88521
2,0.0,64.085461
3,0.0,105.886507
4,0.0,144.328488
5,0.0,164.451887
6,0.0,206.567216
7,0.0,234.272706
8,0.0,269.013268
9,0.0,304.341031
10,0.0,346.410162
11,19.851962,46.012234
12,22.672945,254.775946
13,23.549482,321.730646
14,30.932781,297.217839
15,31.500203,17.320508
16,32.727024,192.187405
17,35.187824,215.075043
18,36.196698,363.73067
19,36.212918,78.3779
20,36.767181,121.040665
21,38.589152,154.70902
22,52.082829,205.57571
23,52.561962,73.695017
24,56.071481,164.634643
25,56.119675,270.472771
26,58.405728,252.715156
27,62.156564,136.988672
28,62.200557,0.0
29,63.466217,95.726751
30,63.726976,36.953741
31,63.907305,346.410162
32,64.571458,307.479734
33,80.778544,191.070025
34,81.105865,226.543527
35,82.641784,90.385411
36,83.314623,295.974112
37,85.947896,17.320508
38,86.191297,363.73067
39,86.788188,160.561674
40,88.057058,111.419118
41,92.996483,254.302991
42,93.606044,335.522495
43,98.643355,50.289171
44,109.430628,0.0
45,110.001392,67.827414
46,110.521982,244.035165
47,114.620535,302.314113
48,116.512008,147.881243
49,118.76115,346.410162
50,122.580899,202.792073
51,123.900056,108.106942
52,124.767449,34.430764
53,125.710672,164.940425
54,129.587145,287.222892
55,140.234163,303.772892
56,141.124393,95.423149
57,147.004438,122.411945
58,148.08725,363.73067
59,149.642081,59.85338
60,151.194809,251.63916
61,152.753301,17.320508
62,153.973174,194.19668
63,156.621881,325.853357
64,157.414034,232.169915
65,158.984206,145.494417
66,169.426036,70.46592
67,170.002825,318.585727
68,170.006508,232.895518
69,170.804803,149.283572
70,172.489421,165.226737
71,174.212925,0.0
72,177.622683,98.755171
73,180.729303,24.737656
74,185.257275,201.774744
75,187.311992,346.410162
76,187.426311,271.259776
77,202.645413,363.73067
78,206.225044,290.559666
79,207.772975,46.891328
80,208.731732,187.562218
81,211.238559,268.603706
82,211.743298,230.197966
83,214.568929,151.911534
84,217.728731,111.698164
85,217.956532,330.298325
86,218.368393,17.320508
87,218.742831,77.130175
88,229.621083,302.075098
89,231.67457,346.410162
90,233.095114,127.882295
91,235.275057,37.409872
92,236.922761,216.729066
93,238.227837,163.234125
94,238.715584,61.755626
95,239.952172,114.329989
96,240.041891,0.0
97,242.621399,283.746238
98,247.734817,231.953722
99,261.457686,54.959351
100,265.005253,259.744996
101,265.121427,226.643373
102,265.637039,89.990975
103,267.087384,166.325094
104,268.62776,292.963585
105,268.910908,190.635859
106,271.635655,124.104766
107,271.87237,363.73067
108,278.532328,324.152851
109,278.884091,17.320508
110,300.0,0.0
111,300.0,40.112524
112,300.0,73.843097
113,300.0,96.163883
114,300.0,131.971936
115,300.0,170.572129
116,300.0,210.492591
117,300.0,231.885208
118,300.0,275.971149
119,300.0,311.975702
120,300.0,346.410162
