node_id,x,y
0,0.0,0.0
1,0.0,48.93461
2,0.0,83.036217
3,0.0,120.13333
4,0.0,156.888092
5,0.0,180.677597
6,0.0,214.840679
7,0.0,261.467539
8,0.0,275.618534
9,0.0,318.384189
10,0.0,346.410162
11,17.975891,35.064243
12,18.180635,165.163543
13,20.850494,17.320508
14,33.513867,316.733288
15,36.135769,177.414552
16,36.940531,267.040847
17,38.859303,91.416252
18,40.72261,363.73067
19,41.792315,346.410162
20,42.970507,226.411726
21,43.344943,164.256846
22,46.16734,123.351985
23,47.954528,311.999458
24,53.463845,0.0
25,63.624732,149.929279
26,63.719712,325.963407
27,66.199651,292.687847
28,68.998024,83.515973
29,69.09349,192.545731
30,71.285625,108.666793
31,71.595954,228.537652
32,74.759212,22.713749
33,77.183324,363.73067
34,81.473114,151.987842
35,91.187132,17.320508
36,96.93609,234.986898
37,97.303038,181.255746
38,99.911991,134.538942
39,100.102401,87.789998
40,100.137252,249.089772
41,103.20453,285.943662
42,104.820177,110.926175
43,106.186408,185.207699
44,106.997602,223.850472
45,107.363251,45.710902
46,107.464564,314.609779
47,107.722197,234.703032
48,112.473307,326.683667
49,116.023848,285.968419
50,126.187412,24.999679
51,127.661088,132.366669
52,130.479579,0.0
53,130.830241,57.616975
54,131.347548,265.754946
55,131.453797,63.228671
56,137.548424,346.410162
57,145.725174,108.022834
58,148.41351,17.320508
59,148.760382,205.009889
60,149.904779,363.73067
61,150.987753,77.812592
62,153.486037,208.944106
63,154.474053,158.008355
64,162.135653,279.028616
65,162.244417,296.739551
66,165.050777,339.103465
67,168.163,214.516539
68,169.032127,32.371829
69,172.525126,228.42984
70,175.588133,346.410162
71,180.699995,0.0
72,182.720193,309.071356
73,183.257605,145.917164
74,190.308374,65.794088
75,191.316546,322.679158
76,193.721195,183.241909
77,195.423936,308.670336
78,195.653867,109.766441
79,195.910511,108.573785
80,198.157345,17.320508
81,204.790462,265.939732
82,206.977554,79.825277
83,207.467814,52.112089
84,209.998099,165.673419
85,217.308636,219.295068
86,221.362019,224.443191
87,223.821126,189.63637
88,224.469497,176.096366
89,226.282402,363.73067
90,235.065731,318.683825
91,238.417728,29.711344
92,244.817672,285.756155
93,245.966929,106.047939
94,247.242429,248.253837
95,248.000564,72.571351
96,251.136453,0.0
97,252.505732,346.410162
98,253.179579,121.756411
99,253.181404,197.827225
100,253.9056,332.83007
101,255.992725,363.73067
102,257.23511,150.002633
103,268.940618,253.713826
104,269.074543,174.443743
105,274.072438,89.392474
106,275.357268,307.976193
107,276.517857,235.289605
108,278.893969,17.320508
109,285.082792,53.310715
110,300.0,0.0
111,300.0,28.920941
112,300.0,76.335629
113,300.0,90.666165
114,300.0,140.019703
115,300.0,183.847166
116,300.0,213.408604
117,300.0,249.433397
118,300.0,291.813021
119,300.0,317.816598
120,300.0,346.410162
