node_id,x,y
0,0.0,0.0
1,0.0,40.949414
2,0.0,65.575983
3,0.0,105.923592
4,0.0,131.4293
5,0.0,164.442244
6,0.0,199.055393
7,0.0,256.077412
8,0.0,282.918811
9,0.0,312.715822
10,0.0,346.410162
11,16.664476,17.320508
12,18.291439,118.302181
13,20.545367,195.049289
14,22.559383,270.119636
15,24.163451,53.720898
16,27.245859,305.416618
17,28.067275,363.73067
18,29.1255,147.842363
19,30.89836,220.95105
20,41.735318,330.679118
21,43.544824,96.865198
22,49.965663,90.934477
23,50.656439,201.273243
24,52.22016,170.451841
25,56.017033,312.177412
26,57.183495,46.308295
27,60.512034,346.410162
28,63.465043,67.874496
29,66.882721,235.449144
30,69.182229,0.0
31,71.217053,281.87279
32,72.385601,150.922691
33,78.276607,213.11083
34,79.761653,64.743943
35,84.846799,17.320508
36,86.198679,163.637441
37,86.863641,99.197834
38,91.536472,257.384528
39,93.24954,297.520499
40,95.140959,128.271135
41,96.198877,363.73067
42,98.138468,204.00316
43,103.003537,320.392302
44,106.388582,103.161388
45,111.222493,165.594773
46,113.056518,143.310823
47,113.254137,212.882945
48,114.74978,232.374677
49,115.791453,0.0
50,122.179303,346.410162
51,126.208894,80.066812
52,128.436149,32.107299
53,128.769969,281.824755
54,131.874322,324.707743
55,136.56448,84.289365
56,142.627478,153.521261
57,143.685663,38.745616
58,146.6106,17.320508
59,147.521864,123.55165
60,148.948439,294.752471
61,149.913107,249.182933
62,151.508454,324.102872
63,155.397336,216.517234
64,155.555153,197.14724
65,160.9167,363.73067
66,166.305484,168.670711
67,168.911237,103.870819
68,174.859756,59.436531
69,175.068544,0.0
70,177.463979,130.621463
71,178.446681,24.447936
72,179.321378,217.266518
73,185.153891,264.564948
74,186.894475,323.462571
75,190.697349,231.511693
76,192.754562,346.410162
77,199.286459,49.784271
78,199.44632,89.264366
79,199.697849,320.87145
80,200.315953,17.320508
81,205.721322,285.016213
82,206.623291,186.851571
83,208.925354,120.063784
84,218.671494,227.817352
85,219.298014,163.293764
86,222.694246,363.73067
87,222.89728,256.343437
88,230.877931,309.91078
89,237.752117,95.13803
90,239.019721,235.21866
91,239.93731,268.438373
92,243.901503,200.722548
93,245.486472,346.410162
94,246.47046,26.182305
95,249.233922,134.264893
96,251.185754,81.567703
97,251.459755,0.0
98,252.613924,174.400109
99,260.224868,96.965299
100,261.954419,143.904619
101,263.021324,342.112106
102,265.59148,117.718575
103,270.508162,252.029601
104,273.222963,40.939214
105,274.658851,17.320508
106,275.50911,179.281861
107,278.600868,231.937098
108,278.947766,293.078611
109,282.915619,363.73067
110,300.0,0.0
111,300.0,32.797418
112,300.0,60.289363
113,300.0,99.6676
114,300.0,133.772716
115,300.0,179.934072
116,300.0,208.91643
117,300.0,255.455434
118,300.0,263.567914
119,300.0,299.930005
120,300.0,346.410162
