node_id,x,y
0,0.0,0.0
1,0.0,41.141062
2,0.0,65.439278
3,0.0,103.08058
4,0.0,140.182526
5,0.0,173.419195
6,0.0,199.250567
7,0.0,249.00402
8,0.0,275.451338
9,0.0,313.228248
10,0.0,346.410162
11,20.408775,320.657278
12,22.342462,194.874958
13,26.888861,267.451231
14,27.562794,17.320508
15,29.154825,131.353122
16,36.748502,62.67884
17,37.078677,284.429997
18,39.432159,145.822728
19,39.607237,235.56023
20,40.003784,93.886806
21,40.463846,363.73067
22,52.659136,28.498372
23,54.173626,285.923648
24,57.468428,251.81489
25,57.721796,0.0
26,59.171534,109.410612
27,61.082885,182.725122
28,61.172321,346.410162
29,61.321664,316.451776
30,61.383987,205.129036
31,64.090227,143.62722
32,64.188204,67.864312
33,79.236269,285.487689
34,79.368826,255.433844
35,80.819604,17.320508
36,84.983421,112.296702
37,85.048688,319.739323
38,86.966248,57.659773
39,88.57316,233.791163
40,89.583117,363.73067
41,94.920412,194.828748
42,95.62165,78.736559
43,99.094558,152.370472
44,110.392831,241.990178
45,111.696435,269.316497
46,114.068809,346.410162
47,118.003477,316.932839
48,118.391713,162.37263
49,119.215746,69.495097
50,121.580466,113.179179
51,122.301959,0.0
52,126.914862,199.259294
53,127.987447,41.503831
54,128.532085,144.914711
55,141.24352,17.320508
56,141.888647,363.73067
57,145.737814,220.771621
58,146.079909,331.015769
59,146.676137,164.743485
60,147.616519,265.360131
61,152.956946,298.592179
62,154.05348,57.877963
63,154.223287,79.645462
64,156.293638,130.7463
65,157.140725,193.565773
66,171.68978,71.718962
67,177.067572,241.130566
68,177.438222,321.725609
69,181.277376,0.0
70,183.318788,33.275378
71,184.400977,108.988378
72,185.463726,346.410162
73,188.367902,286.639754
74,189.000501,165.931963
75,189.66531,141.630478
76,190.549972,207.842175
77,202.206102,156.665007
78,208.229588,81.953088
79,209.156939,199.81234
80,211.384696,228.873133
81,211.6356,363.73067
82,212.139899,304.629527
83,212.81428,62.147131
84,212.831941,17.320508
85,217.837643,266.487672
86,219.818172,336.954309
87,219.857574,121.663946
88,231.570571,143.477711
89,233.587844,0.0
90,237.412667,346.410162
91,238.117331,78.590699
92,239.808342,284.293514
93,240.502306,209.803909
94,244.630798,165.194888
95,244.974811,245.448376
96,248.390497,317.708701
97,249.092225,104.697831
98,249.564728,41.598762
99,259.748658,299.257642
100,260.464283,47.444547
101,261.719088,121.644552
102,263.713163,94.845361
103,267.051718,327.604215
104,268.697888,231.695871
105,272.151947,363.73067
106,274.268893,251.117571
107,277.116605,17.320508
108,277.388767,190.198785
109,279.334475,157.155704
110,300.0,0.0
111,300.0,34.509257
112,300.0,69.450301
113,300.0,109.722346
114,300.0,128.694322
115,300.0,181.348178
116,300.0,210.096234
117,300.0,249.905266
118,300.0,283.650461
119,300.0,305.366993
120,300.0,346.410162
