node_id,x,y
0,0.0,0.0
1,0.0,38.441498
2,0.0,63.616541
3,0.0,99.385318
4,0.0,136.716669
5,0.0,178.076671
6,0.0,206.407073
7,0.0,240.493615
8,0.0,284.091113
9,0.0,310.045152
10,0.0,346.410162
11,24.159764,290.856704
12,27.991027,126.169108
13,28.180818,232.372489
14,30.55965,363.73067
15,31.431073,17.320508
16,32.209519,79.900646
17,33.33827,333.120704
18,33.604224,158.826691
19,33.743615,49.640022
20,35.829518,196.199751
21,37.405573,254.942002
22,53.34869,235.182169
23,53.832327,167.988946
24,58.492671,346.410162
25,58.801188,317.301043
26,58.966822,142.550068
27,60.932578,39.165393
28,63.160853,273.712311
29,64.42783,0.0
30,65.891639,100.916686
31,66.603981,70.971966
32,67.05029,210.147616
33,83.242962,263.542561
34,84.201005,50.862108
35,85.984778,119.178401
36,86.21649,190.153275
37,89.8378,332.401637
38,90.482184,160.986052
39,90.779127,294.84466
40,93.003109,363.73067
41,93.305543,82.400786
42,93.836608,17.320508
43,96.73046,226.582659
44,112.825991,0.0
45,114.243316,107.27314
46,115.907594,35.560551
47,116.32563,175.597279
48,116.607075,139.392131
49,118.487578,241.873858
50,122.804874,202.493274
51,123.63383,346.410162
52,125.174622,68.47556
53,126.174988,275.474663
54,127.085991,305.252058
55,143.296747,86.446421
56,144.657574,266.785391
57,146.529026,288.9642
58,146.672449,17.320508
59,146.81456,218.901762
60,147.111286,197.307547
61,148.065909,57.559067
62,149.347365,158.383334
63,149.421913,127.67302
64,152.201368,321.75322
65,153.610177,363.73067
66,172.461529,67.351982
67,173.510743,139.264976
68,173.980354,346.410162
69,174.512612,180.635453
70,176.507404,107.078571
71,178.0785,245.616723
72,179.497706,278.57123
73,179.642755,41.435523
74,182.284052,215.259727
75,182.657295,0.0
76,186.43307,318.415587
77,204.363174,158.24198
78,205.053323,262.419417
79,207.482771,330.53224
80,209.529926,196.945632
81,210.109858,80.191989
82,210.674275,17.320508
83,211.835224,287.694839
84,213.11275,363.73067
85,214.564295,45.146135
86,214.926304,122.613714
87,216.840817,225.442493
88,233.11054,73.215084
89,233.95389,0.0
90,235.292519,205.571728
91,236.305238,275.896527
92,237.13659,243.724065
93,237.294971,311.843431
94,238.516283,38.797376
95,239.757202,145.895583
96,240.9928,346.410162
97,243.04694,176.690663
98,247.050908,102.12123
99,262.298538,187.749895
100,263.006648,363.73067
101,264.804876,83.540218
102,266.348144,258.149826
103,267.433663,115.806758
104,267.664833,296.426607
105,270.141034,49.465342
106,272.122468,17.320508
107,272.127349,163.449676
108,272.388406,322.201865
109,272.694027,228.044352
110,300.0,0.0
111,300.0,28.113637
112,300.0,62.508908
113,300.0,109.736978
114,300.0,135.464819
115,300.0,180.421274
116,300.0,210.742304
117,300.0,244.224068
118,300.0,278.992535
119,300.0,305.371994
120,300.0,346.410162
