node_id,x,y
0,0.0,0.0
1,0.0,41.611727
2,0.0,68.200434
3,0.0,107.663413
4,0.0,132.248529
5,0.0,184.01361
6,0.0,199.509178
7,0.0,256.060822
8,0.0,288.133675
9,0.0,300.812848
10,0.0,346.410162
11,21.016135,363.73067
12,22.917485,53.495411
13,32.327974,258.178545
14,32.340315,17.320508
15,35.165451,303.92898
16,37.974424,196.837216
17,38.302737,107.535495
18,38.668244,341.213387
19,40.159044,221.082704
20,41.006818,160.236407
21,43.096524,97.448594
22,50.750184,244.517063
23,51.86542,23.157915
24,52.114736,201.409789
25,53.718909,270.743144
26,56.352267,324.793071
27,60.927349,136.32413
28,64.048375,0.0
29,67.619952,64.377226
30,69.470836,91.705778
31,69.641896,176.555203
32,73.538765,346.410162
33,77.112254,114.589273
34,77.537626,230.290571
35,80.864681,147.808995
36,83.046315,363.73067
37,84.156471,297.332198
38,86.526949,17.320508
39,90.225711,273.139034
40,95.748438,319.958413
41,98.872927,79.585142
42,101.062067,200.900622
43,103.749327,61.534454
44,107.974731,217.799439
45,108.147976,322.392242
46,111.004042,266.221376
47,113.370531,98.271797
48,118.233237,181.287236
49,118.566209,42.744756
50,121.349955,60.180089
51,125.196568,126.395547
52,130.464149,248.561837
53,131.560611,0.0
54,132.335413,346.410162
55,137.109617,51.306674
56,138.217533,111.512663
57,138.921115,363.73067
58,141.594192,327.526285
59,141.902381,234.316066
60,142.176977,82.658983
61,142.361941,186.690266
62,143.05244,146.232637
63,145.045918,17.320508
64,158.726098,263.247888
65,163.494849,305.024155
66,167.24785,0.0
67,170.128698,346.410162
68,173.381938,199.074291
69,175.680323,159.636535
70,175.681956,44.531518
71,176.436901,145.838344
72,179.825246,255.080127
73,182.053517,310.237374
74,187.785194,82.584485
75,189.580894,282.749157
76,193.700526,115.681024
77,196.740982,73.503208
78,197.570764,114.402144
79,202.852446,282.947932
80,204.421004,182.309652
81,209.943148,267.947887
82,214.221595,238.411445
83,214.890449,43.767787
84,215.082129,363.73067
85,215.189258,17.320508
86,216.956193,323.010594
87,218.895534,151.763555
88,226.531813,79.055131
89,227.948824,150.710356
90,228.06535,254.985453
91,228.650196,195.485691
92,231.232561,107.160025
93,233.26317,27.233487
94,236.291085,167.645423
95,240.156504,268.345143
96,244.167687,0.0
97,244.569102,301.435898
98,244.781258,346.410162
99,261.185649,305.960554
100,261.276634,363.73067
101,262.058126,217.55568
102,264.419661,143.426231
103,265.290394,17.320508
104,268.231725,264.052007
105,268.644895,78.893665
106,268.948197,337.263604
107,276.141896,119.326103
108,276.65902,42.923865
109,283.731125,179.094169
110,300.0,0.0
111,300.0,31.201171
112,300.0,65.858871
113,300.0,99.583718
114,300.0,126.106041
115,300.0,166.59176
116,300.0,217.604884
117,300.0,253.291377
118,300.0,273.773095
119,300.0,315.68843
120,300.0,346.410162
