node_id,x,y
0,0.0,0.0
1,0.0,50.336709
2,0.0,73.050017
3,0.0,109.483157
4,0.0,138.802942
5,0.0,169.166087
6,0.0,195.141316
7,0.0,243.491713
8,0.0,283.048708
9,0.0,302.728801
10,0.0,346.410162
11,13.843885,231.820135
12,15.976921,155.312264
13,21.358074,363.73067
14,22.331,271.60702
15,22.366315,118.781276
16,23.103335,302.794553
17,23.650594,52.663388
18,26.859467,17.320508
19,31.848908,337.26514
20,40.170251,190.744131
21,44.591949,48.763892
22,44.662949,246.529522
23,46.161906,295.970376
24,46.384931,102.596964
25,46.651274,147.504911
26,53.044889,0.0
27,56.646466,210.277792
28,58.81416,277.81483
29,59.471735,346.410162
30,59.82306,104.141277
31,64.931174,65.303561
32,69.762995,164.345639
33,74.483052,104.568745
34,78.671581,316.524683
35,79.17007,262.98863
36,80.566186,46.665715
37,82.295974,17.320508
38,82.493666,363.73067
39,88.870135,91.04444
40,91.056962,203.996368
41,91.747335,232.97108
42,97.223018,280.774432
43,99.571509,157.905999
44,105.050433,66.027912
45,105.424368,276.145363
46,106.4733,0.0
47,112.366923,33.838658
48,117.834137,346.410162
49,120.260862,181.890252
50,125.857359,87.467839
51,128.932768,257.134409
52,129.622586,144.553168
53,130.876225,312.318594
54,132.341978,221.339078
55,137.477977,237.557653
56,142.593195,144.7246
57,145.898594,363.73067
58,145.996925,134.116062
59,146.746826,63.855479
60,149.431968,181.183444
61,149.811641,84.144044
62,150.412424,338.062671
63,151.488285,305.503983
64,157.654919,17.320508
65,164.867435,346.410162
66,165.780812,273.978598
67,178.33656,135.910396
68,181.853206,0.0
69,184.587626,107.489728
70,185.11792,251.756555
71,187.504479,287.959821
72,190.112125,42.034882
73,191.882673,68.079111
74,192.56703,183.518375
75,193.038288,327.656786
76,193.515638,201.76508
77,193.704707,343.796254
78,196.538641,181.325852
79,202.585057,165.029
80,206.303357,260.989543
81,208.086835,101.189882
82,213.715847,237.551827
83,218.383112,17.320508
84,219.78591,311.029629
85,221.73267,61.948142
86,222.973939,131.524428
87,223.384905,346.410162
88,224.55958,363.73067
89,227.423749,188.742067
90,237.42751,328.191283
91,237.635345,265.473239
92,239.303446,220.267435
93,244.65336,86.275045
94,244.911236,0.0
95,253.398599,296.232921
96,255.083135,50.60652
97,255.198132,139.748313
98,256.595992,233.709467
99,256.850615,103.707108
100,259.422426,222.030521
101,264.332589,202.912093
102,264.387217,47.803162
103,271.857542,118.697418
104,273.965947,245.065669
105,276.870472,322.720894
106,277.438471,146.547195
107,278.133092,17.320508
108,278.504488,79.770003
109,282.835336,363.73067
110,300.0,0.0
111,300.0,38.00164
112,300.0,57.438796
113,300.0,119.452982
114,300.0,127.447814
115,300.0,180.866443
116,300.0,201.673859
117,300.0,252.838088
118,300.0,266.038412
119,300.0,313.385307
120,300.0,346.410162
