node_id,x,y
0,0.0,0.0
1,0.0,32.108787
2,0.0,69.440068
3,0.0,91.9235
4,0.0,144.569039
5,0.0,170.708442
6,0.0,214.973122
7,0.0,234.446654
8,0.0,262.604642
9,0.0,297.962238
10,0.0,346.410162
11,16.769386,80.700673
12,20.110369,206.575178
13,25.506661,279.033569
14,26.676195,335.20432
15,32.389297,363.73067
16,38.824539,192.947266
17,41.3431,289.759755
18,42.376001,148.731825
19,42.891315,17.320508
20,44.262041,63.853219
21,45.243524,275.647835
22,46.77187,140.813381
23,48.570438,90.324946
24,50.390634,346.410162
25,50.668063,150.837417
26,52.817107,237.907017
27,55.025906,172.407368
28,56.99674,0.0
29,60.664467,329.41782
30,69.003528,224.613424
31,70.415912,85.953999
32,71.419311,17.320508
33,71.968074,270.827138
34,74.742545,27.928053
35,79.444338,316.847822
36,80.052937,228.380333
37,80.685115,49.955952
38,83.793084,93.342161
39,85.216564,130.448581
40,99.225424,363.73067
41,102.999633,185.094343
42,105.341435,304.564897
43,106.575389,110.35553
44,107.768624,241.170752
45,108.831313,300.936886
46,109.711197,158.897901
47,112.872673,144.194061
48,118.70189,220.139406
49,123.932808,0.0
50,125.332778,346.410162
51,127.235148,40.076299
52,128.545447,56.548085
53,129.528281,265.243311
54,137.292974,179.091736
55,137.507097,144.913019
56,140.040585,17.320508
57,140.069849,336.150565
58,140.891108,218.043239
59,148.535465,185.890349
60,149.708297,77.134773
61,156.188552,278.348061
62,158.007641,122.843967
63,161.887347,188.625708
64,165.488968,57.933153
65,166.072327,240.142154
66,166.112523,222.986298
67,168.326339,363.73067
68,173.764929,286.515383
69,174.982256,105.005735
70,175.624659,346.410162
71,177.42409,310.087844
72,182.609829,20.913681
73,183.866342,205.278108
74,188.719647,146.00022
75,190.600465,93.818025
76,191.084952,241.270982
77,196.463098,0.0
78,196.979782,138.021029
79,197.291599,198.512015
80,198.860126,75.553192
81,206.589191,133.319162
82,207.540241,66.981716
83,209.145681,258.169634
84,221.590183,313.518263
85,223.672582,363.73067
86,225.606281,328.575082
87,226.272478,17.320508
88,227.650213,0.0
89,228.103353,346.410162
90,233.636904,191.256957
91,234.809174,291.932716
92,238.276847,123.556448
93,242.854705,17.286024
94,251.424943,152.016816
95,252.17539,259.969719
96,255.114813,67.968776
97,256.758089,292.115959
98,258.50031,183.788595
99,258.774293,76.619488
100,265.050065,43.85898
101,266.152269,17.320508
102,268.776656,311.78687
103,277.052402,192.234506
104,279.287787,126.702038
105,279.315738,254.625112
106,281.323111,233.895897
107,282.143918,308.377908
108,287.714134,144.920163
109,300.0,0.0
110,300.0,35.367803
111,300.0,66.050694
112,300.0,122.758474
113,300.0,124.245573
114,300.0,192.797147
115,300.0,225.346917
116,300.0,241.95918
117,300.0,290.888767
118,300.0,301.49229
119,300.0,346.410162
