node_id,x,y
0,0.0,0.0
1,0.0,31.91433
2,0.0,81.187918
3,0.0,150.978245
4,0.0,159.548522
5,0.0,191.655814
6,0.0,236.905328
7,0.0,269.031733
8,0.0,316.878284
9,0.0,346.410162
10,15.292634,109.742619
11,21.740774,75.67601
12,25.725142,285.032509
13,28.645477,175.919151
14,36.674408,17.320508
15,41.233072,239.340531
16,41.307329,146.784909
17,41.677831,253.218498
18,42.460449,65.557837
19,44.57245,363.73067
20,45.075048,222.631909
21,45.581825,0.0
22,46.743046,339.238958
23,47.212254,346.410162
24,49.071947,241.229434
25,52.336695,19.077998
26,56.201085,159.128297
27,58.51931,64.760885
28,60.417668,89.472826
29,60.719704,271.349084
30,62.296902,140.170582
31,68.204607,328.611671
32,74.349596,324.653381
33,77.035378,303.099475
34,77.915915,243.621372
35,81.807962,79.688874
36,91.636078,64.352511
37,92.464722,239.186098
38,100.600441,117.414684
39,101.611011,187.266725
40,102.782284,164.561458
41,103.124178,17.320508
42,103.690863,363.73067
43,104.54873,307.755397
44,106.879662,128.421514
45,107.821194,226.062068
46,118.516945,75.199117
47,122.481338,346.410162
48,122.651343,196.781123
49,125.255703,0.0
50,125.543346,282.522958
51,125.612752,21.453397
52,126.007301,167.058241
53,129.951594,98.166101
54,134.661618,93.303866
55,135.30917,363.73067
56,135.426503,133.836761
57,137.010605,171.239495
58,137.775776,245.887741
59,140.461715,327.328201
60,140.809387,233.503331
61,149.632537,52.191179
62,160.480242,307.36246
63,165.018647,17.320508
64,166.813235,195.861188
65,168.4814,346.410162
66,172.798732,253.995593
67,174.734217,129.013189
68,179.003887,0.0
69,180.990599,199.134578
70,182.025844,70.033351
71,189.692757,46.086108
72,190.414139,291.889622
73,191.992126,180.23508
74,192.110078,97.205465
75,195.205519,325.638066
76,199.652002,141.464649
77,202.648078,62.436943
78,205.092503,17.320508
79,205.354652,363.73067
80,206.767851,274.433942
81,207.699764,91.807521
82,209.779909,135.982963
83,215.661624,293.381487
84,217.426065,182.597746
85,219.105883,325.481349
86,224.096381,346.410162
87,226.251101,224.983058
88,237.397042,215.153984
89,241.689113,0.0
90,244.020098,142.086578
91,246.704748,42.569368
92,246.893966,88.862035
93,247.770329,306.459562
94,249.36585,280.148168
95,249.921443,228.016948
96,252.780044,160.862891
97,253.664839,284.571233
98,254.619455,79.12067
99,255.490138,262.782467
100,256.214046,17.320508
101,258.996249,363.73067
102,262.656381,47.302171
103,271.061032,187.124733
104,272.104455,130.337855
105,273.925422,216.720349
106,275.171361,331.58482
107,284.067476,170.347591
108,285.957291,76.911266
109,300.0,0.0
110,300.0,38.884011
111,300.0,52.656752
112,300.0,97.745435
113,300.0,148.358074
114,300.0,176.675629
115,300.0,200.301383
116,300.0,245.417924
117,300.0,293.776483
118,300.0,301.409541
119,300.0,346.410162
