node_id,x,y
0,0.0,0.0
1,0.0,36.225549
2,0.0,68.258225
3,0.0,104.916524
4,0.0,138.039231
5,0.0,171.370949
6,0.0,207.945502
7,0.0,240.649801
8,0.0,275.008201
9,0.0,313.669502
10,0.0,346.410162
11,28.693681,295.189859
12,28.806473,327.589165
13,28.901279,257.837196
14,29.667233,86.018738
15,29.791855,224.24342
16,30.960182,50.544012
17,31.842277,17.320508
18,32.060208,190.119079
19,32.153896,121.369053
20,32.365483,363.73067
21,32.379472,157.392412
22,58.894877,71.421946
23,58.961145,208.61464
24,59.094058,34.006406
25,59.233691,139.370745
26,59.699619,309.569551
27,59.814463,242.743576
28,60.246992,0.0
29,60.292787,277.635967
30,60.640811,101.485464
31,60.767667,346.410162
32,62.186805,174.191279
33,88.349049,17.320508
34,88.881115,363.73067
35,88.958796,259.980309
36,89.012412,223.560804
37,89.483282,191.925139
38,89.999519,326.966015
39,90.517452,292.06211
40,90.719019,84.931981
41,91.295352,123.44623
42,91.528433,50.462823
43,91.983136,153.564354
44,118.313209,140.067639
45,118.645843,106.219359
46,119.051013,36.750071
47,120.090669,205.378597
48,120.91737,0.0
49,120.966069,173.634513
50,121.492947,346.410162
51,122.11983,277.816208
52,122.25369,244.022243
53,122.399105,70.539793
54,122.492341,312.572328
55,147.777324,190.310704
56,148.13334,296.660393
57,148.864705,363.73067
58,149.363962,154.169622
59,149.418574,84.873588
60,149.490151,330.330625
61,149.801335,260.729081
62,150.11131,51.525057
63,151.267137,224.040208
64,151.411157,17.320508
65,151.80967,122.975621
66,177.596751,33.727216
67,178.015202,0.0
68,179.922877,139.030843
69,180.126488,243.029465
70,180.142129,173.94424
71,180.174007,275.71584
72,180.214485,346.410162
73,180.316164,67.589844
74,181.382313,102.193281
75,181.501728,208.083653
76,181.914396,309.350949
77,207.511136,190.242514
78,208.361584,121.487091
79,208.608582,329.031776
80,209.04569,363.73067
81,209.927858,154.289451
82,209.966103,49.48532
83,210.055249,226.178343
84,211.318952,295.236511
85,211.462213,257.97709
86,211.716824,17.320508
87,212.327895,87.970811
88,237.720241,208.64804
89,238.015798,0.0
90,238.379608,173.295324
91,238.434541,240.724162
92,239.006634,137.21515
93,239.446466,346.410162
94,240.31636,103.293998
95,240.989478,35.847977
96,241.286145,313.199613
97,242.338055,279.48432
98,242.503421,70.389025
99,267.538257,49.97555
100,269.383883,17.320508
101,269.441463,157.181433
102,269.588719,260.513469
103,269.594819,190.522238
104,270.814327,225.948496
105,270.916071,122.685447
106,271.778645,291.948093
107,271.815607,363.73067
108,272.082637,330.006411
109,272.201576,84.816967
110,300.0,0.0
111,300.0,36.375196
112,300.0,66.929657
113,300.0,105.485903
114,300.0,139.821449
115,300.0,170.969413
116,300.0,205.966032
117,300.0,243.94305
118,300.0,279.076118
119,300.0,311.459707
120,300.0,346.410162
