node_id,x,y
0,0.0,0.0
1,0.0,35.811068
2,0.0,73.830891
3,0.0,103.45666
4,0.0,142.120286
5,0.0,167.74502
6,0.0,206.46446
7,0.0,242.869189
8,0.0,271.230315
9,0.0,316.987713
10,0.0,346.410162
11,24.07469,295.191711
12,25.588179,86.179352
13,27.057848,53.297988
14,28.934098,184.572636
15,29.990484,363.73067
16,31.910679,263.386601
17,32.039295,331.460115
18,35.341177,153.382931
19,35.419014,17.320508
20,36.613763,124.981313
21,36.696003,224.727797
22,53.914076,0.0
23,54.776967,305.316332
24,55.831275,104.688129
25,55.846988,70.379003
26,57.050747,31.855845
27,57.079936,271.130467
28,58.702898,239.406792
29,60.854715,346.410162
30,63.271889,172.475993
31,63.656342,136.730575
32,64.888677,209.79718
33,84.241402,363.73067
34,85.389862,299.387353
35,85.493525,260.485896
36,86.691976,57.565322
37,87.913009,334.418238
38,89.415332,226.749639
39,89.509549,186.991174
40,90.475311,120.311434
41,94.392712,83.362921
42,95.280597,155.871242
43,96.00599,17.320508
44,114.117252,237.095977
45,114.15049,145.146908
46,114.213713,32.788182
47,114.806089,210.078612
48,117.876837,74.348788
49,118.005992,314.416707
50,119.234919,179.285475
51,119.552026,0.0
52,119.689941,108.744025
53,123.105713,275.34631
54,126.284711,346.410162
55,145.111208,224.605863
56,145.494856,297.561421
57,145.716961,363.73067
58,146.011812,87.094871
59,146.817389,120.757296
60,147.144491,196.741021
61,150.286767,17.320508
62,150.310828,331.609461
63,151.261359,52.001227
64,151.74262,264.989448
65,155.437136,161.752761
66,173.632561,211.702811
67,173.674573,70.927982
68,174.251942,346.410162
69,175.000654,103.428279
70,175.266511,248.452669
71,176.617766,31.166644
72,176.650003,307.39565
73,177.964965,283.426183
74,178.004366,179.134214
75,182.763235,140.882309
76,184.720687,0.0
77,203.986474,261.659349
78,204.422597,114.564467
79,204.581512,90.057193
80,205.290183,297.013968
81,205.563523,158.722198
82,206.139321,363.73067
83,209.001649,227.524422
84,210.399276,17.320508
85,211.812826,192.744195
86,214.276181,330.664633
87,216.614717,57.847345
88,234.294584,279.941292
89,234.502415,30.103721
90,235.035313,104.834193
91,235.875286,316.136345
92,238.432244,240.134496
93,239.655341,0.0
94,239.865956,168.49895
95,239.898177,136.536137
96,241.813645,205.762004
97,242.936817,346.410162
98,244.030289,65.762807
99,264.660637,159.655189
100,265.537901,291.664955
101,268.280101,121.293926
102,270.561516,329.279193
103,270.674121,87.634033
104,270.891536,186.967262
105,271.478898,17.320508
106,271.69845,254.62308
107,274.203274,363.73067
108,275.145929,221.239519
109,275.89711,47.363236
110,300.0,0.0
111,300.0,34.737264
112,300.0,73.576712
113,300.0,100.352085
114,300.0,132.608974
115,300.0,179.040842
116,300.0,214.274169
117,300.0,235.904698
118,300.0,273.016485
119,300.0,308.481422
120,300.0,346.410162
