node_id,x,y
0,0.0,0.0
1,0.0,37.333693
2,0.0,67.596723
3,0.0,100.951325
4,0.0,133.502603
5,0.0,174.498937
6,0.0,210.49934
7,0.0,245.326502
8,0.0,271.907584
9,0.0,311.95021
10,0.0,346.410162
11,25.580992,292.039897
12,25.994616,17.320508
13,26.593024,126.670033
14,26.855811,52.825715
15,27.136101,188.756021
16,28.062732,227.733435
17,30.526382,363.73067
18,32.705578,258.338946
19,33.280907,325.9061
20,33.98558,158.447974
21,34.214871,91.435187
22,54.340858,106.045819
23,54.984001,212.268255
24,55.391415,178.750015
25,56.429509,306.44788
26,56.8728,276.048875
27,57.516,346.410162
28,59.039946,39.660944
29,60.231625,140.239118
30,62.133447,240.812301
31,63.844002,0.0
32,65.469206,71.507206
33,86.854015,194.758005
34,88.219011,156.972024
35,91.166777,83.919081
36,91.571009,328.375441
37,92.054885,117.851667
38,92.976828,261.730275
39,93.321347,363.73067
40,94.031885,47.561838
41,94.085227,222.620723
42,94.765706,297.114741
43,94.857654,17.320508
44,114.733389,272.102419
45,115.302874,315.327116
46,115.651374,177.622688
47,115.884003,38.222961
48,116.343345,72.932898
49,116.984678,139.17573
50,117.669776,245.333943
51,118.031191,98.598567
52,118.279932,203.816881
53,121.041383,0.0
54,123.228068,346.410162
55,144.365521,292.553144
56,146.281911,17.320508
57,146.391063,330.961333
58,147.974138,189.268991
59,149.622008,54.300936
60,150.520805,363.73067
61,150.801236,88.254595
62,151.622819,261.525292
63,151.835551,224.025157
64,152.056131,151.298167
65,153.082025,120.092275
66,175.469625,0.0
67,176.422462,109.15931
68,177.001092,139.048437
69,180.516091,346.410162
70,181.502429,316.889183
71,181.815852,35.216916
72,182.158293,246.40423
73,182.606545,204.670108
74,183.06024,178.344866
75,184.667402,73.314448
76,184.920895,274.247322
77,204.341171,333.951423
78,204.449284,159.437121
79,205.450083,125.096811
80,206.5436,289.514191
81,210.447207,92.128788
82,211.731794,363.73067
83,212.677706,187.911912
84,213.653447,17.320508
85,214.123498,225.773008
86,214.238529,49.392792
87,215.061917,256.50805
88,234.626739,346.410162
89,237.146315,272.49565
90,237.793811,170.558682
91,238.179034,241.670787
92,241.106651,107.687135
93,241.260098,39.26091
94,242.013303,315.745
95,242.653147,136.968487
96,242.670828,70.581542
97,243.165173,204.598298
98,244.529428,0.0
99,267.24532,117.845515
100,267.633323,298.169544
101,267.678562,17.320508
102,267.875441,49.114664
103,268.664839,187.768836
104,269.970999,324.016938
105,270.267317,363.73067
106,271.802746,263.240115
107,273.520639,85.958141
108,274.500065,154.358026
109,275.407934,229.00896
110,300.0,0.0
111,300.0,37.353875
112,300.0,65.20448
113,300.0,100.769572
114,300.0,140.911863
115,300.0,168.109032
116,300.0,211.744479
117,300.0,242.736821
118,300.0,272.86359
119,300.0,316.210134
120,300.0,346.410162
