node_id,x,y
0,0.0,0.0
1,0.0,39.13536
2,0.0,63.653233
3,0.0,103.389619
4,0.0,134.855563
5,0.0,168.976857
6,0.0,205.066588
7,0.0,248.260417
8,0.0,284.031515
9,0.0,304.06963
10,0.0,346.410162
11,24.170161,148.844115
12,24.889393,363.73067
13,27.695552,217.845439
14,29.052738,260.82683
15,29.889651,88.67942
16,32.637986,332.265725
17,34.027515,17.320508
18,34.185944,197.986128
19,35.428713,295.744829
20,35.896849,125.950657
21,36.824293,59.179752
22,55.793931,99.685646
23,57.143485,249.001443
24,57.626823,0.0
25,57.68139,135.282884
26,58.242288,279.625735
27,59.806924,315.139273
28,63.857196,61.596875
29,64.690973,201.729208
30,65.708551,37.62258
31,65.877604,177.582423
32,66.659949,346.410162
33,82.471395,363.73067
34,82.519507,17.320508
35,83.261957,225.10673
36,85.047667,50.632506
37,86.837,115.076779
38,89.047249,334.192527
39,92.087395,257.58663
40,92.745738,154.644825
41,93.330543,195.641281
42,94.233575,82.187264
43,95.020532,289.521274
44,113.209497,0.0
45,115.433722,273.706484
46,115.997636,315.627872
47,117.766697,249.568247
48,118.143396,104.799529
49,119.318442,142.89806
50,120.615376,206.072054
51,120.871484,346.410162
52,123.764777,180.432888
53,124.391832,27.816475
54,125.148466,74.777404
55,144.590231,334.302592
56,145.765558,46.287569
57,147.840441,89.545508
58,148.321109,187.974462
59,150.981232,363.73067
60,151.300245,17.320508
61,152.362141,259.824495
62,152.403657,126.450618
63,155.336213,221.821263
64,155.732533,290.935717
65,155.78424,149.28479
66,173.506074,176.879094
67,177.844111,0.0
68,180.26463,310.322634
69,180.582377,346.410162
70,180.648756,247.486505
71,181.999866,99.970221
72,183.289144,133.834619
73,183.911925,210.276446
74,184.148868,278.438615
75,186.986215,26.964922
76,187.002648,74.888313
77,202.493178,93.754317
78,202.737118,127.144742
79,203.44288,152.239524
80,203.529074,52.634889
81,206.537885,293.513146
82,208.705027,363.73067
83,211.112928,255.45158
84,212.089946,188.675086
85,213.937491,17.320508
86,213.977144,230.544357
87,216.634343,322.818389
88,233.830565,28.424976
89,234.860214,145.901411
90,237.37227,0.0
91,237.504183,64.491892
92,238.450573,105.059717
93,238.671755,207.868838
94,240.449482,306.597097
95,245.084431,346.410162
96,245.731725,282.251266
97,245.885624,237.66352
98,247.316122,179.860435
99,265.690781,163.251448
100,266.716107,300.212175
101,267.405327,55.373789
102,268.248773,255.538578
103,269.16114,89.226618
104,269.654596,363.73067
105,271.825415,196.332606
106,271.976886,17.320508
107,275.067637,120.497285
108,277.448175,227.402583
109,277.669528,333.685785
110,300.0,0.0
111,300.0,35.558499
112,300.0,65.967257
113,300.0,110.655076
114,300.0,136.571758
115,300.0,179.569073
116,300.0,204.345587
117,300.0,242.907077
118,300.0,272.834186
119,300.0,304.712714
120,300.0,346.410162
