node_id,x,y
0,0.0,0.0
1,0.0,31.673603
2,0.0,73.420824
3,0.0,106.880551
4,0.0,139.785783
5,0.0,169.444026
6,0.0,203.927956
7,0.0,240.828292
8,0.0,278.30465
9,0.0,315.949027
10,0.0,346.410162
11,25.52403,17.320508
12,27.261078,295.159233
13,29.080197,225.472176
14,29.201094,87.539151
15,30.552098,188.276047
16,31.916675,258.296181
17,32.382468,51.19845
18,32.400756,159.132973
19,34.197866,330.725124
20,34.449451,118.99349
21,34.459515,363.73067
22,55.794377,206.575786
23,57.109373,174.871501
24,57.205849,315.605311
25,58.980341,64.82192
26,59.328761,243.641756
27,60.12932,346.410162
28,60.355829,102.798386
29,60.448971,34.106093
30,61.654349,0.0
31,62.365534,277.709916
32,63.702655,139.203125
33,86.0823,119.420616
34,86.722467,17.320508
35,88.389126,192.001668
36,88.955861,91.073103
37,92.184821,153.521716
38,92.993919,262.309888
39,93.009017,223.102457
40,93.450015,327.02458
41,93.569184,363.73067
42,94.032084,55.091423
43,94.346882,291.008135
44,118.058951,0.0
45,118.096556,310.19104
46,120.330386,34.399332
47,120.596101,244.445459
48,121.314292,175.808481
49,121.338991,68.126422
50,121.800599,346.410162
51,121.90069,137.682031
52,121.914162,275.106767
53,122.036171,206.521061
54,123.329649,108.341537
55,147.396488,255.454398
56,147.511891,87.023966
57,148.674313,363.73067
58,148.894503,156.739972
59,149.26989,119.07585
60,149.842783,333.182995
61,151.705255,55.289463
62,151.752329,17.320508
63,152.02782,225.558334
64,153.058726,192.435248
65,153.445268,293.275637
66,176.732657,239.478935
67,177.134298,210.508007
68,178.738803,38.1145
69,178.860687,105.248536
70,179.255082,346.410162
71,179.356979,138.479699
72,179.774641,315.233401
73,181.575203,174.479978
74,182.107961,0.0
75,182.942963,279.387107
76,182.977862,69.046441
77,205.845676,326.22098
78,206.707661,261.332103
79,208.672242,51.611968
80,208.719454,85.424248
81,209.511952,294.859531
82,209.803235,157.962661
83,211.407886,17.320508
84,211.7639,363.73067
85,212.00483,222.112854
86,212.073035,186.995639
87,213.117554,124.481166
88,236.077853,0.0
89,236.381123,245.370673
90,236.442257,68.750703
91,237.665358,107.015424
92,237.892097,175.122031
93,238.023122,275.16086
94,241.667483,205.498509
95,242.564307,346.410162
96,243.753389,309.218576
97,244.189842,139.741435
98,244.245032,31.666006
99,265.725644,324.680586
100,265.736266,194.220896
101,266.676461,263.83189
102,268.376249,363.73067
103,268.412728,156.56036
104,269.499536,117.247296
105,269.755056,52.205359
106,270.405587,90.386205
107,270.606379,17.320508
108,273.341518,228.096338
109,273.675554,297.018358
110,300.0,0.0
111,300.0,31.960006
112,300.0,67.328441
113,300.0,104.000552
114,300.0,141.388464
115,300.0,175.059272
116,300.0,209.666872
117,300.0,246.297673
118,300.0,277.17292
119,300.0,312.636775
120,300.0,346.410162
