node_id,x,y
0,0.0,0.0
1,0.0,27.186321
2,0.0,79.686142
3,0.0,108.9728
4,0.0,149.240406
5,0.0,181.036494
6,0.0,201.287017
7,0.0,247.964854
8,0.0,275.915005
9,0.0,315.465209
10,0.0,346.410162
11,19.438815,363.73067
12,23.050089,17.320508
13,24.317659,254.582012
14,25.813398,166.003452
15,28.514663,189.379585
16,31.32546,84.441741
17,35.327379,59.804923
18,35.425566,302.214968
19,35.872372,114.395071
20,39.07083,234.001476
21,39.225946,318.67636
22,50.806056,29.274648
23,52.497468,281.891994
24,54.196636,61.855608
25,54.745149,197.42878
26,56.204483,346.410162
27,63.424222,171.526787
28,65.735604,105.899278
29,66.577061,311.950314
30,67.58108,130.28431
31,68.374776,0.0
32,70.202216,240.244029
33,80.623944,267.473343
34,81.010528,151.867586
35,81.202167,17.320508
36,81.805234,120.333776
37,82.776524,327.030451
38,84.958319,186.062736
39,88.021488,52.952824
40,93.326354,231.42518
41,93.57136,363.73067
42,95.146197,83.94632
43,95.8573,297.276376
44,109.320809,346.410162
45,109.875888,0.0
46,119.006761,287.414386
47,119.452195,321.846457
48,119.827111,236.171952
49,121.649733,130.673869
50,122.307717,175.289734
51,123.51352,114.216738
52,125.786622,64.646298
53,125.934952,45.286496
54,128.738873,204.205508
55,140.632872,111.944451
56,141.279814,17.320508
57,141.631515,59.10941
58,144.654131,154.394613
59,146.130577,299.631363
60,154.426357,330.221768
61,154.890001,261.626633
62,155.476656,185.424055
63,156.030682,363.73067
64,156.124616,93.11949
65,156.267258,227.187867
66,170.152349,321.541583
67,170.448821,43.091127
68,171.91235,279.468527
69,174.718442,164.608134
70,175.862947,233.525457
71,176.879432,346.410162
72,184.235484,0.0
73,185.040228,149.041905
74,188.227855,112.365558
75,189.015806,197.673121
76,190.569632,69.492817
77,200.033037,17.320508
78,201.231533,189.614621
79,202.295652,83.545943
80,202.449422,153.228464
81,208.419135,45.945184
82,209.866342,363.73067
83,214.62753,289.900299
84,216.55711,327.531213
85,217.989238,257.416856
86,219.50998,131.827446
87,220.548001,234.330659
88,229.630744,172.512676
89,233.022849,310.1757
90,235.568427,346.410162
91,237.213286,0.0
92,238.708399,72.122968
93,239.988444,250.061181
94,240.021093,276.467907
95,240.225032,96.160104
96,240.43389,139.549469
97,245.466698,214.654677
98,246.576217,28.501931
99,260.179637,231.524008
100,260.656665,193.223367
101,262.051658,17.320508
102,264.437288,301.182136
103,266.434559,112.244457
104,268.727314,255.357754
105,269.390018,363.73067
106,271.249149,83.92297
107,272.420184,165.50374
108,273.141271,56.753582
109,277.066355,318.589781
110,300.0,0.0
111,300.0,26.421827
112,300.0,68.733317
113,300.0,98.350657
114,300.0,140.494736
115,300.0,166.838402
116,300.0,214.891227
117,300.0,241.970537
118,300.0,275.600443
119,300.0,304.063209
120,300.0,346.410162
