node_id,x,y
0,0.0,0.0
1,0.0,32.728373
2,0.0,68.499277
3,0.0,115.91686
4,0.0,135.155009
5,0.0,185.859819
6,0.0,205.303856
7,0.0,232.787498
8,0.0,282.929027
9,0.0,303.602247
10,0.0,346.410162
11,16.332329,315.648125
12,20.205708,133.612136
13,20.450263,95.072288
14,21.488367,296.664646
15,26.121033,159.101645
16,32.072993,248.204517
17,32.226274,17.320508
18,32.837882,202.676708
19,34.463285,223.283653
20,39.839498,363.73067
21,44.038883,50.550442
22,47.741151,41.477326
23,48.840765,81.741931
24,49.631019,169.498092
25,55.081779,322.642624
26,57.234651,235.29877
27,58.323865,346.410162
28,59.9686,150.617356
29,62.183291,89.732095
30,67.07923,288.236208
31,68.7777,0.0
32,73.73392,209.825779
33,78.151667,267.246028
34,80.052463,297.343475
35,90.200576,132.754612
36,90.388745,190.161608
37,91.021854,164.48741
38,91.674662,17.320508
39,99.369111,215.659073
40,100.190578,341.332
41,102.863633,84.926799
42,103.496452,363.73067
43,104.065977,52.616613
44,107.026494,346.410162
45,109.108066,253.341878
46,109.767268,141.847302
47,110.26029,299.105004
48,110.74547,101.921712
49,115.500635,287.978468
50,115.858488,31.33015
51,121.215271,76.644539
52,121.790717,164.993159
53,131.915891,219.77786
54,133.063184,0.0
55,139.541321,363.73067
56,139.847267,257.466584
57,140.411601,300.649304
58,140.830001,144.108746
59,140.985965,57.694841
60,144.903965,17.320508
61,145.332455,327.540109
62,151.653548,75.428445
63,160.137288,126.689034
64,163.592566,202.574581
65,163.774908,224.792034
66,166.43143,277.985138
67,168.474308,109.278702
68,178.268099,346.410162
69,180.608229,152.228065
70,181.161515,164.841143
71,182.32146,28.788925
72,184.969997,322.034243
73,185.086219,205.476439
74,187.396774,244.092502
75,191.281251,0.0
76,193.302021,81.973805
77,196.602471,161.970709
78,199.823704,220.16599
79,200.774334,45.305303
80,201.708746,97.981993
81,204.506657,190.991992
82,207.148299,258.046212
83,208.0834,134.563014
84,217.286496,363.73067
85,217.345096,284.665415
86,217.809848,328.959047
87,223.103937,17.320508
88,226.296276,140.887281
89,230.167906,108.107148
90,231.263568,346.410162
91,233.044555,196.461988
92,235.34595,0.0
93,239.938487,230.108164
94,242.222534,69.72077
95,243.383098,181.18369
96,247.295899,322.766164
97,249.124631,42.688846
98,252.142118,275.775026
99,256.862325,47.471398
100,257.248634,284.471681
101,258.602403,339.619475
102,258.923527,220.673693
103,261.686269,154.241573
104,263.646357,77.226452
105,264.410185,192.03085
106,266.739833,363.73067
107,272.915599,259.44993
108,275.952304,134.373645
109,278.445087,17.320508
110,300.0,0.0
111,300.0,36.59836
112,300.0,80.102614
113,300.0,97.804686
114,300.0,139.251044
115,300.0,184.921992
116,300.0,208.837839
117,300.0,243.508986
118,300.0,280.202861
119,300.0,298.171998
120,300.0,346.410162
