node_id,x,y
0,0.0,0.0
1,0.0,42.971197
2,0.0,51.808004
3,0.0,118.914532
4,0.0,137.646871
5,0.0,182.151258
6,0.0,197.243798
7,0.0,239.350141
8,0.0,284.636067
9,0.0,308.729497
10,0.0,346.410162
11,12.713232,258.663072
12,18.794687,131.307607
13,22.225647,287.740522
14,23.208223,72.279822
15,24.821137,363.73067
16,26.972819,176.907667
17,27.47446,63.59887
18,29.084981,154.110883
19,32.801573,211.219579
20,37.794146,17.320508
21,38.125154,325.708251
22,46.762433,299.827153
23,49.733792,115.639143
24,50.046125,197.425824
25,51.576363,19.25587
26,51.618348,132.558741
27,52.075232,230.476329
28,70.873189,65.012688
29,71.050648,266.449793
30,71.374463,165.672402
31,71.872969,0.0
32,73.82078,277.814923
33,74.598353,346.410162
34,77.038458,200.622334
35,77.278339,317.186718
36,80.757171,141.37169
37,88.725862,17.320508
38,88.896262,135.087494
39,91.58874,101.229193
40,93.737608,230.818626
41,94.163662,244.206695
42,96.157267,363.73067
43,103.612928,346.410162
44,104.12997,191.324843
45,104.398369,233.40263
46,105.366708,63.086307
47,110.720581,0.0
48,111.078388,265.481071
49,112.201845,327.766724
50,117.676736,128.874075
51,123.527396,97.189232
52,127.795848,54.810852
53,133.111229,25.923936
54,133.505395,184.415704
55,135.056431,80.597343
56,136.165916,17.320508
57,144.132101,258.42401
58,145.857346,49.836893
59,146.664119,195.850665
60,147.833965,161.186211
61,151.168469,346.053926
62,153.108907,130.199867
63,153.36809,307.350218
64,156.666818,363.73067
65,158.766452,234.36807
66,162.894562,201.598539
67,169.534932,94.182474
68,170.39072,125.55264
69,174.827396,0.0
70,176.897925,269.296415
71,177.510751,17.216825
72,178.087424,62.591009
73,182.791181,158.925723
74,185.54151,321.995181
75,190.342012,256.661042
76,193.364125,346.410162
77,198.253438,363.73067
78,199.137192,66.080488
79,202.02396,270.97612
80,203.266998,327.824328
81,204.822883,80.827487
82,212.387741,216.177414
83,214.857804,134.6351
84,216.268132,167.076835
85,222.199617,308.856736
86,223.792181,17.320508
87,225.731892,43.627068
88,227.07009,189.865125
89,228.962401,305.291461
90,230.638236,57.58234
91,234.775608,205.457688
92,238.16526,142.812372
93,239.06652,284.602337
94,240.42985,104.485602
95,252.136998,346.410162
96,253.785504,142.786562
97,254.204941,0.0
98,256.279007,189.899561
99,256.871684,242.271621
100,257.591485,136.537351
101,258.273299,333.838899
102,270.362005,216.076091
103,271.579008,246.780126
104,272.83558,288.497676
105,275.140328,82.77955
106,277.648172,17.320508
107,281.407278,363.73067
108,282.64439,179.938132
109,284.519173,60.441853
110,300.0,0.0
111,300.0,29.805168
112,300.0,76.957154
113,300.0,107.270225
114,300.0,127.550914
115,300.0,158.735861
116,300.0,193.648793
117,300.0,227.782735
118,300.0,283.094703
119,300.0,296.815712
120,300.0,346.410162
