node_id,x,y
0,0.0,0.0
1,0.0,35.958881
2,0.0,69.338069
3,0.0,104.313496
4,0.0,139.225542
5,0.0,171.37579
6,0.0,209.610093
7,0.0,241.239249
8,0.0,276.898628
9,0.0,313.026867
10,0.0,346.410162
11,28.139896,157.560186
12,28.141414,84.809363
13,28.161464,17.320508
14,28.401624,122.503949
15,28.808697,224.976081
16,30.416633,259.611171
17,30.531282,191.930775
18,31.395685,51.097533
19,31.583326,293.193281
20,31.724479,328.789001
21,31.767436,363.73067
22,59.008358,275.834124
23,59.245468,346.410162
24,59.729036,311.379131
25,59.93607,0.0
26,60.109171,32.750518
27,60.239798,207.011369
28,60.778814,69.002102
29,61.104578,137.949495
30,61.133869,171.968195
31,61.837651,243.165481
32,61.878627,105.328702
33,88.084511,328.216473
34,88.290379,17.320508
35,88.431303,155.007318
36,88.472612,119.288244
37,88.540928,52.963861
38,89.383115,363.73067
39,89.446668,224.371466
40,89.895453,294.662284
41,90.094748,259.75351
42,90.334026,188.901084
43,91.454982,87.51157
44,118.220793,0.0
45,118.574864,174.05194
46,119.079395,313.431574
47,119.175621,33.735516
48,119.718307,103.125421
49,119.764084,346.410162
50,120.184548,241.297664
51,120.191302,139.88206
52,120.321067,208.546118
53,120.706285,277.85199
54,120.89709,70.176517
55,148.044597,155.606577
56,148.263084,328.397255
57,148.77477,190.480265
58,149.57869,53.532623
59,149.868519,293.379104
60,150.495112,87.03162
61,150.943984,223.324815
62,151.086392,17.320508
63,151.116354,363.73067
64,151.50742,121.066125
65,151.69621,259.607435
66,178.367515,67.899384
67,178.65476,277.367744
68,179.142403,0.0
69,179.744559,346.410162
70,179.850926,102.262599
71,179.989596,240.78099
72,180.612557,172.507514
73,181.455202,34.989419
74,181.463882,139.83556
75,181.790779,209.483589
76,181.922401,311.121541
77,208.096744,363.73067
78,208.843901,224.113864
79,208.932647,17.320508
80,209.326888,258.825576
81,209.573483,52.311512
82,209.689752,154.862885
83,210.836225,189.810881
84,210.954957,122.512219
85,211.333726,330.857853
86,211.694456,293.017792
87,211.879613,85.678959
88,238.409449,312.085902
89,238.642515,171.550681
90,238.766292,240.52837
91,239.040625,139.416903
92,239.27694,208.496279
93,239.443141,0.0
94,239.877861,70.316049
95,240.917319,34.507253
96,241.012819,346.410162
97,241.018969,278.158665
98,241.55402,102.448173
99,268.397799,363.73067
100,268.815214,327.591279
101,269.088734,224.674976
102,269.233422,154.665557
103,269.344071,52.215221
104,270.076266,119.705626
105,270.278963,295.867142
106,270.468439,85.998297
107,270.848188,190.020387
108,271.374298,17.320508
109,271.876653,260.181705
110,300.0,0.0
111,300.0,32.986324
112,300.0,70.027847
113,300.0,104.372144
114,300.0,137.662259
115,300.0,171.461293
116,300.0,206.638769
117,300.0,241.606413
118,300.0,277.876037
119,300.0,312.222053
120,300.0,346.410162
