node_id,x,y
0,0.0,0.0
1,0.0,36.446783
2,0.0,70.987966
3,0.0,102.044067
4,0.0,136.781556
5,0.0,174.333265
6,0.0,205.576218
7,0.0,243.287625
8,0.0,278.998368
9,0.0,311.721102
10,0.0,346.410162
11,27.273438,262.66296
12,27.508754,363.73067
13,27.693041,52.404756
14,30.18199,330.340435
15,30.666039,188.311972
16,30.821403,17.320508
17,31.296262,158.625999
18,31.396424,86.631278
19,31.43995,225.777041
20,31.868238,120.682177
21,32.976385,295.04481
22,57.474404,172.068503
23,58.558047,276.623899
24,59.423988,206.24165
25,60.06971,243.222013
26,60.105113,346.410162
27,60.253817,102.98595
28,60.386488,32.51481
29,60.601251,0.0
30,60.757958,67.324662
31,61.088878,135.562262
32,62.750944,314.263422
33,87.234315,54.560286
34,87.28885,257.295968
35,88.115211,118.641652
36,89.257366,296.044009
37,89.512967,363.73067
38,90.129894,154.846027
39,90.161827,193.029822
40,90.728031,226.93387
41,90.778047,86.47809
42,91.026923,331.601082
43,91.352309,17.320508
44,117.095009,34.885556
45,118.281978,313.145458
46,118.847371,72.018362
47,119.286891,138.644743
48,120.451286,241.467482
49,120.883448,208.840104
50,121.208722,0.0
51,121.711013,104.162394
52,121.837951,346.410162
53,122.263819,275.684873
54,122.612816,173.503672
55,147.787464,193.141645
56,148.023868,122.665286
57,149.096732,49.168574
58,149.14286,256.863836
59,149.234771,294.130419
60,149.91771,84.403418
61,150.054239,330.445847
62,151.184051,363.73067
63,151.840088,17.320508
64,152.054065,154.332644
65,152.243072,223.871436
66,177.711555,137.690255
67,177.828907,206.1072
68,177.893658,277.788895
69,178.502507,346.410162
70,178.96515,175.445623
71,179.480123,310.574095
72,179.613296,32.892537
73,180.038908,67.944499
74,182.002297,0.0
75,182.537918,242.651496
76,182.763391,106.010567
77,208.462874,328.077961
78,208.798221,261.093871
79,209.318037,363.73067
80,209.387544,225.352971
81,209.46789,155.737454
82,209.564598,192.40214
83,209.729482,17.320508
84,210.816871,122.710273
85,211.403666,295.13461
86,211.854908,87.051838
87,213.007078,51.639041
88,237.322843,274.950818
89,237.917413,102.564271
90,240.275729,310.815534
91,240.666301,346.410162
92,241.163698,137.217692
93,241.266428,171.266762
94,241.346453,0.0
95,241.385147,242.479653
96,241.828452,210.374564
97,241.874188,32.54958
98,242.917084,67.225296
99,268.036572,224.758201
100,268.672194,326.256511
101,268.723773,17.320508
102,269.451225,89.502807
103,269.451701,261.192796
104,269.500339,295.890805
105,270.003474,187.993805
106,270.617608,52.026755
107,271.12311,363.73067
108,271.757524,121.315427
109,272.634136,155.723588
110,300.0,0.0
111,300.0,35.367604
112,300.0,67.780578
113,300.0,102.415982
114,300.0,135.989522
115,300.0,172.140169
116,300.0,206.125238
117,300.0,239.530898
118,300.0,276.312076
119,300.0,309.580889
120,300.0,346.410162
