node_id,x,y
0,0.0,0.0
1,0.0,45.965159
2,0.0,59.278018
3,0.0,98.500896
4,0.0,127.759092
5,0.0,185.59289
6,0.0,199.739029
7,0.0,237.162503
8,0.0,282.732485
9,0.0,307.657093
10,0.0,346.410162
11,20.922102,146.67806
12,23.764815,337.827005
13,23.799383,264.113543
14,24.061565,298.951283
15,35.300002,196.330268
16,35.544104,363.73067
17,36.980888,72.845181
18,38.421591,17.320508
19,40.877078,231.502767
20,42.586529,47.167729
21,43.226498,122.37007
22,45.519902,306.138291
23,46.41035,147.947366
24,46.696402,0.0
25,58.022076,46.714214
26,61.132839,165.664511
27,62.62795,253.357775
28,63.116824,196.183851
29,67.177877,346.410162
30,67.76339,108.521792
31,69.06845,263.89761
32,73.404642,69.624844
33,80.893474,291.663349
34,82.299066,269.974034
35,84.266987,341.359815
36,91.269412,17.320508
37,94.215405,363.73067
38,95.078461,200.478694
39,95.940678,210.679007
40,96.593244,120.975668
41,102.30136,77.577714
42,102.380022,51.525258
43,102.891578,156.493675
44,105.83194,129.77626
45,107.382959,22.07432
46,109.351766,346.410162
47,112.912183,268.928819
48,113.653362,170.99366
49,119.215355,0.0
50,121.919469,96.992898
51,122.394475,205.499388
52,124.2042,256.610753
53,128.493672,310.017802
54,130.830046,55.340688
55,136.818863,340.543819
56,138.24392,17.320508
57,138.694434,202.475559
58,142.924962,247.225439
59,142.966014,302.715274
60,143.136408,97.348072
61,144.226406,223.333534
62,145.205409,122.062387
63,146.781441,363.73067
64,158.560033,53.654677
65,159.209989,141.999213
66,171.911679,0.0
67,177.273995,139.014292
68,179.580336,22.062917
69,180.929535,72.016537
70,181.492097,241.09885
71,182.274903,304.191418
72,182.978427,168.980256
73,185.749566,346.410162
74,186.396841,212.780367
75,187.509712,91.08637
76,190.179306,287.407359
77,197.663319,85.467304
78,198.548138,63.161085
79,199.21748,343.571775
80,200.150501,199.415344
81,201.166376,133.840198
82,202.89346,160.638063
83,206.072889,17.320508
84,206.192809,231.777897
85,211.598903,254.334881
86,215.297065,363.73067
87,216.648532,287.756539
88,229.552453,47.886187
89,230.171129,92.047901
90,231.190872,127.690823
91,235.530623,346.410162
92,235.878678,248.526975
93,242.058261,276.511916
94,247.05589,166.487442
95,247.357212,322.592601
96,249.894179,57.252551
97,251.283999,0.0
98,253.056499,217.252686
99,257.902375,180.409582
100,261.752643,318.896265
101,263.198471,17.320508
102,263.555271,51.284989
103,268.371663,304.003564
104,268.751399,253.188058
105,270.313113,117.833917
106,273.046872,363.73067
107,279.120452,148.325779
108,282.698366,230.100576
109,283.337267,97.847423
110,300.0,0.0
111,300.0,38.569722
112,300.0,67.233142
113,300.0,95.139552
114,300.0,130.018392
115,300.0,184.008261
116,300.0,220.084978
117,300.0,239.529412
118,300.0,263.385901
119,300.0,321.588565
120,300.0,346.410162
