node_id,x,y
0,0.0,0.0
1,0.0,18.484893
2,0.0,73.13001
3,0.0,92.186208
4,0.0,153.065653
5,0.0,164.407896
6,0.0,211.622407
7,0.0,239.555792
8,0.0,278.842426
9,0.0,301.13945
10,0.0,346.410162
11,17.10609,220.143823
12,17.439253,189.629334
13,18.673382,151.107873
14,19.968861,252.019768
15,20.534652,66.64543
16,23.235674,17.320508
17,27.10757,283.242353
18,27.324942,128.147113
19,37.394251,333.588748
20,38.138609,93.095661
21,40.10288,363.73067
22,45.454454,177.037198
23,45.969583,69.144153
24,47.304605,254.823207
25,48.973276,0.0
26,55.324601,34.665335
27,55.599086,146.251582
28,60.438957,286.107756
29,60.555447,212.294648
30,62.883439,102.814357
31,74.755358,346.410162
32,75.562355,314.444288
33,75.833677,222.010943
34,76.527842,44.018918
35,77.17923,186.863386
36,80.156796,363.73067
37,80.766949,302.618651
38,88.229739,17.320508
39,89.87378,110.364734
40,90.145917,259.315966
41,97.701162,97.090757
42,98.660087,330.886203
43,101.438064,152.760035
44,105.705656,0.0
45,107.957228,244.053417
46,108.505214,35.880648
47,117.755063,166.042248
48,117.979537,303.115073
49,121.716508,346.410162
50,124.210072,282.206675
51,124.725074,150.890573
52,124.805893,104.772007
53,131.446345,56.532935
54,133.488699,195.255098
55,133.790738,233.453132
56,134.65319,263.533215
57,140.679219,363.73067
58,143.166408,158.435639
59,143.588588,67.813394
60,147.401688,82.286522
61,149.733484,17.320508
62,150.856224,126.029743
63,152.476002,282.830381
64,157.281032,197.09526
65,157.830227,316.625271
66,164.067645,129.38369
67,164.649445,0.0
68,168.395044,28.257107
69,168.689524,158.222457
70,172.159298,279.185896
71,173.320941,234.939742
72,185.819288,77.457699
73,186.331592,119.921147
74,187.156126,320.27431
75,189.5973,216.286921
76,193.338819,346.410162
77,195.140673,17.320508
78,200.741931,183.852031
79,202.648623,363.73067
80,208.634035,264.63187
81,210.529472,336.258017
82,210.970765,67.637541
83,222.890467,96.625474
84,223.437854,127.683024
85,223.963432,240.174447
86,224.087565,223.275216
87,225.22103,152.123845
88,225.739842,297.324232
89,225.829038,142.175018
90,227.491017,346.410162
91,227.660007,38.354966
92,233.576215,93.469323
93,235.036565,0.0
94,241.771847,248.45433
95,250.900261,268.953605
96,251.641045,306.366088
97,252.616735,171.953744
98,254.488884,59.938024
99,256.121909,79.788321
100,260.910735,99.105489
101,260.93195,115.369766
102,267.609752,315.358274
103,269.633275,304.377161
104,272.353636,363.73067
105,272.621035,17.320508
106,273.84441,268.597847
107,280.242226,231.845438
108,283.607668,193.967106
109,284.678292,141.521641
110,300.0,0.0
111,300.0,18.846395
112,300.0,72.676465
113,300.0,99.485876
114,300.0,128.555168
115,300.0,187.031257
116,300.0,234.922052
117,300.0,288.736265
118,300.0,323.8362
119,300.0,346.410162
