node_id,x,y
0,0.0,0.0
1,0.0,36.676409
2,0.0,73.717508
3,0.0,101.507012
4,0.0,142.727484
5,0.0,174.042614
6,0.0,210.635348
7,0.0,245.152909
8,0.0,274.53811
9,0.0,311.017313
10,0.0,346.410162
11,24.969962,189.594557
12,25.385516,17.320508
13,28.495439,363.73067
14,28.931609,116.607241
15,31.322177,324.809541
16,31.459223,263.268266
17,33.385918,85.174224
18,33.502104,296.09129
19,33.935214,155.800997
20,34.554697,222.632275
21,34.677074,48.529388
22,56.293673,274.379954
23,56.859495,103.539302
24,57.111947,170.191145
25,57.115403,30.132858
26,57.173949,0.0
27,58.070665,74.162451
28,60.845065,316.403745
29,61.593326,346.410162
30,62.154558,237.69972
31,62.158227,211.457331
32,62.409061,142.82357
33,85.218858,363.73067
34,85.315495,17.320508
35,86.106514,185.656779
36,86.178444,327.14203
37,88.044091,227.900048
38,88.089018,121.258301
39,88.677197,87.051571
40,88.99808,258.806634
41,90.484028,289.959927
42,94.849384,151.332722
43,95.00115,51.621779
44,115.075072,67.304732
45,115.411725,34.232526
46,115.557554,168.25316
47,115.990378,242.819422
48,116.037772,105.220029
49,116.495933,202.949287
50,116.989299,134.297934
51,117.81804,280.155339
52,119.892969,0.0
53,122.911491,346.410162
54,125.017052,316.711782
55,144.959981,17.320508
56,145.393388,224.489615
57,149.605763,363.73067
58,149.771475,156.818883
59,151.38698,193.100365
60,151.981319,324.07076
61,151.993929,258.595962
62,152.918135,56.737506
63,153.037541,86.954004
64,153.726811,122.852317
65,154.713495,295.634918
66,177.421037,72.212777
67,178.726272,247.523277
68,179.438536,134.51404
69,179.838867,313.95118
70,180.010617,38.899795
71,180.128499,175.816754
72,180.443453,107.832837
73,180.960044,346.410162
74,181.954337,281.988776
75,182.589473,209.43631
76,182.966228,0.0
77,205.243367,190.118985
78,205.327157,154.991357
79,205.781679,263.315395
80,206.923102,122.840899
81,208.386711,83.938004
82,208.404753,52.130562
83,208.890296,363.73067
84,209.775406,225.49616
85,210.155371,333.181552
86,211.40772,289.449258
87,212.594657,17.320508
88,235.647231,273.74661
89,236.717732,171.917821
90,237.354022,101.109289
91,239.938196,36.815742
92,239.96837,142.621555
93,240.37626,210.677197
94,240.968928,0.0
95,242.653669,314.19622
96,242.91485,67.652418
97,243.59232,239.327048
98,243.944254,346.410162
99,266.278558,152.6644
100,266.672594,258.534179
101,267.490019,295.118249
102,267.723781,221.855549
103,267.820801,52.791254
104,268.590599,123.597353
105,271.154352,363.73067
106,271.9737,17.320508
107,272.449928,83.154872
108,273.415622,333.207913
109,275.002155,187.373732
110,300.0,0.0
111,300.0,33.802233
112,300.0,70.276367
113,300.0,106.428459
114,300.0,134.878535
115,300.0,170.947845
116,300.0,204.191449
117,300.0,242.850504
118,300.0,280.008179
119,300.0,306.903694
120,300.0,346.410162
