node_id,x,y
0,0.0,0.0
1,0.0,20.69394
2,0.0,71.710394
3,0.0,115.216455
4,0.0,147.37717
5,0.0,187.261854
6,0.0,219.095214
7,0.0,228.316543
8,0.0,284.272111
9,0.0,317.912612
10,0.0,346.410162
11,15.678455,252.206628
12,18.178388,90.261137
13,25.082617,17.320508
14,25.662142,332.319559
15,28.119678,187.230498
16,28.554309,155.152445
17,35.163152,363.73067
18,36.60643,279.905338
19,39.792811,40.813526
20,39.963563,219.638277
21,41.295913,117.358605
22,45.040422,115.3201
23,46.840383,59.623986
24,48.123833,124.798559
25,50.467046,182.334607
26,53.423319,220.087462
27,57.579388,282.922719
28,58.025489,0.0
29,59.309408,41.54506
30,60.406183,230.550418
31,72.70918,318.255085
32,73.347759,346.410162
33,74.812268,278.676571
34,75.229026,264.498084
35,76.454466,225.250064
36,77.882829,38.31605
37,78.982698,205.643049
38,81.339145,331.818387
39,82.683249,166.643049
40,83.751038,115.670529
41,85.318377,83.518809
42,89.31892,363.73067
43,98.831507,17.320508
44,109.771665,178.589563
45,114.940933,30.895808
46,115.651577,218.939263
47,117.863581,153.123254
48,118.214731,283.816199
49,120.66441,346.410162
50,121.412172,0.0
51,122.307518,91.666909
52,126.398227,298.791094
53,127.126556,255.244588
54,128.173002,57.443222
55,134.61521,71.85019
56,136.706929,321.878628
57,137.52412,363.73067
58,138.862496,58.524536
59,143.294791,250.748711
60,143.882184,17.320508
61,145.410668,230.064658
62,151.765034,302.297421
63,152.59206,150.155323
64,156.157548,184.819003
65,164.522525,34.995922
66,164.667333,106.701676
67,165.180579,101.245648
68,165.912733,276.022482
69,167.692232,146.461831
70,170.693115,346.410162
71,171.387204,59.662772
72,172.177451,0.0
73,173.59865,170.476566
74,182.676202,301.06041
75,184.517587,237.063661
76,192.029082,214.44814
77,195.036013,105.816149
78,197.45522,363.73067
79,198.975094,64.802791
80,200.159502,88.022465
81,201.987535,268.867219
82,204.672962,175.562271
83,213.418185,17.320508
84,214.489643,292.928907
85,214.697985,317.73089
86,214.738769,225.903018
87,219.37042,166.183312
88,226.575156,30.362174
89,228.787143,78.866229
90,231.6835,250.615048
91,233.582216,0.0
92,237.718451,346.410162
93,248.391555,293.016777
94,248.617722,218.594622
95,249.367074,145.280432
96,250.157422,185.458069
97,253.608971,308.356005
98,255.830864,115.772252
99,255.938658,219.96095
100,258.777144,17.320508
101,260.861735,294.881831
102,261.277369,324.410322
103,261.794898,249.698082
104,261.841335,121.828803
105,264.823705,62.86103
106,271.467663,93.918414
107,271.726824,195.915338
108,278.805658,363.73067
109,283.415419,163.907187
110,300.0,0.0
111,300.0,41.482191
112,300.0,59.737637
113,300.0,92.167486
114,300.0,165.076
115,300.0,201.515095
116,300.0,229.434828
117,300.0,266.440347
118,300.0,297.790662
119,300.0,346.410162
