node_id,x,y
0,0.0,0.0
1,0.0,44.105907
2,0.0,68.942682
3,0.0,110.595181
4,0.0,128.564547
5,0.0,178.29163
6,0.0,209.946806
7,0.0,239.165901
8,0.0,273.346105
9,0.0,312.121619
10,0.0,346.410162
11,20.075743,261.471732
12,20.411057,321.122848
13,23.66881,125.635675
14,26.793248,363.73067
15,30.760966,46.460786
16,32.479951,198.3199
17,33.252934,17.320508
18,33.716952,217.422162
19,34.210547,293.90424
20,34.245543,148.565201
21,34.694346,95.107947
22,49.841329,94.917002
23,50.738757,0.0
24,51.609595,235.193994
25,56.923233,308.002417
26,59.479437,129.625217
27,61.265181,72.627006
28,61.486493,178.467305
29,62.642378,203.943255
30,66.971693,346.410162
31,67.314194,278.014169
32,67.753538,29.673628
33,80.788959,199.829997
34,80.86074,231.122306
35,84.405663,118.528645
36,86.379122,334.355848
37,90.665044,148.574529
38,94.584469,17.320508
39,95.196668,263.71834
40,96.320959,296.360127
41,97.048409,47.630095
42,99.000115,86.771534
43,99.398897,363.73067
44,110.576643,110.799548
45,110.973457,321.353152
46,111.88319,245.249858
47,112.92292,346.410162
48,118.142258,143.029106
49,118.828324,205.457189
50,120.399795,41.785948
51,122.391408,0.0
52,123.83175,282.678551
53,124.657983,170.658185
54,129.426707,77.990561
55,142.52394,125.981182
56,144.630787,263.937087
57,150.654119,222.423355
58,151.067642,159.011608
59,153.952352,53.19791
60,154.073002,363.73067
61,154.401724,334.437986
62,154.607497,91.275146
63,156.327428,294.377418
64,158.053329,183.087111
65,159.442405,17.320508
66,170.078585,71.084977
67,171.601007,309.897247
68,176.462885,0.0
69,176.512933,269.410036
70,177.134457,346.410162
71,177.469934,197.732507
72,180.425574,111.45682
73,184.894131,25.750703
74,185.162851,252.530273
75,188.823219,172.679763
76,190.189117,145.256676
77,200.797424,117.817282
78,204.431071,321.563982
79,211.637559,44.270982
80,212.811368,363.73067
81,213.169563,158.097371
82,213.866661,17.320508
83,214.270815,298.543683
84,215.436096,191.330276
85,218.479204,253.989959
86,218.827176,216.206471
87,219.797438,88.310817
88,230.857032,139.772513
89,231.299406,70.079251
90,234.979812,198.084334
91,237.325118,346.410162
92,240.027495,174.143153
93,242.132519,314.340069
94,243.023833,281.47639
95,243.647598,33.003147
96,246.781293,0.0
97,247.433476,243.148207
98,248.388736,105.522047
99,261.364554,291.079562
100,261.609978,165.779694
101,268.842501,253.380451
102,269.705182,221.331852
103,269.766717,78.529325
104,271.94509,46.086737
105,272.285494,127.753483
106,275.913449,332.676967
107,277.137101,199.151921
108,278.22488,363.73067
109,279.043636,17.320508
110,300.0,0.0
111,300.0,38.958043
112,300.0,72.228214
113,300.0,108.493708
114,300.0,148.324225
115,300.0,167.14646
116,300.0,211.08769
117,300.0,242.058796
118,300.0,272.452415
119,300.0,303.722036
120,300.0,346.410162
