node_id,x,y
0,0.0,0.0
1,0.0,27.569737
2,0.0,76.67013
3,0.0,106.372333
4,0.0,143.53672
5,0.0,166.63434
6,0.0,202.867348
7,0.0,241.521676
8,0.0,280.889099
9,0.0,315.507878
10,0.0,346.410162
11,21.293421,288.831383
12,21.660493,126.102545
13,22.303441,17.320508
14,22.323646,363.73067
15,23.464648,335.156375
16,31.307729,86.75912
17,37.731564,49.596455
18,37.894398,221.29844
19,38.055885,267.307368
20,38.418972,158.711944
21,38.747883,189.78957
22,51.969942,346.410162
23,53.910216,279.093383
24,53.957048,167.848045
25,57.058207,77.837489
26,60.0477,0.0
27,60.050933,146.372745
28,61.376067,214.56317
29,65.950044,317.760954
30,66.759157,31.694929
31,67.01131,248.776524
32,68.179222,99.850801
33,81.97696,333.713493
34,82.956569,191.489869
35,84.133188,17.320508
36,84.682207,290.227493
37,86.279952,159.070722
38,86.968255,90.966849
39,89.406832,363.73067
40,90.637203,114.843315
41,90.678982,263.449661
42,91.928834,229.047999
43,92.042363,59.036041
44,113.686959,144.03946
45,114.198487,246.733155
46,116.003933,346.410162
47,116.449903,306.707822
48,119.772945,101.201883
49,120.868694,73.579323
50,121.48686,0.0
51,121.630295,171.705826
52,121.793635,29.904078
53,124.104348,269.24002
54,124.157949,202.024341
55,141.158227,363.73067
56,142.968573,17.320508
57,146.8925,182.061666
58,147.58603,160.339045
59,148.139745,299.333665
60,148.861228,60.633822
61,151.920589,327.061438
62,152.310185,224.607585
63,152.727257,124.773078
64,154.669504,252.44266
65,157.2098,87.499078
66,171.556464,138.492248
67,172.592912,111.310765
68,173.43644,31.32468
69,173.840396,199.809646
70,174.399672,246.098742
71,182.378235,164.716424
72,182.946445,272.719256
73,184.780065,0.0
74,186.280115,346.410162
75,187.472455,310.486945
76,188.834769,75.193275
77,202.307305,55.460413
78,203.567845,223.341948
79,203.814199,336.941048
80,203.834423,17.320508
81,204.984334,149.183333
82,207.005683,127.233958
83,208.579917,363.73067
84,212.407317,198.213103
85,212.57529,83.489051
86,217.306352,268.570075
87,218.349389,287.871442
88,233.549241,310.013023
89,235.242703,40.044527
90,235.485643,66.358765
91,235.611931,268.644543
92,237.331148,0.0
93,238.456814,177.563764
94,240.67621,346.410162
95,240.699198,199.273388
96,240.818251,109.612069
97,244.914519,238.247431
98,247.288621,146.297196
99,261.280968,223.864118
100,263.814453,156.803666
101,264.565425,288.994836
102,264.754848,253.591078
103,265.687491,363.73067
104,268.300404,193.211033
105,269.347448,55.825038
106,269.553769,17.320508
107,270.082154,130.005665
108,278.146204,334.079644
109,278.640396,78.480858
110,300.0,0.0
111,300.0,31.395539
112,300.0,65.550176
113,300.0,102.580472
114,300.0,144.726928
115,300.0,167.210892
116,300.0,203.281554
117,300.0,242.851817
118,300.0,280.485444
119,300.0,309.423113
120,300.0,346.410162
