node_id,x,y
0,0.0,0.0
1,0.0,35.559778
2,0.0,67.606037
3,0.0,101.653632
4,0.0,140.063119
5,0.0,175.965385
6,0.0,205.337754
7,0.0,243.136562
8,0.0,278.512882
9,0.0,314.108082
10,0.0,346.410162
11,27.757541,292.483581
12,28.288066,224.070077
13,29.022677,54.020152
14,29.268773,330.717675
15,30.160915,257.091767
16,30.171412,153.869784
17,30.640757,190.940327
18,31.42669,363.73067
19,31.6281,88.788028
20,31.808259,123.21532
21,32.238153,17.320508
22,57.603989,244.017533
23,57.927576,0.0
24,58.242711,209.371132
25,58.424366,106.629224
26,58.519738,171.442625
27,58.528939,69.67588
28,62.056741,346.410162
29,62.181616,35.767131
30,62.266268,313.278209
31,62.65209,139.93882
32,62.78327,274.576058
33,87.300764,258.344931
34,89.021393,226.760022
35,90.140597,121.100421
36,90.338471,158.529622
37,91.075643,88.659555
38,91.636787,296.890684
39,92.200116,363.73067
40,92.306722,330.501727
41,92.403251,17.320508
42,92.428092,53.594211
43,92.56252,188.710506
44,117.303793,105.347766
45,117.812129,0.0
46,117.935422,209.783094
47,118.542789,35.06279
48,118.588018,239.639612
49,118.678328,346.410162
50,119.474896,276.318885
51,119.858629,69.485411
52,120.97771,312.786799
53,121.010496,138.809483
54,122.293453,173.943189
55,148.654572,54.371989
56,148.849242,330.837766
57,149.859565,17.320508
58,150.480254,121.732575
59,150.591559,259.304463
60,150.785186,157.520061
61,151.81435,85.326932
62,151.913442,291.938171
63,152.002718,363.73067
64,152.37635,189.424428
65,152.547543,222.845188
66,177.580583,0.0
67,177.649684,279.156738
68,177.858955,346.410162
69,178.228297,138.808878
70,178.866391,310.349426
71,178.883305,244.689016
72,178.971485,101.709952
73,181.594331,206.540664
74,182.06199,36.091987
75,182.26704,171.91892
76,182.272313,69.571922
77,208.467236,153.474581
78,209.527562,259.547249
79,209.581466,17.320508
80,209.703937,227.028919
81,210.412008,293.466344
82,210.525243,192.423057
83,211.192054,331.380444
84,211.674275,119.40509
85,211.975846,363.73067
86,212.041846,51.897352
87,212.453632,87.612303
88,237.503447,207.762377
89,238.442163,32.036494
90,238.490545,173.444155
91,238.646171,141.11562
92,238.917349,71.081265
93,239.434983,276.74286
94,239.675055,346.410162
95,240.12423,314.198806
96,240.551907,0.0
97,240.879763,242.445703
98,242.16345,104.503351
99,267.18708,363.73067
100,267.963032,295.31745
101,268.086399,85.330888
102,268.808493,156.388186
103,268.884541,17.320508
104,269.23991,257.311316
105,270.077085,190.590522
106,270.349285,222.749432
107,270.385117,328.581088
108,270.465827,123.931704
109,271.124783,50.109134
110,300.0,0.0
111,300.0,36.487112
112,300.0,67.535718
113,300.0,106.416527
114,300.0,138.044229
115,300.0,174.171502
116,300.0,207.59008
117,300.0,241.226883
118,300.0,277.76884
119,300.0,312.181165
120,300.0,346.410162
