node_id,x,y
0,0.0,0.0
1,0.0,37.578152
2,0.0,74.750414
3,0.0,91.956981
4,0.0,124.907519
5,0.0,176.038471
6,0.0,219.857339
7,0.0,231.403319
8,0.0,271.798719
9,0.0,311.440943
10,0.0,346.410162
11,19.193978,299.275879
12,19.359799,205.193801
13,21.38954,92.384711
14,26.232443,118.674684
15,26.2734,17.320508
16,26.919969,147.827203
17,30.935722,327.381809
18,31.952935,255.793696
19,33.659846,237.74488
20,36.049334,58.449974
21,40.551255,363.73067
22,47.023155,263.306853
23,53.56636,240.813211
24,54.29978,0.0
25,55.228748,103.852387
26,56.456564,172.736274
27,59.301027,346.410162
28,59.594686,193.290388
29,59.650113,64.457592
30,63.267363,127.325252
31,65.595328,31.025875
32,68.508577,301.667223
33,81.764086,51.935788
34,82.046267,109.385401
35,86.149546,226.191001
36,86.499313,76.942484
37,88.350183,363.73067
38,89.074645,17.320508
39,92.527352,343.172263
40,95.599977,160.63169
41,99.676783,272.067795
42,102.428211,300.321143
43,103.555117,175.735025
44,107.294419,214.920141
45,110.617131,319.158954
46,111.90426,346.410162
47,113.639745,125.929254
48,119.305641,99.696904
49,119.878497,40.897393
50,124.09954,80.365998
51,124.822899,287.275765
52,126.408607,230.764845
53,133.600692,187.588503
54,134.122348,0.0
55,136.177966,111.950682
56,138.637861,264.752775
57,139.514592,80.209491
58,142.296956,363.73067
59,154.403713,141.503251
60,159.512604,178.407868
61,159.778356,54.802117
62,160.74858,17.320508
63,161.23332,326.10532
64,161.593366,212.852903
65,162.146443,295.237989
66,167.291332,102.63033
67,167.507564,346.410162
68,171.568716,80.414078
69,175.178013,0.0
70,176.548262,280.165856
71,177.019088,243.298416
72,180.821449,152.109338
73,181.083779,175.626434
74,187.979595,216.667264
75,189.30363,41.632238
76,192.590283,309.493715
77,201.051401,204.952597
78,203.962354,90.155281
79,204.024004,274.666585
80,206.50599,111.259008
81,207.960228,64.997532
82,208.031901,330.860606
83,209.199659,232.839489
84,210.715714,17.320508
85,211.532677,288.212937
86,222.817557,363.73067
87,224.776354,155.499749
88,235.862896,307.498359
89,237.147335,346.410162
90,237.890517,205.464895
91,238.346181,37.499048
92,239.318985,151.72468
93,239.850086,162.862533
94,247.83308,117.968336
95,248.20034,264.548319
96,249.612685,74.699785
97,250.587253,247.968769
98,254.269201,0.0
99,258.97317,212.500416
100,260.09799,363.73067
101,267.803235,266.160811
102,273.974736,80.830159
103,275.0673,164.659165
104,275.565212,332.848387
105,275.922416,38.750899
106,281.489717,106.891129
107,281.629222,17.320508
108,282.644313,291.942932
109,283.557374,191.820908
110,300.0,0.0
111,300.0,28.441491
112,300.0,57.371071
113,300.0,89.441386
114,300.0,124.44904
115,300.0,159.739873
116,300.0,211.75969
117,300.0,239.215172
118,300.0,279.949559
119,300.0,324.448428
120,300.0,346.410162
