node_id,x,y
0,0.0,0.0
1,0.0,34.8974
2,0.0,70.30949
3,0.0,102.388124
4,0.0,139.765707
5,0.0,174.625435
6,0.0,209.539027
7,0.0,242.339755
8,0.0,278.274268
9,0.0,311.034803
10,0.0,346.410162
11,28.015954,53.11226
12,29.498853,293.847639
13,29.611142,192.480355
14,29.667046,155.059203
15,29.709223,121.847838
16,29.766492,363.73067
17,29.90385,87.593811
18,30.111491,223.706727
19,30.217511,328.435643
20,31.036018,17.320508
21,31.975954,261.044086
22,58.801239,0.0
23,58.895474,242.426471
24,58.956843,312.507944
25,59.112674,278.663519
26,59.610491,68.959613
27,59.956182,208.268593
28,59.973365,346.410162
29,60.289675,35.70984
30,60.648475,137.026487
31,61.402725,174.609174
32,61.412287,104.887766
33,88.384324,226.401745
34,88.718326,190.757264
35,88.819055,363.73067
36,89.172011,154.156659
37,89.205692,260.560137
38,89.468038,53.394112
39,89.573191,293.709085
40,89.827312,17.320508
41,91.063997,329.084662
42,91.103084,86.836467
43,91.635064,121.973456
44,117.996469,70.708872
45,118.493671,103.443483
46,118.776515,275.492585
47,119.236635,310.751234
48,119.61614,243.841851
49,119.664919,172.207164
50,120.121073,0.0
51,120.895009,137.589202
52,121.44349,34.518995
53,121.627224,346.410162
54,121.989316,207.593818
55,148.707874,17.320508
56,148.878479,225.746973
57,149.117467,363.73067
58,149.262731,156.954725
59,149.284636,191.796536
60,149.353138,329.067659
61,149.492111,86.109602
62,150.166369,295.367715
63,150.250259,51.78712
64,150.499836,119.391386
65,151.034072,259.868517
66,178.04778,277.316978
67,178.415527,139.196864
68,178.434811,207.932524
69,178.952491,0.0
70,178.967408,346.410162
71,179.770596,32.947068
72,179.898753,240.589237
73,180.133434,105.650563
74,180.201434,173.635363
75,181.076624,70.816495
76,181.29362,313.686308
77,208.210044,17.320508
78,208.532884,294.293164
79,208.54714,224.813118
80,209.000201,363.73067
81,209.074801,119.573171
82,209.152749,86.017331
83,210.162793,50.041293
84,210.610719,329.391387
85,211.721945,156.507319
86,211.85149,192.117762
87,211.906945,258.508123
88,238.087395,174.383303
89,238.326771,346.410162
90,238.404028,32.857885
91,238.715133,101.952078
92,239.903679,313.220063
93,240.211674,0.0
94,240.215343,136.545574
95,240.639667,208.643763
96,240.699273,276.611546
97,241.601766,241.511486
98,241.739261,68.315641
99,269.06155,52.002265
100,269.282668,87.110447
101,270.012405,157.088472
102,270.184187,17.320508
103,270.336917,261.117799
104,270.862127,328.085225
105,271.36143,119.315664
106,271.505134,224.368865
107,271.644936,295.631798
108,271.736732,363.73067
109,271.910421,189.105587
110,300.0,0.0
111,300.0,35.673469
112,300.0,69.835885
113,300.0,105.50876
114,300.0,140.331606
115,300.0,172.567913
116,300.0,207.705297
117,300.0,240.949166
118,300.0,275.560933
119,300.0,311.797593
120,300.0,346.410162
