node_id,x,y
0,0.0,0.0
1,0.0,34.430663
2,0.0,69.018404
3,0.0,104.202809
4,0.0,138.50851
5,0.0,173.131977
6,0.0,207.734384
7,0.0,242.566269
8,0.0,277.446394
9,0.0,311.675094
10,0.0,346.410162
11,29.704812,190.832256
12,29.735796,363.73067
13,29.774594,260.068479
14,29.891365,86.578198
15,29.958765,120.92591
16,30.038606,155.840691
17,30.060473,328.777605
18,30.115068,294.710413
19,30.270629,52.243974
20,30.302066,224.871255
21,30.313607,17.320508
22,59.823845,0.0
23,59.86059,138.565621
24,59.902303,242.173367
25,60.037097,69.17443
26,60.040669,346.410162
27,60.211033,34.563954
28,60.219623,311.887004
29,60.233023,173.081744
30,60.265936,277.10216
31,60.276805,207.641785
32,60.318079,104.206937
33,89.710969,86.308541
34,89.7279,260.086612
35,89.757789,294.65135
36,89.800761,121.501054
37,89.812321,17.320508
38,89.936227,328.9151
39,89.965977,155.795241
40,89.984913,363.73067
41,90.008152,225.220811
42,90.021704,51.918803
43,90.237153,190.5223
44,119.700638,0.0
45,119.747188,69.447973
46,119.793745,208.155266
47,119.833405,104.142601
48,119.843965,138.675966
49,119.915845,34.912162
50,119.979831,277.442505
51,120.12226,173.361925
52,120.23568,242.473377
53,120.266842,311.917988
54,120.301012,346.410162
55,149.70853,329.394373
56,149.722159,224.897015
57,149.758728,259.564976
58,149.780769,86.861019
59,149.789206,294.204021
60,149.832409,52.061963
61,149.844816,155.759236
62,149.941478,190.290441
63,150.225653,363.73067
64,150.237697,17.320508
65,150.266745,121.2201
66,179.752901,34.410629
67,179.799421,346.410162
68,179.814177,0.0
69,179.819879,311.454683
70,179.858095,242.175351
71,179.953155,69.04375
72,179.969607,207.916119
73,179.971772,138.648421
74,179.99672,104.141818
75,180.038783,173.072776
76,180.125008,277.409493
77,209.68457,52.089637
78,209.766353,328.807068
79,209.800004,190.349186
80,209.858619,225.131938
81,209.93181,294.324044
82,210.032111,363.73067
83,210.086149,259.652791
84,210.250461,155.934885
85,210.258152,86.627871
86,210.274918,121.203464
87,210.308233,17.320508
88,239.760185,0.0
89,239.896333,207.804103
90,239.912464,346.410162
91,239.945682,312.040945
92,240.062029,173.433619
93,240.067629,34.870304
94,240.189432,69.148839
95,240.207732,242.64747
96,240.219559,138.862343
97,240.262511,103.603235
98,240.274105,277.14572
99,269.687424,259.520797
100,269.720776,190.618723
101,269.7344,86.47074
102,269.742326,329.145973
103,269.804792,225.09775
104,269.875131,363.73067
105,270.034316,155.851513
106,270.059837,294.563498
107,270.174198,17.320508
108,270.294337,51.70663
109,270.310729,121.375617
110,300.0,0.0
111,300.0,34.758132
112,300.0,69.269594
113,300.0,103.733772
114,300.0,138.41619
115,300.0,173.065031
116,300.0,207.970738
117,300.0,242.547937
118,300.0,276.853322
119,300.0,311.646552
120,300.0,346.410162
